"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.78145422695789e-10,1.2994197130851,0.523,0.129,1.36911883158622e-05,"Rbbp6-201",1.36911883158622e-05,"Up"
1.79887251591121e-10,1.29946910117911,0.395,0.058,1.3825054833784e-05,"Ttyh3-201",1.3825054833784e-05,"Up"
1.8968470451294e-10,1.4044512382482,0.395,0.058,1.45780282806375e-05,"Bicd2-201",1.45780282806375e-05,"Up"
1.91904441061896e-10,2.11390857106246,0.465,0.099,1.4748623913371e-05,"Pum1-201",1.4748623913371e-05,"Up"
1.92519352528314e-10,1.24050409185093,0.442,0.082,1.4795882319211e-05,"Filip1l-202",1.4795882319211e-05,"Up"
1.93198629820819e-10,1.2084238361736,0.581,0.158,1.48480874962492e-05,"Arhgef12-202",1.48480874962492e-05,"Up"
1.93459117857919e-10,1.04703262078777,0.349,0.041,1.48681070438525e-05,"Ugdh-201",1.48681070438525e-05,"Up"
1.93947024624725e-10,1.30975605551707,0.43,0.076,1.49056046305086e-05,"Ct55-201",1.49056046305086e-05,"Up"
1.94510810963496e-10,1.18321624436839,0.5,0.105,1.49489338657885e-05,"Creb3l2-201",1.49489338657885e-05,"Up"
1.9581289319202e-10,1.5975548134089,0.36,0.047,1.50490040933795e-05,"Rcan1-202",1.50490040933795e-05,"Up"
2.03214970233914e-10,1.43522481211541,0.36,0.047,1.56178833223572e-05,"Dock4-201",1.56178833223572e-05,"Up"
2.06513981321319e-10,1.11498858218534,0.453,0.082,1.58714255204686e-05,"Tubb2a-201",1.58714255204686e-05,"Up"
2.0870713697081e-10,1.50230648031961,0.349,0.041,1.60399783047546e-05,"Kdm5a-201",1.60399783047546e-05,"Up"
2.14833227964147e-10,1.01908057672174,0.36,0.047,1.65107929019565e-05,"Agrn-206",1.65107929019565e-05,"Up"
2.21512449561975e-10,1.4031475848609,0.407,0.064,1.7024117798636e-05,"Rapgef2-201",1.7024117798636e-05,"Up"
2.26554934151616e-10,1.41875676784666,0.826,0.52,1.74116529092883e-05,"Cd93-201",1.74116529092883e-05,"Up"
2.28543836097749e-10,1.71122237893525,0.535,0.146,1.75645079794564e-05,"Picalm-205",1.75645079794564e-05,"Up"
2.30272704288207e-10,1.03820136771629,0.395,0.058,1.76973784153659e-05,"Postn-204",1.76973784153659e-05,"Up"
2.31197536848938e-10,1.1383676619636,0.628,0.175,1.77684554969883e-05,"Plpp3-201",1.77684554969883e-05,"Up"
2.38715774353091e-10,1.69460132483039,0.453,0.088,1.83462621221324e-05,"Kit-204",1.83462621221324e-05,"Up"
2.40983277777301e-10,-1.4321910917568,0.965,0.901,1.85205288302967e-05,"Ftl1-201",1.85205288302967e-05,"Down"
2.41636904402465e-10,1.13647351532573,0.884,0.591,1.85707626509471e-05,"Ubb-201",1.85707626509471e-05,"Up"
2.44523643776951e-10,1.26739141049716,0.36,0.047,1.87926201188338e-05,"Ctsa-202",1.87926201188338e-05,"Up"
2.53540388609865e-10,1.15916330968883,0.547,0.135,1.94855930262226e-05,"Prpf4b-201",1.94855930262226e-05,"Up"
2.54599944712826e-10,1.89730129696363,0.36,0.053,1.95670241509595e-05,"Pkp4-210",1.95670241509595e-05,"Up"
2.56945863835979e-10,1.16300109605923,0.581,0.158,1.97473174192503e-05,"Huwe1-201",1.97473174192503e-05,"Up"
2.57858769878786e-10,1.64160509362474,0.512,0.129,1.98174779002642e-05,"Picalm-215",1.98174779002642e-05,"Up"
2.59288799367355e-10,1.66606713687692,0.36,0.053,1.99273813865787e-05,"Leng8-203",1.99273813865787e-05,"Up"
2.65752406608326e-10,1.07221562225312,0.477,0.094,2.04241354574763e-05,"Tmem72-201",2.04241354574763e-05,"Up"
2.67329768769441e-10,2.10265328854235,0.442,0.094,2.05453620490066e-05,"Sbno2-203",2.05453620490066e-05,"Up"
2.74782704574088e-10,1.27060448881672,0.372,0.053,2.1118149977337e-05,"Irx3-202",2.1118149977337e-05,"Up"
2.79044517697399e-10,1.2223897708719,0.558,0.14,2.14456873631159e-05,"Ppp1r12a-205",2.14456873631159e-05,"Up"
2.80582268837587e-10,1.49210306298953,0.535,0.135,2.15638696892439e-05,"Rnf10-203",2.15638696892439e-05,"Up"
2.88153124595105e-10,1.75247762798705,0.767,0.287,2.21457202376322e-05,"Fos-201",2.21457202376322e-05,"Up"
3.04306181825116e-10,1.24143489479518,0.43,0.076,2.33871472979875e-05,"Lima1-201",2.33871472979875e-05,"Up"
3.10656252747432e-10,1.42348383189704,0.36,0.047,2.38751756486511e-05,"Mcam-202",2.38751756486511e-05,"Up"
3.16411916864457e-10,1.20048704994727,0.36,0.047,2.4317521458701e-05,"Mtmr3-202",2.4317521458701e-05,"Up"
3.16411916864457e-10,1.20048704994727,0.36,0.047,2.4317521458701e-05,"Mtmr3-203",2.4317521458701e-05,"Up"
3.17908280836175e-10,1.54774464482509,0.395,0.064,2.44325230153834e-05,"Tnrc6b-201",2.44325230153834e-05,"Up"
3.20242195449549e-10,1.46622433132805,0.477,0.105,2.46118936890797e-05,"Sgms1-201",2.46118936890797e-05,"Up"
3.26284704478223e-10,1.27271109568381,0.488,0.111,2.50762846779693e-05,"Mideas-202",2.50762846779693e-05,"Up"
3.30962065522254e-10,1.51507207240986,0.384,0.058,2.54357585836473e-05,"Stard9-206",2.54357585836473e-05,"Up"
3.33568852882565e-10,1.70471473502324,0.581,0.181,2.56361006194367e-05,"Ppp1r18-205",2.56361006194367e-05,"Up"
3.33568852882565e-10,1.70471473502324,0.581,0.181,2.56361006194367e-05,"Ppp1r18-201",2.56361006194367e-05,"Up"
3.41096017664556e-10,1.51454129138058,0.407,0.07,2.62145933415918e-05,"Chd7-202",2.62145933415918e-05,"Up"
3.50128167999327e-10,1.89035110488693,0.349,0.047,2.69087502234203e-05,"Rabgef1-203",2.69087502234203e-05,"Up"
3.5028317541101e-10,3.09578900212782,0.36,0.058,2.69206631630378e-05,"Sbno2-209",2.69206631630378e-05,"Up"
3.54137105395688e-10,1.35139586516547,0.465,0.094,2.72168530980802e-05,"Spen-202",2.72168530980802e-05,"Up"
3.57101555228907e-10,1.02728604276947,0.419,0.07,2.74446829255624e-05,"Ppp2r5a-206",2.74446829255624e-05,"Up"
3.58158120140205e-10,1.03253342019386,0.512,0.111,2.75258841652553e-05,"Vat1-201",2.75258841652553e-05,"Up"
3.58573241301663e-10,1.46507190240468,0.512,0.123,2.7557787886998e-05,"Birc6-204",2.7557787886998e-05,"Up"
3.7737258604421e-10,1.75656585948123,0.419,0.082,2.90025927278417e-05,"Tmbim6-201",2.90025927278417e-05,"Up"
3.81910015947931e-10,1.30060409097517,0.419,0.07,2.93513123656623e-05,"F11r-201",2.93513123656623e-05,"Up"
3.87688637492642e-10,2.85403976271341,0.384,0.07,2.97954225458595e-05,"Ctla2a-206",2.97954225458595e-05,"Up"
3.88942030331212e-10,1.64826249006227,0.337,0.041,2.9891750799075e-05,"Eif4a2-201",2.9891750799075e-05,"Up"
4.03025409255002e-10,1.29209958738063,0.477,0.099,3.09741148028839e-05,"Gab1-201",3.09741148028839e-05,"Up"
4.04027053404414e-10,1.90313671488434,0.407,0.07,3.10510951623428e-05,"Dpp8-208",3.10510951623428e-05,"Up"
4.04027053404414e-10,1.30013275026653,0.407,0.07,3.10510951623428e-05,"Il4ra-201",3.10510951623428e-05,"Up"
4.07842024371807e-10,1.00797033421589,0.372,0.053,3.13442909410709e-05,"Thoc2-201",3.13442909410709e-05,"Up"
4.16171784419453e-10,1.53127588070115,0.465,0.099,3.19844663197727e-05,"Itsn2-201",3.19844663197727e-05,"Up"
4.30850114701911e-10,2.53472288794244,0.36,0.053,3.31125547153007e-05,"Aff1-201",3.31125547153007e-05,"Up"
4.35564666932367e-10,2.19078092868369,0.337,0.041,3.34748869124201e-05,"Dazap2-201",3.34748869124201e-05,"Up"
4.42113866237724e-10,1.05964787451113,0.419,0.076,3.3978219075834e-05,"Ghr-201",3.3978219075834e-05,"Up"
4.4708373643266e-10,1.47434218399395,0.407,0.07,3.43601734797957e-05,"Exoc6b-203",3.43601734797957e-05,"Up"
4.55071787966429e-10,1.99594505842912,0.395,0.07,3.49740871923719e-05,"Pde4b-207",3.49740871923719e-05,"Up"
4.60648847678264e-10,1.11298758368265,0.535,0.129,3.54027065394653e-05,"Ehd2-201",3.54027065394653e-05,"Up"
4.6501233969416e-10,1.92863759314211,0.442,0.094,3.5738058354855e-05,"Pmp22-204",3.5738058354855e-05,"Up"
4.70391973740768e-10,1.33930102031049,0.372,0.053,3.6151504749873e-05,"Bcl6b-201",3.6151504749873e-05,"Up"
4.90008415635073e-10,1.11595203249785,0.512,0.117,3.76591067752179e-05,"Lima1-202",3.76591067752179e-05,"Up"
4.92063338754346e-10,2.04118333752404,0.744,0.415,3.78170358366265e-05,"Dusp1-202",3.78170358366265e-05,"Up"
5.08615877263237e-10,1.78029929713963,0.372,0.058,3.90891646311888e-05,"Tns1-207",3.90891646311888e-05,"Up"
5.12771507970968e-10,1.16180343563121,0.384,0.058,3.94085414736008e-05,"Zc3hav1-201",3.94085414736008e-05,"Up"
5.20184081809038e-10,1.62726541490898,0.407,0.07,3.99782274233518e-05,"Noct-201",3.99782274233518e-05,"Up"
5.2163749073476e-10,1.90883482480957,0.558,0.175,4.00899277129292e-05,"Wnk1-223",4.00899277129292e-05,"Up"
5.23686226026628e-10,1.48554911167844,0.488,0.111,4.02473812150504e-05,"Irf1-202",4.02473812150504e-05,"Up"
5.31237150436752e-10,1.96042531250762,0.384,0.064,4.08276999596662e-05,"Picalm-201",4.08276999596662e-05,"Up"
5.44703665285625e-10,1.81550023116584,0.349,0.047,4.18626554918615e-05,"Tasor2-201",4.18626554918615e-05,"Up"
5.5477066794241e-10,1.79697555170423,0.349,0.047,4.2636344914046e-05,"Nek6-201",4.2636344914046e-05,"Up"
5.84704534662908e-10,2.3122963225985,0.36,0.053,4.49368823069831e-05,"Ubr5-204",4.49368823069831e-05,"Up"
5.89319954413761e-10,1.1587790459101,0.384,0.058,4.52915957765152e-05,"Rel-201",4.52915957765152e-05,"Up"
5.99838996755208e-10,1.92436371282119,0.721,0.368,4.61000262566248e-05,"Pecam1-203",4.61000262566248e-05,"Up"
6.0789229134579e-10,1.46202231643319,0.349,0.047,4.67189541590893e-05,"Fxr1-208",4.67189541590893e-05,"Up"
6.21735031232105e-10,1.19516389196347,0.477,0.099,4.77828240903122e-05,"Ep300-201",4.77828240903122e-05,"Up"
6.22120884171871e-10,1.08156214724751,0.337,0.041,4.78124784321449e-05,"Irf2-201",4.78124784321449e-05,"Up"
6.33849927605977e-10,1.48222525888479,0.337,0.041,4.87139023362298e-05,"Smurf2-202",4.87139023362298e-05,"Up"
6.43152744358159e-10,1.59587374931946,0.64,0.24,4.94288610149019e-05,"Lmna-201",4.94288610149019e-05,"Up"
6.62982261690091e-10,1.22420900526881,0.43,0.082,5.09528387399303e-05,"Ptbp1-215",5.09528387399303e-05,"Up"
6.85343505865886e-10,2.39942715408182,0.349,0.053,5.26713897998168e-05,"Leng8-204",5.26713897998168e-05,"Up"
6.88793185337255e-10,1.45418936581577,0.384,0.058,5.29365114659094e-05,"Ghitm-201",5.29365114659094e-05,"Up"
6.92633168733042e-10,1.30053646130352,0.43,0.094,5.32316295498092e-05,"Pdlim7-209",5.32316295498092e-05,"Up"
7.11159842420632e-10,1.27279648413042,0.395,0.064,5.46554785293952e-05,"Rapgef2-202",5.46554785293952e-05,"Up"
7.11579922165158e-10,1.80877968467066,0.36,0.053,5.46877633380811e-05,"Phf20l1-203",5.46877633380811e-05,"Up"
7.42823626098927e-10,1.1217610923934,0.349,0.047,5.7088966960207e-05,"Serpinb6b-202",5.7088966960207e-05,"Up"
7.66471474882014e-10,1.4643108056177,0.453,0.094,5.89063987305823e-05,"Spen-201",5.89063987305823e-05,"Up"
7.70315901286753e-10,1.12139447929916,0.349,0.047,5.92018582774921e-05,"Fchsd2-202",5.92018582774921e-05,"Up"
7.7419857718908e-10,1.66209636472315,0.372,0.058,5.95002574512896e-05,"Plekho2-204",5.95002574512896e-05,"Up"
7.7419857718908e-10,1.66209636472315,0.372,0.058,5.95002574512896e-05,"Plekho2-202",5.95002574512896e-05,"Up"
7.94909047996471e-10,1.48147601163148,0.57,0.175,6.10919399747208e-05,"Cd36-201",6.10919399747208e-05,"Up"
8.20478565943302e-10,1.90954086475421,0.407,0.076,6.30570597070065e-05,"Ptprm-202",6.30570597070065e-05,"Up"
8.63793308029893e-10,1.59321279296832,0.477,0.111,6.63859708953294e-05,"Tnks1bp1-202",6.63859708953294e-05,"Up"
8.76367737111157e-10,1.60121682442374,0.465,0.099,6.73523660679409e-05,"Pkd2-201",6.73523660679409e-05,"Up"
8.95840628568801e-10,-3.15015901133293,0.43,0.626,6.88489356680266e-05,"Calm3-201",6.88489356680266e-05,"Down"
9.07490257748316e-10,1.26731515673283,0.616,0.205,6.97442562689891e-05,"Trim25-203",6.97442562689891e-05,"Up"
9.64193179006381e-10,1.13837643861803,0.488,0.117,7.41021025793564e-05,"Atf4-201",7.41021025793564e-05,"Up"
9.95647084446338e-10,1.28890872772712,0.616,0.187,7.65194610280388e-05,"Map4-201",7.65194610280388e-05,"Up"
1.00976161880691e-09,1.03205792459935,0.547,0.146,7.76042194517862e-05,"Setd2-201",7.76042194517862e-05,"Up"
1.04612050492898e-09,1.28106514422225,0.465,0.105,8.0398545285812e-05,"Prag1-201",8.0398545285812e-05,"Up"
1.06638065179826e-09,1.62811209156441,0.465,0.111,8.19556186133035e-05,"Tgm2-201",8.19556186133035e-05,"Up"
1.06864996982694e-09,1.06900357562119,0.581,0.164,8.21300247810795e-05,"Litaf-201",8.21300247810795e-05,"Up"
1.08733268645788e-09,2.07567038736277,0.43,0.088,8.35658662850336e-05,"Brwd1-202",8.35658662850336e-05,"Up"
1.10071144901865e-09,2.28806341441487,0.337,0.047,8.45940777028796e-05,"Asap2-204",8.45940777028796e-05,"Up"
1.12074329603212e-09,1.16981617736875,0.535,0.14,8.61336052732523e-05,"Ppp1cb-201",8.61336052732523e-05,"Up"
1.13788912107418e-09,1.6395628212236,0.5,0.123,8.74513305110347e-05,"Dysf-201",8.74513305110347e-05,"Up"
1.1415135818944e-09,2.4637593020121,0.337,0.047,8.77298848229124e-05,"Mrtfb-201",8.77298848229124e-05,"Up"
1.17341061646863e-09,1.71765139427677,0.372,0.058,9.01812995180802e-05,"Ncoa4-201",9.01812995180802e-05,"Up"
1.20876226843995e-09,1.21983008295294,0.465,0.099,9.28982153786841e-05,"Gab1-202",9.28982153786841e-05,"Up"
1.27112475549533e-09,1.48515601655536,0.488,0.123,9.76910219588377e-05,"Actn1-201",9.76910219588377e-05,"Up"
1.27684285740917e-09,1.56821196684937,0.407,0.076,9.8130480963324e-05,"Apbb2-204",9.8130480963324e-05,"Up"
1.27890969468459e-09,1.66715006771702,0.372,0.058,9.82893256752898e-05,"Ncoa4-202",9.82893256752898e-05,"Up"
1.31998051477752e-09,2.2172230101368,0.337,0.047,0.000101445782482712,"Ccnt1-208",0.000101445782482712,"Up"
1.3307751834358e-09,1.54741124367322,0.581,0.193,0.000102275395947775,"Trip12-201",0.000102275395947775,"Up"
1.33392403988714e-09,1.14412739780617,0.384,0.064,0.000102517398161487,"Myo6-203",0.000102517398161487,"Up"
1.36991470823214e-09,1.59401568214042,0.372,0.058,0.000105283424986473,"Yap1-201",0.000105283424986473,"Up"
1.37633065597724e-09,1.36324314740539,0.395,0.07,0.000105776516234475,"Nfe2l1-201",0.000105776516234475,"Up"
1.40731526260394e-09,1.61959120771606,0.419,0.082,0.000108157807192163,"Rgcc-201",0.000108157807192163,"Up"
1.45108921459678e-09,1.2185476546541,0.384,0.064,0.000111522010498621,"Srp54a-202",0.000111522010498621,"Up"
1.47766522133773e-09,2.04451622730311,0.581,0.199,0.00011356448292069,"Wnk1-203",0.00011356448292069,"Up"
1.55333265814682e-09,1.50218169425587,0.337,0.047,0.000119379828109216,"Il4ra-205",0.000119379828109216,"Up"
1.56781064417814e-09,1.42208183799937,0.5,0.123,0.000120492519247667,"Sec14l1-202",0.000120492519247667,"Up"
1.57158385101799e-09,1.57819005539631,0.488,0.123,0.000120782505286137,"Cd36-202",0.000120782505286137,"Up"
1.60991206088957e-09,1.42106809055474,0.419,0.088,0.000123728181527607,"Glul-201",0.000123728181527607,"Up"
1.68776269029362e-09,1.26217614733049,0.384,0.064,0.000129711313799826,"Fam114a1-201",0.000129711313799826,"Up"
1.73074810853989e-09,1.5277043544723,0.337,0.047,0.000133014915133725,"Rcan1-206",0.000133014915133725,"Up"
1.85911153744564e-09,2.32313662803286,0.36,0.058,0.000142880158098847,"Mapk8ip3-208",0.000142880158098847,"Up"
1.86377883512601e-09,1.01013208618433,0.372,0.058,0.000143238858594774,"Slc9a3r2-205",0.000143238858594774,"Up"
1.86931194321364e-09,1.62605633818934,0.407,0.082,0.000143664100083741,"Etnk1-201",0.000143664100083741,"Up"
1.97743013569946e-09,1.0697860941553,0.488,0.111,0.000151973415649046,"Atp7a-201",0.000151973415649046,"Up"
1.9915186792698e-09,1.62465352751055,0.349,0.053,0.000153056176576601,"Il2rg-201",0.000153056176576601,"Up"
1.99275585752861e-09,1.32156416200266,0.407,0.082,0.000153151258674504,"Picalm-213",0.000153151258674504,"Up"
2.0664679979993e-09,1.11134098982633,0.628,0.205,0.000158816331518238,"Nes-201",0.000158816331518238,"Up"
2.20505453859851e-09,1.28487152365977,0.628,0.199,0.00016946726150945,"Rnf213-201",0.00016946726150945,"Up"
2.26686063633591e-09,1.13813634454424,0.419,0.082,0.00017421730734496,"Prrc2b-202",0.00017421730734496,"Up"
2.27388976138403e-09,1.57239844106054,0.43,0.088,0.000174757523721409,"Stab2-201",0.000174757523721409,"Up"
2.42794185594899e-09,2.12525511307578,0.384,0.07,0.000186597043397104,"Clk1-204",0.000186597043397104,"Up"
2.43285346853172e-09,1.55565389812074,0.337,0.047,0.000186974520470537,"Foxp1-204",0.000186974520470537,"Up"
2.51779051834677e-09,1.83789879511495,0.535,0.158,0.000193502272497022,"Gnas-211",0.000193502272497022,"Up"
2.54389664747021e-09,1.33613099383795,0.349,0.053,0.000195508632944676,"Phactr4-201",0.000195508632944676,"Up"
2.56312349749297e-09,1.09061038375282,0.535,0.152,0.000196986293276325,"Septin2-201",0.000196986293276325,"Up"
2.58449191876291e-09,1.54468413898303,0.523,0.181,0.000198628541924605,"Nfat5-206",0.000198628541924605,"Up"
2.61266415682728e-09,1.13952814912367,0.337,0.047,0.000200793691108804,"Yme1l1-201",0.000200793691108804,"Up"
2.64118825400851e-09,1.64435925829373,0.547,0.152,0.00020298588207357,"Ppfibp1-202",0.00020298588207357,"Up"
2.66874669340379e-09,1.60051991454459,0.477,0.117,0.000205103858374855,"Smarca2-209",0.000205103858374855,"Up"
2.69618210619648e-09,1.57127313610517,0.407,0.082,0.000207212379589624,"Ktn1-210",0.000207212379589624,"Up"
2.70972417290391e-09,1.53445087510969,0.36,0.058,0.000208253141584357,"Fam177a2-201",0.000208253141584357,"Up"
2.77527326215614e-09,1.40084929453693,0.349,0.053,0.000213290851289748,"Abi1-204",0.000213290851289748,"Up"
2.85176118525655e-09,1.66489429718,0.36,0.058,0.000219169254131707,"Luzp1-201",0.000219169254131707,"Up"
2.8556976718234e-09,1.3517879582062,0.337,0.047,0.000219471788870316,"Des-201",0.000219471788870316,"Up"
2.86656287499602e-09,1.15680132213771,0.547,0.152,0.000220306823194944,"Itga3-203",0.000220306823194944,"Up"
2.86920170908491e-09,1.04561551278188,0.43,0.088,0.000220509628150011,"Irf1-203",0.000220509628150011,"Up"
2.90688043675288e-09,1.21100030348264,0.337,0.047,0.000223405389086206,"Dctn2-201",0.000223405389086206,"Up"
2.91450185638431e-09,1.5746902747858,0.535,0.17,0.00022399112567056,"Ptprb-203",0.00022399112567056,"Up"
2.97501307604942e-09,1.41421730640022,0.349,0.053,0.000228641654946702,"Maml3-202",0.000228641654946702,"Up"
2.97501307604942e-09,2.01719280919374,0.349,0.053,0.000228641654946702,"Abi1-201",0.000228641654946702,"Up"
3.09908995475763e-09,2.31404820288936,0.337,0.053,0.000238177459382943,"Tjp2-201",0.000238177459382943,"Up"
3.15599381882916e-09,1.27476208110469,0.384,0.07,0.000242550748952296,"Dido1-202",0.000242550748952296,"Up"
3.18872440654377e-09,1.3369627386694,0.349,0.053,0.000245066225540515,"Rc3h1-204",0.000245066225540515,"Up"
3.19844126850651e-09,1.56940931568878,0.372,0.064,0.000245813005249799,"Mapk6-202",0.000245813005249799,"Up"
3.21765535858567e-09,2.38103973990339,0.872,0.608,0.000247289684928743,"Igf2-201",0.000247289684928743,"Up"
3.22770878695072e-09,1.15336287567576,0.442,0.094,0.000248062331112311,"Copa-206",0.000248062331112311,"Up"
3.25208407758008e-09,1.65618891573235,0.372,0.064,0.00024993566969834,"Csrnp1-203",0.00024993566969834,"Up"
3.30660242343035e-09,1.3991538990511,0.372,0.064,0.000254125622650316,"Pcnx-201",0.000254125622650316,"Up"
3.3679324599531e-09,2.41100478717669,0.488,0.146,0.000258839081277236,"Rtl1-201",0.000258839081277236,"Up"
3.40407063350943e-09,1.82879663237827,0.395,0.076,0.000261616444467734,"Eps15-202",0.000261616444467734,"Up"
3.50474872824115e-09,1.25816205547765,0.465,0.111,0.000269353958760245,"Ncor1-204",0.000269353958760245,"Up"
3.53371189853071e-09,1.47593867149152,0.372,0.064,0.000271579894249679,"Luzp1-202",0.000271579894249679,"Up"
3.5375777457722e-09,1.10474085099688,0.349,0.053,0.000271877000073577,"Diaph2-203",0.000271877000073577,"Up"
3.59282036784604e-09,1.17586155035825,0.372,0.064,0.00027612261655044,"Pcnx-204",0.00027612261655044,"Up"
3.60902890487657e-09,1.00421271597972,0.453,0.099,0.000277368307455384,"Srp54b-201",0.000277368307455384,"Up"
3.72801974403393e-09,1.62407175483026,0.419,0.094,0.000286513229407984,"Mprip-204",0.000286513229407984,"Up"
3.77970395062275e-09,1.28121193131037,0.477,0.117,0.000290485367421161,"Smarca2-216",0.000290485367421161,"Up"
3.93503285773078e-09,1.02401409727685,0.36,0.058,0.000302423015248042,"Rnf125-202",0.000302423015248042,"Up"
4.03438474900282e-09,1.03576743000461,0.372,0.064,0.000310058605499863,"Srrt-212",0.000310058605499863,"Up"
4.03438474900282e-09,1.03576743000461,0.372,0.064,0.000310058605499863,"Srrt-209",0.000310058605499863,"Up"
4.16194080855151e-09,1.02576755684258,0.384,0.07,0.000319861798900417,"Hnrnph2-203",0.000319861798900417,"Up"
4.26358219003983e-09,1.96846117127379,0.442,0.111,0.000327673345633321,"Ncor2-201",0.000327673345633321,"Up"
4.32809249779475e-09,1.01595407614919,0.488,0.117,0.000332631220825518,"Ranbp2-201",0.000332631220825518,"Up"
4.46509228775017e-09,1.5120941440524,0.395,0.076,0.000343160202682751,"Nktr-201",0.000343160202682751,"Up"
4.53700070177732e-09,1.08106529728087,0.605,0.187,0.000348686651934394,"Rnf213-202",0.000348686651934394,"Up"
4.67642146140293e-09,1.17095706624885,0.407,0.082,0.000359401694994661,"Kcnk5-201",0.000359401694994661,"Up"
4.75800402336907e-09,1.2768045382963,0.372,0.064,0.000365671641212007,"Frmd4a-219",0.000365671641212007,"Up"
4.79380672162642e-09,2.01897375915709,0.43,0.105,0.000368423221783877,"Heg1-201",0.000368423221783877,"Up"
4.8342016444011e-09,1.36948055652526,0.395,0.076,0.000371527733178803,"Safb2-201",0.000371527733178803,"Up"
4.89595477701647e-09,1.26396069377704,0.5,0.129,0.000376273708432824,"Rasip1-201",0.000376273708432824,"Up"
4.89710400022821e-09,1.37212106607085,0.36,0.058,0.000376362030833539,"Bcl10-201",0.000376362030833539,"Up"
4.97251508340829e-09,1.24037809373543,0.384,0.07,0.000382157674220261,"Senp6-201",0.000382157674220261,"Up"
4.98186259841043e-09,1.46394415608438,0.349,0.058,0.000382876068138235,"Pdpk1-202",0.000382876068138235,"Up"
4.98475170286869e-09,1.22241798364458,0.43,0.088,0.00038309810737227,"Hivep1-201",0.00038309810737227,"Up"
5.02114109450019e-09,1.65688129646375,0.372,0.07,0.000385894777676718,"Tjp2-204",0.000385894777676718,"Up"
5.04707789376016e-09,1.08447084710646,0.337,0.053,0.000387888124447043,"Daam1-201",0.000387888124447043,"Up"
5.13526209502792e-09,1.28067791346008,0.407,0.082,0.000394665433051276,"Ddx17-201",0.000394665433051276,"Up"
5.38273181570544e-09,1.68037461955951,0.5,0.158,0.000413684470964226,"Cav1-202",0.000413684470964226,"Up"
5.49856010417152e-09,1.54430311039616,0.651,0.234,0.000422586338245998,"Ctla2a-201",0.000422586338245998,"Up"
5.51959101519532e-09,1.25758841954585,0.43,0.094,0.000424202647881821,"Ptbp1-206",0.000424202647881821,"Up"
5.67936883921133e-09,1.35176462228803,0.453,0.105,0.000436482212768747,"Gatad2a-206",0.000436482212768747,"Up"
5.7949550408213e-09,2.16687448585388,0.337,0.053,0.00044536547470728,"Nfe2l1-202",0.00044536547470728,"Up"
5.81360932961983e-09,1.06318953683624,0.477,0.117,0.000446799131418603,"Nsd1-201",0.000446799131418603,"Up"
6.22603472680768e-09,1.13841219231594,0.395,0.076,0.000478495672894078,"Fem1b-201",0.000478495672894078,"Up"
6.63459317607523e-09,-2.09346632455402,0.779,0.766,0.000509895023954086,"Fth1-201",0.000509895023954086,"Down"
6.6818430435022e-09,2.38620476298934,0.477,0.146,0.000513526365265318,"Eng-205",0.000513526365265318,"Up"
6.68250295980645e-09,1.50478712377621,0.593,0.222,0.000513577082472965,"Nid2-201",0.000513577082472965,"Up"
6.74968370808517e-09,1.21313428219145,0.349,0.058,0.000518740191701178,"Dync1i2-204",0.000518740191701178,"Up"
6.98024688224013e-09,1.43946234086127,0.349,0.058,0.000536459893887683,"Plekhg1-202",0.000536459893887683,"Up"
7.2093266413618e-09,1.26929801116144,0.616,0.234,0.00055406558969522,"Ctnnb1-208",0.00055406558969522,"Up"
7.25243365171861e-09,1.19617688732036,0.558,0.17,0.000557378535869182,"Smtn-202",0.000557378535869182,"Up"
7.50378392124182e-09,1.25299748590918,0.535,0.158,0.000576695809483119,"Socs3-201",0.000576695809483119,"Up"
7.57616749880566e-09,1.29287348364043,0.674,0.251,0.00058225877695321,"Gpx3-201",0.00058225877695321,"Up"
7.70200851973645e-09,1.68425575049951,0.337,0.058,0.000591930162775825,"Mettl6-201",0.000591930162775825,"Up"
7.79153201629664e-09,1.04623024411398,0.384,0.07,0.000598810401580462,"Copb1-201",0.000598810401580462,"Up"
7.9603690829074e-09,1.31683571134062,0.814,0.48,0.000611786205497766,"Spc24-201",0.000611786205497766,"Up"
7.98152202261362e-09,1.66021920528905,0.349,0.058,0.000613411893525947,"Nfe2l1-211",0.000613411893525947,"Up"
8.10237944972174e-09,1.05137141352555,0.57,0.164,0.000622700270228914,"Ier2-201",0.000622700270228914,"Up"
8.37033676435385e-09,1.8602322507127,0.43,0.111,0.000643293861687651,"Zmiz1-201",0.000643293861687651,"Up"
8.5415869143342e-09,1.57239450925027,0.523,0.152,0.00065645512071424,"Itga6-202",0.00065645512071424,"Up"
8.59674502065868e-09,1.46238185826655,0.651,0.275,0.000660694241817702,"Ubc-203",0.000660694241817702,"Up"
8.67841228475848e-09,1.30201605707108,0.5,0.135,0.000666970697732828,"B4galt1-201",0.000666970697732828,"Up"
8.97120620596713e-09,1.48155754817606,0.547,0.181,0.000689473081753398,"Nisch-201",0.000689473081753398,"Up"
9.25871944482272e-09,1.17814624846989,0.419,0.094,0.000711569624212405,"Sacs-203",0.000711569624212405,"Up"
9.52329047850289e-09,1.25104350513958,0.535,0.158,0.000731902966434861,"Tcf25-203",0.000731902966434861,"Up"
