"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.72436006016854e-13,2.84839942710603,0.395,0.036,1.32523968064193e-08,"Asph-212",1.32523968064193e-08,"Up"
1.73267562621209e-13,1.65868560476981,0.624,0.19,1.33163052576904e-08,"Slc7a2-201",1.33163052576904e-08,"Up"
1.74705155149105e-13,1.60106244667616,0.365,0.022,1.34267899938293e-08,"Svil-203",1.34267899938293e-08,"Up"
1.77602462392898e-13,1.77714834878739,0.45,0.066,1.36494596447438e-08,"Prrc2b-202",1.36494596447438e-08,"Up"
1.80463508396634e-13,1.35449452653193,0.402,0.036,1.38693424743149e-08,"Gspt1-201",1.38693424743149e-08,"Up"
1.81232828414958e-13,1.75399279653332,0.417,0.044,1.39284677950032e-08,"Apc-203",1.39284677950032e-08,"Up"
1.88221021381257e-13,1.56627492299096,0.402,0.036,1.44655383772351e-08,"Calu-201",1.44655383772351e-08,"Up"
1.90360344643705e-13,1.22051595381983,0.491,0.08,1.46299539272473e-08,"Aff1-201",1.46299539272473e-08,"Up"
1.9080455081414e-13,1.21463501405798,0.79,0.38,1.46640929482699e-08,"Csf2rb-201",1.46640929482699e-08,"Up"
1.91093727915673e-13,1.10910240997828,0.705,0.241,1.46863173652311e-08,"Tagln2-202",1.46863173652311e-08,"Up"
1.93561650780899e-13,1.66649500962917,0.38,0.029,1.48759871091152e-08,"Vps13d-201",1.48759871091152e-08,"Up"
1.96138841216409e-13,2.02275216288634,0.428,0.051,1.50740545028459e-08,"Trrap-215",1.50740545028459e-08,"Up"
1.97213198825759e-13,1.50842026676258,0.443,0.058,1.51566231825549e-08,"Kmt2e-201",1.51566231825549e-08,"Up"
1.9796335547033e-13,1.11553189655179,0.402,0.036,1.52142757213167e-08,"Tcn2-205",1.52142757213167e-08,"Up"
2.02206538405377e-13,2.96633179871501,0.351,0.015,1.55403813026068e-08,"Rtn3-202",1.55403813026068e-08,"Up"
2.02206538405377e-13,2.96633179871501,0.351,0.015,1.55403813026068e-08,"Rtn3-204",1.55403813026068e-08,"Up"
2.05944513128686e-13,1.67819109349662,0.413,0.044,1.5827659611992e-08,"Vcl-201",1.5827659611992e-08,"Up"
2.16170445272422e-13,1.81727794089304,0.369,0.022,1.66135634009667e-08,"Ckap5-202",1.66135634009667e-08,"Up"
2.18059763641676e-13,1.43110972694856,0.369,0.022,1.67587650749174e-08,"Itfg1-201",1.67587650749174e-08,"Up"
2.18059763641676e-13,1.53177551511837,0.369,0.022,1.67587650749174e-08,"Irf5-202",1.67587650749174e-08,"Up"
2.19071681918358e-13,3.02530357898405,0.351,0.015,1.68365350421535e-08,"Tsc22d3-201",1.68365350421535e-08,"Up"
2.28827590775499e-13,1.16764751128965,0.506,0.095,1.75863156614602e-08,"Cd81-201",1.75863156614602e-08,"Up"
2.30268498589197e-13,1.86555554536915,0.399,0.036,1.76970551905741e-08,"Hivep2-201",1.76970551905741e-08,"Up"
2.35717008710433e-13,2.01565194773281,0.41,0.044,1.81157949874316e-08,"Vwa5a-202",1.81157949874316e-08,"Up"
2.35971357804983e-13,3.21583352657182,0.376,0.029,1.81353427327442e-08,"Pum2-207",1.81353427327442e-08,"Up"
2.38882050994348e-13,1.88497092966941,0.535,0.131,1.83590411471196e-08,"Sirpa-204",1.83590411471196e-08,"Up"
2.44226984610418e-13,2.58434284686648,0.376,0.029,1.87698206752491e-08,"Acsl4-201",1.87698206752491e-08,"Up"
2.46285237134425e-13,1.85092050230592,0.399,0.036,1.89280056147291e-08,"Tnrc18-202",1.89280056147291e-08,"Up"
2.55778564129686e-13,1.08973040367789,0.472,0.08,1.96576057676229e-08,"Dido1-202",1.96576057676229e-08,"Up"
2.58397315263755e-13,1.63321348267917,0.384,0.029,1.98588672672806e-08,"Manba-201",1.98588672672806e-08,"Up"
2.74473815419194e-13,3.40736126518625,0.332,0.007,2.10944106102267e-08,"Tec-201",2.10944106102267e-08,"Up"
2.84041167313442e-13,1.4976952237041,0.399,0.036,2.18296998727073e-08,"Pcf11-203",2.18296998727073e-08,"Up"
2.84616616961405e-13,3.17698908060108,0.332,0.007,2.18739254799519e-08,"Ulk2-201",2.18739254799519e-08,"Up"
2.86299550978488e-13,1.25319510898213,0.753,0.27,2.20032656909007e-08,"Selenop-203",2.20032656909007e-08,"Up"
2.8638177155751e-13,1.9837088711965,0.421,0.051,2.20095846712809e-08,"Wdfy3-201",2.20095846712809e-08,"Up"
2.87896517277696e-13,1.46581323980683,0.428,0.051,2.21259989388601e-08,"Zc3h12a-201",2.21259989388601e-08,"Up"
2.94848063121557e-13,1.93148829977942,0.41,0.044,2.26602530431441e-08,"Cbl-211",2.26602530431441e-08,"Up"
2.97479493322546e-13,2.30723835820123,0.365,0.022,2.2862488979811e-08,"Kcnab2-206",2.2862488979811e-08,"Up"
2.97609371473358e-13,4.16855546463327,0.343,0.015,2.28724706352135e-08,"Ggta1-203",2.28724706352135e-08,"Up"
3.00787966327057e-13,1.82711592426326,0.421,0.051,2.31167583640997e-08,"Adgre1-201",2.31167583640997e-08,"Up"
3.08627401352487e-13,1.57271457224491,0.395,0.036,2.3719250303544e-08,"Rabl6-201",2.3719250303544e-08,"Up"
3.1338334820295e-13,1.24470349721597,0.365,0.022,2.40847638427895e-08,"Acly-207",2.40847638427895e-08,"Up"
3.16925105390815e-13,1.12392573535619,0.498,0.088,2.43569620497057e-08,"Ski-203",2.43569620497057e-08,"Up"
3.17598603948888e-13,2.27163045224725,0.631,0.27,2.44087231078879e-08,"Ctss-201",2.44087231078879e-08,"Up"
3.22672284804269e-13,2.72262839698264,0.443,0.073,2.47986557763473e-08,"F13a1-201",2.47986557763473e-08,"Up"
3.32751065359968e-13,1.56226448221756,0.424,0.051,2.5573250377175e-08,"ENSMUST00000249998.1",2.5573250377175e-08,"Up"
3.38604844746438e-13,1.38585383634167,0.576,0.139,2.60231367381428e-08,"Eif4g1-205",2.60231367381428e-08,"Up"
3.41299425131425e-13,1.36900001562119,0.395,0.036,2.62302260190505e-08,"Atp7a-202",2.62302260190505e-08,"Up"
3.44618028278578e-13,1.09926953400271,0.601,0.175,2.64852739453218e-08,"Glul-201",2.64852739453218e-08,"Up"
3.44708900484088e-13,1.99511744166081,0.458,0.073,2.64922578378041e-08,"Washc2-201",2.64922578378041e-08,"Up"
3.45845533072607e-13,1.44268309632572,0.502,0.095,2.65796125987621e-08,"Sgpl1-208",2.65796125987621e-08,"Up"
3.49305113148714e-13,1.38104780289137,0.38,0.029,2.68454951659312e-08,"Map3k1-201",2.68454951659312e-08,"Up"
3.56466509761014e-13,2.19929399272496,0.347,0.015,2.7395877141173e-08,"Arhgef1-201",2.7395877141173e-08,"Up"
3.63890364641187e-13,1.48816572302798,0.424,0.051,2.79664300841337e-08,"Uso1-201",2.79664300841337e-08,"Up"
3.6448471186382e-13,1.8833602317832,0.38,0.029,2.8012108045582e-08,"Smcr8-201",2.8012108045582e-08,"Up"
3.66057579291522e-13,2.36915539216172,0.347,0.015,2.81329891988707e-08,"Dnase2a-203",2.81329891988707e-08,"Up"
3.70736307862178e-13,1.3348821044995,0.38,0.029,2.84925682044398e-08,"Arid5b-204",2.84925682044398e-08,"Up"
3.75901951994955e-13,2.25548741226356,0.347,0.015,2.88895686186203e-08,"Srp72-201",2.88895686186203e-08,"Up"
3.82833956610375e-13,1.48450339431126,0.358,0.022,2.94223209013337e-08,"Svil-211",2.94223209013337e-08,"Up"
3.93695476108575e-13,1.71734130387264,0.421,0.051,3.02570721208485e-08,"Galns-203",3.02570721208485e-08,"Up"
4.0491783097871e-13,2.87733502749751,0.387,0.036,3.11195549820378e-08,"Cdk11b-202",3.11195549820378e-08,"Up"
4.05901622774287e-13,1.19400811114169,0.627,0.168,3.1195163316695e-08,"S100a10-201",3.1195163316695e-08,"Up"
4.11781301997854e-13,2.67486007890611,0.387,0.036,3.16470401837431e-08,"Hnrnph1-204",3.16470401837431e-08,"Up"
4.21284643981644e-13,3.09076141035123,0.358,0.022,3.23774100285653e-08,"Slc38a10-201",3.23774100285653e-08,"Up"
4.22519288580854e-13,2.6045314627714,0.373,0.029,3.2472297404593e-08,"Ankrd33b-204",3.2472297404593e-08,"Up"
4.26590033610236e-13,1.07830726838668,0.48,0.08,3.27851504430811e-08,"Il17ra-201",3.27851504430811e-08,"Up"
4.32448396431888e-13,1.16455190341774,0.417,0.051,3.32353890593763e-08,"Ncstn-201",3.32353890593763e-08,"Up"
4.34072099556507e-13,1.09729656101055,0.439,0.058,3.33601771393158e-08,"Trafd1-201",3.33601771393158e-08,"Up"
4.35967357022478e-13,2.07547956501008,0.402,0.044,3.35058352566055e-08,"Arid4b-203",3.35058352566055e-08,"Up"
4.41305760949982e-13,1.7746712997803,0.627,0.234,3.39161129520499e-08,"Gnas-208",3.39161129520499e-08,"Up"
4.47825891289833e-13,3.37043560525376,0.343,0.015,3.44172110491888e-08,"Garre1-202",3.44172110491888e-08,"Up"
4.48208962327797e-13,1.36793733721288,0.539,0.124,3.44466515907405e-08,"Sel1l-201",3.44466515907405e-08,"Up"
4.53516205749576e-13,2.06200895946556,0.362,0.022,3.48545344766779e-08,"Med13l-201",3.48545344766779e-08,"Up"
4.59664820975547e-13,2.22316799132432,0.376,0.029,3.53270801512547e-08,"C5ar1-202",3.53270801512547e-08,"Up"
4.59872716195664e-13,2.48707892925222,0.343,0.015,3.53430577305015e-08,"Inpp5d-209",3.53430577305015e-08,"Up"
4.60360158312555e-13,1.55641420414173,0.424,0.051,3.53805196069531e-08,"Ncor2-201",3.53805196069531e-08,"Up"
4.63958599939389e-13,2.20128240086544,0.343,0.015,3.56570742397418e-08,"Slc16a3-202",3.56570742397418e-08,"Up"
4.64549721999438e-13,1.33927257879257,0.483,0.08,3.57025043345448e-08,"Myo5a-206",3.57025043345448e-08,"Up"
4.72237590923689e-13,2.64742610159979,0.343,0.015,3.62933478128492e-08,"Fcho2-201",3.62933478128492e-08,"Up"
4.76692417538005e-13,1.0333720822113,0.395,0.036,3.66357190574658e-08,"Mef2d-201",3.66357190574658e-08,"Up"
4.85925445657779e-13,1.15282655079503,0.435,0.058,3.73453142005829e-08,"Rab5a-201",3.73453142005829e-08,"Up"
5.00741830537018e-13,2.28745702014932,0.339,0.015,3.8484012644092e-08,"Impact-201",3.8484012644092e-08,"Up"
5.05794787316471e-13,1.68989267406458,0.402,0.044,3.88723525844201e-08,"Mia3-202",3.88723525844201e-08,"Up"
5.09907140937535e-13,2.56294765887883,0.358,0.022,3.91884034096134e-08,"Cep170-201",3.91884034096134e-08,"Up"
5.11323885638506e-13,2.85659285997057,0.343,0.015,3.92972859068618e-08,"Slco2b1-203",3.92972859068618e-08,"Up"
5.11481112907072e-13,1.06612570101952,0.469,0.073,3.93093694513601e-08,"Tatdn2-205",3.93093694513601e-08,"Up"
5.22690291498741e-13,3.25192560930142,0.369,0.029,4.01708396628442e-08,"Naip2-202",4.01708396628442e-08,"Up"
5.29699076130655e-13,2.12473550893761,0.343,0.015,4.07094927969454e-08,"Emc1-201",4.07094927969454e-08,"Up"
5.35226538486689e-13,1.76293545195436,0.391,0.036,4.1134300388856e-08,"Trem1-201",4.1134300388856e-08,"Up"
5.38418877701745e-13,1.42692541712322,0.554,0.131,4.13796444268899e-08,"Birc6-218",4.13796444268899e-08,"Up"
5.40242145536003e-13,1.10668512692609,0.421,0.051,4.1519769853024e-08,"Snx30-201",4.1519769853024e-08,"Up"
5.53979921156232e-13,1.49931215821358,0.376,0.029,4.2575572860541e-08,"Cyfip1-207",4.2575572860541e-08,"Up"
5.5833070438333e-13,1.49207846830355,0.402,0.044,4.29099479546764e-08,"Fkbp15-201",4.29099479546764e-08,"Up"
5.62689803052449e-13,1.5596481224327,0.461,0.08,4.32449621237929e-08,"Nucb1-201",4.32449621237929e-08,"Up"
5.63904151993363e-13,1.5310158445528,0.668,0.27,4.33382896972979e-08,"Cd44-201",4.33382896972979e-08,"Up"
5.76760993827951e-13,-1.54891637407505,0.871,0.883,4.43263894196533e-08,"Ppia-202",4.43263894196533e-08,"Down"
5.83985634001573e-13,1.58485267268656,0.432,0.058,4.48816319155569e-08,"Pcnx-201",4.48816319155569e-08,"Up"
5.85210822748198e-13,1.71732709145663,0.476,0.088,4.497579257149e-08,"Atp6ap1-202",4.497579257149e-08,"Up"
5.90698556564733e-13,2.3383666821407,0.358,0.022,4.5397546866226e-08,"Kidins220-201",4.5397546866226e-08,"Up"
5.9629353666072e-13,1.61000460337642,0.402,0.044,4.5827543466523e-08,"Sort1-201",4.5827543466523e-08,"Up"
6.00026324680841e-13,1.34865446589696,0.406,0.044,4.61144231570214e-08,"Ndel1-203",4.61144231570214e-08,"Up"
6.03049917457353e-13,3.64188818166885,0.339,0.015,4.63467983562674e-08,"Tulp4-209",4.63467983562674e-08,"Up"
6.06173425791631e-13,1.77955713373752,0.402,0.044,4.658685246579e-08,"Papola-201",4.658685246579e-08,"Up"
6.16603373123574e-13,1.23379169571382,0.391,0.036,4.73884356380392e-08,"Akap9-201",4.73884356380392e-08,"Up"
6.19669419215432e-13,1.08788980112295,0.373,0.029,4.76240735443828e-08,"Dld-201",4.76240735443828e-08,"Up"
6.42768520197128e-13,1.39781074756139,0.391,0.036,4.939933185123e-08,"Smarcc2-201",4.939933185123e-08,"Up"
6.50247782927959e-13,2.30462887948787,0.384,0.036,4.99741431091454e-08,"Eif4e-204",4.99741431091454e-08,"Up"
6.60839418640295e-13,2.05706329735902,0.358,0.022,5.07881526801812e-08,"Kcnab2-201",5.07881526801812e-08,"Up"
6.74468291885033e-13,2.21728647327512,0.373,0.029,5.18355861045323e-08,"C5ar1-201",5.18355861045323e-08,"Up"
7.15817919938991e-13,1.50108730296908,0.461,0.08,5.50134704189912e-08,"Sulf2-207",5.50134704189912e-08,"Up"
7.19438743171985e-13,2.63239652063936,0.339,0.015,5.52917451677397e-08,"Clip1-205",5.52917451677397e-08,"Up"
7.39537601157783e-13,1.10101768726457,0.461,0.073,5.68364227993802e-08,"Arid1b-202",5.68364227993802e-08,"Up"
7.59987538256363e-13,2.48707211770154,0.369,0.029,5.84080822651545e-08,"Bltp1-201",5.84080822651545e-08,"Up"
7.74599589427826e-13,1.24076592202366,0.531,0.109,5.95310768458861e-08,"Eif4g1-203",5.95310768458861e-08,"Up"
7.90504808355061e-13,2.45464143629805,0.351,0.022,6.07534565413198e-08,"Slc36a1-203",6.07534565413198e-08,"Up"
8.19709837275265e-13,2.72884305951776,0.365,0.029,6.29979798339532e-08,"Dse-201",6.29979798339532e-08,"Up"
8.49480861646139e-13,2.43315509501134,0.435,0.073,6.52860021409524e-08,"Slc7a2-203",6.52860021409524e-08,"Up"
8.74283387976301e-13,1.83483906658054,0.38,0.036,6.71921754995307e-08,"Esyt2-201",6.71921754995307e-08,"Up"
8.85197601128338e-13,1.3366378902418,0.384,0.036,6.80309764371173e-08,"Blnk-201",6.80309764371173e-08,"Up"
9.28722136572904e-13,1.95949924600827,0.354,0.022,7.13760110841739e-08,"Hivep1-201",7.13760110841739e-08,"Up"
9.32492422362628e-13,1.23272253469585,0.387,0.036,7.16657726282574e-08,"Agpat1-201",7.16657726282574e-08,"Up"
9.33734367535833e-13,2.95969653281356,0.336,0.015,7.17612210825989e-08,"Arhgap25-202",7.17612210825989e-08,"Up"
9.53782983523455e-13,1.55429404242535,0.52,0.117,7.33020374157116e-08,"Birc6-220",7.33020374157116e-08,"Up"
1.01957779521004e-12,3.01031293621395,0.336,0.015,7.83586318730721e-08,"ENSMUST00000249896.1",7.83586318730721e-08,"Up"
1.03127962188611e-12,1.4097220143871,0.402,0.044,7.92579640604354e-08,"Csnk1d-202",7.92579640604354e-08,"Up"
1.04741131656577e-12,1.00855792356544,0.354,0.022,8.04977493233456e-08,"Tet2-201",8.04977493233456e-08,"Up"
1.06612435682702e-12,1.1838130505679,0.413,0.051,8.19359213195837e-08,"Adgre5-201",8.19359213195837e-08,"Up"
1.07045997063858e-12,1.74048220522975,0.41,0.051,8.22691305834575e-08,"Peak1-201",8.22691305834575e-08,"Up"
1.07267271909068e-12,3.2460179920335,0.373,0.036,8.24391891529953e-08,"Plk2-203",8.24391891529953e-08,"Up"
1.09829716357086e-12,1.72722088578672,0.384,0.036,8.44085302090752e-08,"Zfp451-202",8.44085302090752e-08,"Up"
1.10305321688795e-12,1.40307349233433,0.399,0.044,8.47740519307067e-08,"Atg2a-201",8.47740519307067e-08,"Up"
1.11315319458257e-12,2.29733764232732,0.336,0.015,8.55502756164489e-08,"Specc1-207",8.55502756164489e-08,"Up"
1.11315319458257e-12,2.51357440160218,0.336,0.015,8.55502756164489e-08,"Adcy7-203",8.55502756164489e-08,"Up"
1.12844761542222e-12,1.14084687771008,0.775,0.285,8.67257130356591e-08,"Fos-201",8.67257130356591e-08,"Up"
1.13285507932174e-12,2.17344210848052,0.336,0.015,8.70644442661929e-08,"Arhgef1-203",8.70644442661929e-08,"Up"
1.17642072829924e-12,1.36595847321118,0.531,0.131,9.041263865271e-08,"Irf7-201",9.041263865271e-08,"Up"
1.26759745614634e-12,2.72406312392653,0.391,0.044,9.74199348946707e-08,"Mrc1-201",9.74199348946707e-08,"Up"
1.2700156869022e-12,1.56000478711289,0.351,0.022,9.76057856011817e-08,"Hsd17b11-201",9.76057856011817e-08,"Up"
1.29576245856827e-12,1.65340014048733,0.384,0.036,9.95845279908055e-08,"Fnbp1-209",9.95845279908055e-08,"Up"
1.30203697267012e-12,1.15974645901822,0.424,0.058,1.0006674949759e-07,"Baz2a-208",1.0006674949759e-07,"Up"
1.32048845481748e-12,1.25760143980151,0.391,0.044,1.01484819706542e-07,"Papola-214",1.01484819706542e-07,"Up"
1.35201337581189e-12,2.37504057522571,0.347,0.022,1.03907635984647e-07,"Steap3-201",1.03907635984647e-07,"Up"
1.35201337581189e-12,2.37504057522571,0.347,0.022,1.03907635984647e-07,"Steap3-204",1.03907635984647e-07,"Up"
1.41993433966342e-12,1.52743599629058,0.365,0.029,1.09127633740493e-07,"Atp7a-201",1.09127633740493e-07,"Up"
1.4440135201647e-12,1.82596372939608,0.365,0.029,1.10978215078738e-07,"Specc1l-202",1.10978215078738e-07,"Up"
1.48468299132802e-12,1.69165389292573,0.454,0.073,1.14103826615523e-07,"Rbbp6-202",1.14103826615523e-07,"Up"
1.5007923516855e-12,1.92975107139902,0.413,0.058,1.15341895396437e-07,"Septin2-201",1.15341895396437e-07,"Up"
1.52452857774222e-12,1.96891451926168,0.38,0.036,1.17166119313801e-07,"Elf1-201",1.17166119313801e-07,"Up"
1.56274999798055e-12,1.52999104820829,0.38,0.036,1.20103588344797e-07,"Nufip2-204",1.20103588344797e-07,"Up"
1.57466117293724e-12,2.90338116459775,0.332,0.015,1.21019009784919e-07,"Irf8-201",1.21019009784919e-07,"Up"
1.5971312832018e-12,1.98861436666315,0.365,0.029,1.22745927639191e-07,"Lilrb4a-206",1.22745927639191e-07,"Up"
1.61390909144173e-12,-2.6127845461069,0.705,0.723,1.24035369313663e-07,"Hmox1-201",1.24035369313663e-07,"Down"
1.61654397931447e-12,2.53694848254847,0.332,0.015,1.24237870986234e-07,"Tmem184b-202",1.24237870986234e-07,"Up"
1.64704852920851e-12,1.38495721937847,0.465,0.08,1.26582267663791e-07,"Dlk1-205",1.26582267663791e-07,"Up"
1.64958327396954e-12,1.46959164708819,0.376,0.036,1.26777072937655e-07,"Frmd4a-219",1.26777072937655e-07,"Up"
1.66094888557265e-12,1.78253530448219,0.458,0.088,1.27650565651801e-07,"Slc3a2-202",1.27650565651801e-07,"Up"
1.66328247703305e-12,1.40345419474022,0.376,0.036,1.27829911489898e-07,"Rnaset2b-201",1.27829911489898e-07,"Up"
1.70794498891554e-12,1.15375188344707,0.365,0.029,1.31262404178115e-07,"Rai14-207",1.31262404178115e-07,"Up"
1.72966284231485e-12,1.19858761554807,0.506,0.102,1.32931508083265e-07,"Myo1e-203",1.32931508083265e-07,"Up"
1.73347029425806e-12,1.86669925785481,0.376,0.036,1.33224125994909e-07,"Tgfbr1-201",1.33224125994909e-07,"Up"
1.75141595143928e-12,1.07619292439877,0.365,0.029,1.34603321531914e-07,"Rai14-201",1.34603321531914e-07,"Up"
1.77967434327483e-12,1.60247288248561,0.332,0.015,1.36775091978043e-07,"Cramp1-203",1.36775091978043e-07,"Up"
1.79074251927314e-12,3.10661405310654,0.45,0.109,1.37625725576218e-07,"Macf1-212",1.37625725576218e-07,"Up"
1.82701873751059e-12,2.03281901762732,0.362,0.029,1.40413698052639e-07,"Dop1b-201",1.40413698052639e-07,"Up"
1.92267111794141e-12,1.45969629387792,0.539,0.131,1.47764966098269e-07,"Csde1-206",1.47764966098269e-07,"Up"
1.97162582900877e-12,2.16886369450706,0.347,0.022,1.5152733146264e-07,"Psg25-201",1.5152733146264e-07,"Up"
1.97816744821275e-12,1.15825149590515,0.376,0.036,1.52030081064942e-07,"Dnajc14-202",1.52030081064942e-07,"Up"
1.98696427903287e-12,1.42860740176023,0.362,0.029,1.52706152700792e-07,"Phldb1-201",1.52706152700792e-07,"Up"
1.99886299927827e-12,2.09552234329559,0.387,0.044,1.53620616946532e-07,"Herc2-202",1.53620616946532e-07,"Up"
2.04066112016093e-12,1.00706353865858,0.406,0.051,1.56832969728848e-07,"Ppig-201",1.56832969728848e-07,"Up"
2.07527691092691e-12,1.64868952815443,0.347,0.022,1.59493331712376e-07,"Map3k2-201",1.59493331712376e-07,"Up"
2.08180158642783e-12,1.94365792866319,0.387,0.044,1.59994779123325e-07,"Dmxl1-202",1.59994779123325e-07,"Up"
2.08180158642783e-12,2.03459911396924,0.387,0.044,1.59994779123325e-07,"Herc2-201",1.59994779123325e-07,"Up"
2.10611763292231e-12,1.48268511223068,0.627,0.197,1.61863564560611e-07,"C1qb-201",1.61863564560611e-07,"Up"
2.17779810746738e-12,1.39861223838442,0.531,0.131,1.67372495751298e-07,"Lilrb4b-213",1.67372495751298e-07,"Up"
2.18374296169391e-12,1.5231532928001,0.395,0.044,1.67829381578024e-07,"Cyp4v3-201",1.67829381578024e-07,"Up"
2.20872329431799e-12,-2.06755733576788,0.199,0.526,1.69749220061515e-07,"Pgam1-ps2-201",1.69749220061515e-07,"Down"
2.28954246955784e-12,1.95905916695294,0.358,0.029,1.75960496955398e-07,"Camk2d-226",1.75960496955398e-07,"Up"
2.38873740163607e-12,1.66110908263308,0.362,0.029,1.83584024265338e-07,"Bhlhe41-201",1.83584024265338e-07,"Up"
2.4077329576932e-12,2.19315870680375,0.358,0.029,1.85043908730553e-07,"Stx7-201",1.85043908730553e-07,"Up"
2.42787365852466e-12,3.27297212085396,0.339,0.022,1.86591802152254e-07,"Rasgef1b-209",1.86591802152254e-07,"Up"
2.42898694223629e-12,1.67778333595111,0.362,0.029,1.86677362458628e-07,"Nadk-203",1.86677362458628e-07,"Up"
2.46990141749692e-12,1.40758167946512,0.362,0.029,1.89821803540308e-07,"Larp4b-202",1.89821803540308e-07,"Up"
2.48058059768384e-12,1.3646693134712,0.373,0.036,1.90642541254394e-07,"Rnaset2b-202",1.90642541254394e-07,"Up"
2.4889882963614e-12,2.21055347178641,0.343,0.022,1.91288706528559e-07,"Erbin-202",1.91288706528559e-07,"Up"
2.53184996372516e-12,2.10128069838781,0.343,0.022,1.94582797112134e-07,"Phf12-201",1.94582797112134e-07,"Up"
2.61975619015455e-12,2.39786088046972,0.343,0.022,2.01338742238138e-07,"Pip5k1c-208",2.01338742238138e-07,"Up"
2.63375556799865e-12,1.35890041056097,0.387,0.044,2.02414650422968e-07,"Frmd4a-201",2.02414650422968e-07,"Up"
2.65515069187338e-12,1.52690408381688,0.387,0.044,2.04058951273237e-07,"Mxi1-201",2.04058951273237e-07,"Up"
2.6845294150853e-12,1.1004348185103,0.421,0.058,2.06316823666966e-07,"Trafd1-202",2.06316823666966e-07,"Up"
2.69331308093375e-12,1.22998681491892,0.373,0.036,2.06991883522082e-07,"Brk1-201",2.06991883522082e-07,"Up"
2.73795772706672e-12,1.50816288859161,0.373,0.036,2.10423003155986e-07,"Kif13b-203",2.10423003155986e-07,"Up"
2.7647093707929e-12,1.82046788788012,0.387,0.044,2.12478973982917e-07,"Rnase4-201",2.12478973982917e-07,"Up"
2.85680558194344e-12,2.37537769487737,0.339,0.022,2.19556936194681e-07,"Ly9-202",2.19556936194681e-07,"Up"
2.91533812680231e-12,2.29283808214429,0.38,0.044,2.24055396397264e-07,"Lsp1-201",2.24055396397264e-07,"Up"
2.92663110542162e-12,2.24940974769082,0.343,0.022,2.24923306976073e-07,"Rin2-208",2.24923306976073e-07,"Up"
2.97185854136193e-12,1.01022348177813,0.421,0.058,2.28399216337829e-07,"Mknk2-205",2.28399216337829e-07,"Up"
3.02568546088647e-12,1.08916512479808,0.402,0.051,2.32536030410968e-07,"Anxa7-207",2.32536030410968e-07,"Up"
3.05381900500953e-12,1.63282305881662,0.343,0.022,2.34698205811002e-07,"Stk17b-201",2.34698205811002e-07,"Up"
3.06132248783897e-12,1.4502638062368,0.406,0.051,2.35274878480376e-07,"Apc-202",2.35274878480376e-07,"Up"
3.07989937142396e-12,1.62058025819657,0.343,0.022,2.36702586291417e-07,"Irf5-205",2.36702586291417e-07,"Up"
3.12041962640656e-12,1.74716134215975,0.358,0.029,2.3981672996785e-07,"Specc1l-201",2.3981672996785e-07,"Up"
3.12337545332877e-12,1.42858826326632,0.402,0.051,2.40043897090129e-07,"Il11ra1-201",2.40043897090129e-07,"Up"
3.14243074794327e-12,2.29128740091676,0.583,0.241,2.41508372702432e-07,"Fcgr2b-201",2.41508372702432e-07,"Up"
3.18642255539122e-12,1.52161980101482,0.343,0.022,2.44889319072036e-07,"Tnip2-202",2.44889319072036e-07,"Up"
3.1991335657394e-12,1.11315839767107,0.613,0.175,2.45866211061336e-07,"Csde1-211",2.45866211061336e-07,"Up"
3.3030108898454e-12,2.17929689200986,0.339,0.022,2.53849598928178e-07,"Rbm5-214",2.53849598928178e-07,"Up"
3.36914254636444e-12,1.09457351271698,0.576,0.146,2.58932081258292e-07,"Id2-202",2.58932081258292e-07,"Up"
3.38412355568976e-12,1.31771910552492,0.539,0.131,2.60083431748981e-07,"Birc6-204",2.60083431748981e-07,"Up"
3.38874678250716e-12,1.50621713325703,0.373,0.036,2.60438745222805e-07,"Afg3l2-201",2.60438745222805e-07,"Up"
3.40136309570535e-12,2.54009615871573,0.38,0.044,2.61408359357339e-07,"ENSMUST00000249658.1",2.61408359357339e-07,"Up"
3.42006147583516e-12,1.96955983358492,0.358,0.029,2.62845404663835e-07,"Ech1-201",2.62845404663835e-07,"Up"
3.43364020526527e-12,1.04475427942589,0.391,0.044,2.63888984335457e-07,"Hnrnph2-202",2.63888984335457e-07,"Up"
3.52777948849875e-12,1.1067282816097,0.432,0.066,2.71123964809083e-07,"Lman1-201",2.71123964809083e-07,"Up"
3.56343292923824e-12,1.57891627281735,0.395,0.051,2.73864074343676e-07,"Pdlim5-201",2.73864074343676e-07,"Up"
3.57273289668608e-12,1.62916824442908,0.369,0.036,2.74578814041912e-07,"Fmn1-201",2.74578814041912e-07,"Up"
3.62524629615415e-12,1.27857936772789,0.358,0.029,2.78614678844631e-07,"Stag2-201",2.78614678844631e-07,"Up"
3.63969036927459e-12,2.89006091026589,0.365,0.036,2.7972476364023e-07,"Hnrnph1-205",2.7972476364023e-07,"Up"
3.64760660191722e-12,1.19662079946117,0.373,0.036,2.80333157783746e-07,"Papola-212",2.80333157783746e-07,"Up"
3.66596010637349e-12,1.1009883476478,0.387,0.044,2.81743698015228e-07,"Erp44-201",2.81743698015228e-07,"Up"
3.66976552648432e-12,1.91667096775638,0.365,0.036,2.82036159772426e-07,"Septin8-204",2.82036159772426e-07,"Up"
