"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.77070786657169e-63,1.1221849466612,0.48,0.042,2.129399823775e-58,"Hyou1-201",2.129399823775e-58,"Up"
2.8752685954993e-63,1.79062124084524,0.412,0.022,2.20975892638503e-58,"Large1-204",2.20975892638503e-58,"Up"
3.48097760425312e-63,1.29111266804359,0.48,0.042,2.67527052797269e-58,"Adk-207",2.67527052797269e-58,"Up"
3.53280106784975e-63,1.49309165759822,0.559,0.075,2.71509893268525e-58,"Tmbim6-201",2.71509893268525e-58,"Up"
4.07149577864862e-63,1.294196895597,0.5,0.048,3.12910736572261e-58,"C1qtnf1-201",3.12910736572261e-58,"Up"
4.3949344398109e-63,1.41722201922071,0.474,0.039,3.37768291437227e-58,"Fam91a1-201",3.37768291437227e-58,"Up"
4.6645898632687e-63,1.95540558606637,0.592,0.093,3.58492389351653e-58,"Myo1c-204",3.58492389351653e-58,"Up"
4.93815066314312e-63,1.2738464809945,0.448,0.032,3.79516631065202e-58,"Lzts2-203",3.79516631065202e-58,"Up"
5.19382658927259e-63,2.75239390760606,0.402,0.019,3.99166348691956e-58,"Zmym2-201",3.99166348691956e-58,"Up"
5.41743686932371e-63,3.90317170170465,0.366,0.01,4.16351693155005e-58,"Corin-201",4.16351693155005e-58,"Up"
5.41894797852673e-63,1.92005036331975,0.663,0.127,4.16467827941693e-58,"Rock2-201",4.16467827941693e-58,"Up"
6.18698294357502e-63,1.27403235435266,0.454,0.034,4.75494387145515e-58,"Inhba-201",4.75494387145515e-58,"Up"
7.0560596913857e-63,2.03296329165981,0.405,0.02,5.42286411521757e-58,"Fzd1-201",5.42286411521757e-58,"Up"
7.25110977537384e-63,1.14360673501019,0.435,0.028,5.57276790676581e-58,"Rhou-201",5.57276790676581e-58,"Up"
7.55506414670364e-63,1.65258219672208,0.373,0.011,5.80636899930762e-58,"Dsel-201",5.80636899930762e-58,"Up"
7.97620877519883e-63,4.08880699898707,0.356,0.008,6.13003549209131e-58,"Ak1-203",6.13003549209131e-58,"Up"
8.97503276141963e-63,1.15299847999002,0.507,0.052,6.89767167846144e-58,"Ssh1-204",6.89767167846144e-58,"Up"
9.55712820020521e-63,1.70803434938658,0.461,0.037,7.34503530698571e-58,"Fcgrt-201",7.34503530698571e-58,"Up"
1.12223188003197e-62,1.7410894999953,0.444,0.032,8.62480089079774e-58,"Bltp1-201",8.62480089079774e-58,"Up"
1.12302284408624e-62,1.41302822700987,0.562,0.072,8.63087976594035e-58,"Lrrc17-201",8.63087976594035e-58,"Up"
1.33145301232648e-62,1.33252823574263,0.578,0.078,1.02327489809339e-57,"Nfe2l2-201",1.02327489809339e-57,"Up"
1.63560909450707e-62,1.16942751825153,0.386,0.015,1.25703101349247e-57,"Bfar-201",1.25703101349247e-57,"Up"
1.77636851928274e-62,2.00797599205266,0.366,0.01,1.36521026180956e-57,"Trabd2b-201",1.36521026180956e-57,"Up"
1.78169933852449e-62,1.78928349055187,0.438,0.03,1.36930720962961e-57,"Pgm3-201",1.36930720962961e-57,"Up"
1.80243125936791e-62,2.52764791424775,0.719,0.194,1.38524052007462e-57,"Fbn1-202",1.38524052007462e-57,"Up"
1.84646369136369e-62,1.35474283825603,0.395,0.018,1.41908120536065e-57,"Plcd1-201",1.41908120536065e-57,"Up"
2.00225173935142e-62,3.51628501815597,0.359,0.009,1.53881055176114e-57,"Hycc1-201",1.53881055176114e-57,"Up"
2.03034084542096e-62,1.80191178933845,0.441,0.032,1.56039815333983e-57,"Cacna2d1-202",1.56039815333983e-57,"Up"
2.16095403064236e-62,1.85481472495166,0.608,0.102,1.66077961070988e-57,"Sh3pxd2a-201",1.66077961070988e-57,"Up"
2.2095311854448e-62,2.19576658124291,0.35,0.006,1.69811309726174e-57,"Tns1-211",1.69811309726174e-57,"Up"
2.36708439278303e-62,1.44041966290546,0.533,0.062,1.81919903922947e-57,"Pgk1-201",1.81919903922947e-57,"Up"
2.38077549960904e-62,1.510184585227,0.467,0.042,1.82972120246953e-57,"Zfp638-220",1.82972120246953e-57,"Up"
2.51060420286115e-62,1.27992034463557,0.614,0.094,1.92949975406691e-57,"Gfpt1-204",1.92949975406691e-57,"Up"
2.52565400269577e-62,1.64845804193066,0.585,0.083,1.9410661272318e-57,"Nsd1-201",1.9410661272318e-57,"Up"
2.70895933255196e-62,2.04262198968338,0.444,0.033,2.08194360543949e-57,"Clip1-205",2.08194360543949e-57,"Up"
2.80620173315248e-62,1.10550780130985,0.608,0.088,2.15667827999701e-57,"Adam9-204",2.15667827999701e-57,"Up"
2.82170525620625e-62,1.15204613798669,0.418,0.024,2.16859335760475e-57,"Ppp2r3a-202",2.16859335760475e-57,"Up"
3.10594189918885e-62,4.18242261108927,0.395,0.02,2.3870405872026e-57,"Hsd11b1-205",2.3870405872026e-57,"Up"
3.18671205471123e-62,1.69952871503669,0.412,0.023,2.44911568252777e-57,"Comt-204",2.44911568252777e-57,"Up"
3.47925875742847e-62,1.67147966779217,0.487,0.047,2.67394952543407e-57,"Myo5a-201",2.67394952543407e-57,"Up"
3.66372247757654e-62,1.96783325188236,0.412,0.023,2.81571727291667e-57,"Samd5-201",2.81571727291667e-57,"Up"
3.6829118556621e-62,1.81148212083503,0.389,0.017,2.83046507755055e-57,"Rab7b-202",2.83046507755055e-57,"Up"
4.07939645079078e-62,1.36302099365733,0.402,0.02,3.13517934829074e-57,"Fkbp5-201",3.13517934829074e-57,"Up"
4.27332810587488e-62,1.22010314976469,0.399,0.019,3.28422358248908e-57,"Ltbp3-201",3.28422358248908e-57,"Up"
4.51541755327851e-62,1.70442266042239,0.601,0.097,3.47027900639666e-57,"Glg1-204",3.47027900639666e-57,"Up"
5.47891288597272e-62,1.37363680140289,0.5,0.052,4.21076370938547e-57,"Crip2-201",4.21076370938547e-57,"Up"
5.48051478987043e-62,1.85177365731066,0.402,0.02,4.21199483660702e-57,"Pld2-201",4.21199483660702e-57,"Up"
6.92870723103764e-62,1.55128891368447,0.353,0.008,5.32498865534166e-57,"Zcchc24-201",5.32498865534166e-57,"Up"
7.05729821525358e-62,4.41586476453605,0.337,0.004,5.42381597035098e-57,"Prl8a8-201",5.42381597035098e-57,"Up"
7.17977732443803e-62,1.20468882074721,0.562,0.072,5.5179460649236e-57,"Cebpd-201",5.5179460649236e-57,"Up"
8.48618512417213e-62,1.56749163425722,0.418,0.025,6.52197271533125e-57,"Ddr2-202",6.52197271533125e-57,"Up"
8.49089014709118e-62,2.04831555913866,0.363,0.01,6.52558871364545e-57,"Dnajb4-204",6.52558871364545e-57,"Up"
9.39550441664831e-62,2.29842484244758,0.373,0.013,7.22082096437089e-57,"Zfp445-206",7.22082096437089e-57,"Up"
1.01439127460122e-61,2.19619988634003,0.435,0.03,7.79600270182022e-57,"Capg-203",7.79600270182022e-57,"Up"
1.10765229459304e-61,2.07070367834525,0.376,0.014,8.51275094486537e-57,"Sh3d19-204",8.51275094486537e-57,"Up"
1.22380897093195e-61,1.19811987916853,0.644,0.103,9.40546146520038e-57,"Sec24d-201",9.40546146520038e-57,"Up"
1.25086813541462e-61,1.1277379081485,0.405,0.022,9.61342196791555e-57,"Nr4a1-202",9.61342196791555e-57,"Up"
1.38203047633528e-61,1.91969222740774,0.471,0.046,1.06214570228272e-56,"Mbd1-205",1.06214570228272e-56,"Up"
1.38255937448943e-61,1.72743864966274,0.441,0.033,1.0625521816701e-56,"Fto-201",1.0625521816701e-56,"Up"
1.58128066729952e-61,1.05288347697269,0.431,0.029,1.21527744404637e-56,"Sigmar1-201",1.21527744404637e-56,"Up"
1.61894780561011e-61,1.05668197150218,0.5,0.051,1.24422614652359e-56,"Rabgef1-203",1.24422614652359e-56,"Up"
1.74329860647404e-61,1.48503410495149,0.474,0.043,1.33979471101956e-56,"Stim1-202",1.33979471101956e-56,"Up"
1.83763724576563e-61,2.64215842702712,0.5,0.058,1.41229772886072e-56,"Apbb2-210",1.41229772886072e-56,"Up"
1.97772724412839e-61,1.43163482855152,0.467,0.042,1.51996249620243e-56,"Edem3-201",1.51996249620243e-56,"Up"
2.09720284083518e-61,2.99506498468916,0.34,0.005,1.61178427129547e-56,"Bdkrb1-201",1.61178427129547e-56,"Up"
2.14065484447773e-61,1.48910327424535,0.386,0.017,1.64517887417491e-56,"Ireb2-201",1.64517887417491e-56,"Up"
2.24193194463475e-61,1.30278179391274,0.471,0.042,1.72301437672959e-56,"Mib1-201",1.72301437672959e-56,"Up"
2.26262718198774e-61,1.41074609827306,0.435,0.03,1.73891949444486e-56,"Dennd5a-202",1.73891949444486e-56,"Up"
2.26262718198774e-61,1.69598176217019,0.435,0.03,1.73891949444486e-56,"Usp24-201",1.73891949444486e-56,"Up"
2.2841676202547e-61,1.04294680957848,0.408,0.023,1.75547418287055e-56,"Tvp23b-201",1.75547418287055e-56,"Up"
2.52185855869984e-61,2.39951668241365,0.458,0.039,1.93814917670318e-56,"Cyfip1-203",1.93814917670318e-56,"Up"
2.70026258711081e-61,2.15719605070788,0.729,0.221,2.07525980869814e-56,"Emp1-206",2.07525980869814e-56,"Up"
2.70026258711081e-61,2.15719604975557,0.729,0.221,2.07525980869814e-56,"Emp1-201",2.07525980869814e-56,"Up"
2.80967516921714e-61,2.01421915274148,0.526,0.065,2.15934775455014e-56,"Dlc1-206",2.15934775455014e-56,"Up"
2.81153446801835e-61,2.14934151978721,0.451,0.037,2.16077670005083e-56,"Abi1-206",2.16077670005083e-56,"Up"
2.90124757323492e-61,3.08843737258061,0.373,0.014,2.22972480993397e-56,"Ptgis-202",2.22972480993397e-56,"Up"
3.22833971472707e-61,1.37425730120166,0.405,0.023,2.48110820435634e-56,"Mdm4-210",2.48110820435634e-56,"Up"
3.24016308266824e-61,2.0097229487308,0.379,0.015,2.49019493555385e-56,"Ctsm-202",2.49019493555385e-56,"Up"
3.26409811318619e-61,1.30283219982671,0.454,0.037,2.50858996390812e-56,"Rabgef1-201",2.50858996390812e-56,"Up"
3.33371341655462e-61,3.53232598065502,0.353,0.009,2.56209210915888e-56,"Pi16-202",2.56209210915888e-56,"Up"
3.41164915776544e-61,1.81470018410381,0.526,0.064,2.62198884370905e-56,"Trak1-209",2.62198884370905e-56,"Up"
3.81374729546912e-61,1.64547425644613,0.428,0.029,2.93101734645984e-56,"S100a6-201",2.93101734645984e-56,"Up"
4.24899464732221e-61,1.3271503447925,0.451,0.036,3.26552234625301e-56,"Kdm7a-201",3.26552234625301e-56,"Up"
4.3912749136529e-61,1.92867892968867,0.369,0.013,3.3748704221388e-56,"Stard9-203",3.3748704221388e-56,"Up"
4.51318895410875e-61,1.37929869792577,0.513,0.056,3.46856623879074e-56,"Herc2-202",3.46856623879074e-56,"Up"
4.76049024612148e-61,1.51696080637845,0.474,0.043,3.6586271737542e-56,"Maff-203",3.6586271737542e-56,"Up"
5.96274835363376e-61,2.00374984434218,0.487,0.051,4.58261061970169e-56,"Nfic-203",4.58261061970169e-56,"Up"
6.33625325275356e-61,1.53100831778662,0.631,0.102,4.86966407487122e-56,"Ncoa4-202",4.86966407487122e-56,"Up"
8.18503757331852e-61,1.08342412168008,0.565,0.075,6.29052877659822e-56,"Gadd45b-201",6.29052877659822e-56,"Up"
8.60346369109626e-61,1.95223037363621,0.395,0.02,6.61210598515512e-56,"Tulp4-201",6.61210598515512e-56,"Up"
8.93048087985689e-61,2.18170713293609,0.373,0.014,6.86343177540521e-56,"Zc3h3-201",6.86343177540521e-56,"Up"
9.28132400624551e-61,1.95981083567296,0.637,0.136,7.13306875175992e-56,"Atp2b4-206",7.13306875175992e-56,"Up"
