"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.85522393329438e-55,-1.08878500477148,0.113,0.513,4.49997380169406e-50,"Rere-202",4.49997380169406e-50,"Down"
6.06620948936821e-55,-1.96600395322456,0.039,0.367,4.66212464095904e-50,"Fkbp3-203",4.66212464095904e-50,"Down"
6.46245178697891e-55,4.25377999790672,0.529,0.256,4.96665269636477e-50,"Gpx1-201",4.96665269636477e-50,"Up"
6.70855944371412e-55,-1.12789659646074,0.084,0.456,5.15579627487205e-50,"Gspt1-205",5.15579627487205e-50,"Down"
7.14734647466972e-55,-1.79542522274626,0.089,0.454,5.49302165964267e-50,"Bbx-208",5.49302165964267e-50,"Down"
7.6345083916221e-55,-2.26929241218064,0.036,0.353,5.86742507929725e-50,"Mat2a-201",5.86742507929725e-50,"Down"
8.16427795445173e-55,-1.14918393615806,0.135,0.548,6.27457417911433e-50,"Prpf8-201",6.27457417911433e-50,"Down"
8.97662810648131e-55,-1.64490844627223,0.095,0.471,6.89889776495515e-50,"Sulf2-207",6.89889776495515e-50,"Down"
1.03034281196394e-54,-1.06442490221721,0.151,0.583,7.9185966470677e-50,"Baz1b-201",7.9185966470677e-50,"Down"
1.04901421840215e-54,-1.23559567595702,0.113,0.507,8.06209387410786e-50,"Ubap2l-204",8.06209387410786e-50,"Down"
1.13766062596143e-54,-1.22509197639775,0.127,0.536,8.74337697476395e-50,"Mapk6-202",8.74337697476395e-50,"Down"
1.52879532446174e-54,-2.18069374745759,0.048,0.379,1.17494035866183e-49,"Sox6-201",1.17494035866183e-49,"Down"
1.59486710164768e-54,-1.05137193607176,0.097,0.479,1.22571916230031e-49,"Azin1-203",1.22571916230031e-49,"Down"
1.70945514319741e-54,-1.22089097403909,0.099,0.486,1.31378465575294e-49,"Rbbp6-201",1.31378465575294e-49,"Down"
1.77442362189724e-54,-1.15744771069439,0.13,0.536,1.36371553037291e-49,"Tardbp-202",1.36371553037291e-49,"Down"
1.85647972935012e-54,-1.39324973137039,0.089,0.465,1.42677893119474e-49,"Cnot1-201",1.42677893119474e-49,"Down"
1.86383225638788e-54,-1.48325624414373,0.243,0.679,1.43242964232434e-49,"Eif4g1-205",1.43242964232434e-49,"Down"
2.11586201833403e-54,-1.51662979056881,0.098,0.477,1.62612459557043e-49,"Ktn1-225",1.62612459557043e-49,"Down"
2.14643593694573e-54,-1.88088520560981,0.042,0.369,1.64962187498027e-49,"Ckap5-203",1.64962187498027e-49,"Down"
2.55164140904722e-54,-1.20496289432164,0.169,0.594,1.96103848850915e-49,"Vcl-202",1.96103848850915e-49,"Down"
2.60803172861116e-54,-1.70998438767794,0.131,0.515,2.00437670470682e-49,"Maged2-202",2.00437670470682e-49,"Down"
2.69581906112188e-54,-1.1952626308733,0.114,0.515,2.07184478123461e-49,"Rpn2-206",2.07184478123461e-49,"Down"
3.1472281785256e-54,-1.39269525891943,0.062,0.413,2.41877074432406e-49,"Nckap1-201",2.41877074432406e-49,"Down"
3.45347689566833e-54,-1.36673317630761,0.083,0.449,2.65413513339694e-49,"Ctnnd1-219",2.65413513339694e-49,"Down"
5.37237295746486e-54,-1.27772528969018,0.067,0.421,4.12888351273004e-49,"Acly-201",4.12888351273004e-49,"Down"
6.04999274767241e-54,-1.14825436724915,0.114,0.512,4.64966142629615e-49,"Azin1-205",4.64966142629615e-49,"Down"
6.13521724105072e-54,-1.89118959817024,0.229,0.621,4.71515985843712e-49,"Cd44-201",4.71515985843712e-49,"Down"
6.3149579861635e-54,-1.08635120080492,0.145,0.564,4.85329781068609e-49,"Bclaf1-201",4.85329781068609e-49,"Down"
6.41408232724253e-54,-1.56620034394707,0.084,0.439,4.92947883177897e-49,"Raph1-204",4.92947883177897e-49,"Down"
6.76630742897852e-54,-1.41424332106241,0.41,0.785,5.20017791146716e-49,"Nrk-202",5.20017791146716e-49,"Down"
8.1178788299295e-54,-1.03989994689774,0.107,0.497,6.23891459595402e-49,"Ube4b-202",6.23891459595402e-49,"Down"
9.59895726054018e-54,-1.23336461892426,0.163,0.578,7.37718261301555e-49,"Sptan1-208",7.37718261301555e-49,"Down"
1.02898305048429e-53,-1.05321032138323,0.081,0.458,7.908146336192e-49,"Snap23-201",7.908146336192e-49,"Down"
1.0627103007273e-53,-1.30392877003467,0.081,0.445,8.16735374520961e-49,"Ctnnd1-220",8.16735374520961e-49,"Down"
1.07203239737194e-53,-1.8934916362082,0.069,0.415,8.2389977867623e-49,"Ncor1-205",8.2389977867623e-49,"Down"
1.07276849804328e-53,-2.35920836706446,0.036,0.348,8.24465501486181e-49,"Mat2a-202",8.24465501486181e-49,"Down"
1.09116011681235e-53,-1.14339827678402,0.128,0.533,8.38600196174967e-49,"Ubap2l-201",8.38600196174967e-49,"Down"
1.18478422481212e-53,-1.07101785666131,0.039,0.363,9.10554068137109e-49,"Zmynd11-205",9.10554068137109e-49,"Down"
1.20433226999855e-53,-1.42165905273846,0.078,0.437,9.25577522784688e-49,"Ctnnd1-222",9.25577522784688e-49,"Down"
1.20625254333266e-53,-1.46095924430788,0.093,0.469,9.27053329652879e-49,"Ep300-201",9.27053329652879e-49,"Down"
1.26218408321557e-53,-1.35885217831876,0.081,0.444,9.70038955314497e-49,"Ctnnd1-221",9.70038955314497e-49,"Down"
1.27209082262578e-53,-1.12768845698301,0.071,0.434,9.7765268082082e-49,"Gtf2i-202",9.7765268082082e-49,"Down"
1.33734154304725e-53,-1.39707455236871,0.266,0.712,1.02780046949353e-48,"Col6a1-201",1.02780046949353e-48,"Down"
1.46257250609979e-53,-1.46824561692686,0.061,0.407,1.12404547383794e-48,"Cct3-207",1.12404547383794e-48,"Down"
1.49169216513224e-53,-1.80754077067544,0.056,0.396,1.14642509659073e-48,"Garre1-202",1.14642509659073e-48,"Down"
1.53816885636607e-53,-1.23288813522818,0.166,0.595,1.18214429287158e-48,"Hmgcs1-201",1.18214429287158e-48,"Down"
1.55102444646534e-53,-1.82250005339305,0.066,0.401,1.19202432808647e-48,"Lama4-201",1.19202432808647e-48,"Down"
1.95818163677577e-53,-1.44831108862529,0.067,0.42,1.50494091512765e-48,"Rbmxl1-202",1.50494091512765e-48,"Down"
2.03960230443786e-53,-1.35484179546402,0.044,0.373,1.56751595505268e-48,"Pals1-201",1.56751595505268e-48,"Down"
2.07553495561663e-53,-1.45141029967715,0.079,0.44,1.5951316347896e-48,"Pxdn-208",1.5951316347896e-48,"Down"
2.07782756890116e-53,-1.83647053125442,0.05,0.38,1.5968935998033e-48,"Bod1l-204",1.5968935998033e-48,"Down"
2.30372437743611e-53,-1.19723193923141,0.127,0.53,1.77050433303475e-48,"Rock2-201",1.77050433303475e-48,"Down"
2.33233433890368e-53,-1.08353639464086,0.769,0.952,1.79249223282104e-48,"Dlk1-205",1.79249223282104e-48,"Down"
2.55911011742662e-53,-1.01780758355473,0.088,0.459,1.96677848964706e-48,"Gspt1-201",1.96677848964706e-48,"Down"
2.56338786917177e-53,-1.0711600401161,0.126,0.525,1.97006611297327e-48,"Ubap2l-215",1.97006611297327e-48,"Down"
2.83201249368838e-53,-1.12694986406969,0.067,0.422,2.17651488189927e-48,"Ipo9-208",2.17651488189927e-48,"Down"
3.08673464020899e-53,-1.46340133755231,0.112,0.488,2.37227904038622e-48,"Ldlr-201",2.37227904038622e-48,"Down"
3.17426323366499e-53,-1.3386804734717,0.098,0.472,2.43954826560089e-48,"Ktn1-209",2.43954826560089e-48,"Down"
3.60309044703019e-53,-1.29475203768684,0.074,0.433,2.76911913216058e-48,"Ddx46-203",2.76911913216058e-48,"Down"
3.86670683626884e-53,-1.48501881350459,0.066,0.416,2.97171887194605e-48,"Syncrip-208",2.97171887194605e-48,"Down"
4.31429266501861e-53,-1.58469202029979,0.056,0.394,3.3157064847734e-48,"Asap1-205",3.3157064847734e-48,"Down"
4.35457067035997e-53,-2.23613569250863,0.03,0.337,3.34666174299845e-48,"Igf2bp3-201",3.34666174299845e-48,"Down"
5.39118299376126e-53,-1.51236643554207,0.079,0.439,4.14333977802528e-48,"Atp5pb-203",4.14333977802528e-48,"Down"
5.45810505364324e-53,3.77249682772665,0.485,0.184,4.19477205792697e-48,"Fam220a-207",4.19477205792697e-48,"Up"
5.97709339987788e-53,-1.11636610284222,0.116,0.504,4.59363536154215e-48,"Ubap2l-220",4.59363536154215e-48,"Down"
6.46527458860137e-53,-1.17873451676001,0.165,0.59,4.96882213232369e-48,"Hmgcs1-202",4.96882213232369e-48,"Down"
6.8014345497621e-53,-1.2582791130843,0.515,0.893,5.22717450887416e-48,"Hmgb1-201",5.22717450887416e-48,"Down"
7.0525121179348e-53,-1.1025124549353,0.042,0.366,5.42013766311761e-48,"Zmynd11-203",5.42013766311761e-48,"Down"
7.65698287962823e-53,-1.70492338310606,0.052,0.384,5.88469762230948e-48,"Frem1-201",5.88469762230948e-48,"Down"
7.78636459058564e-53,-1.57249037313117,0.046,0.373,5.98413264244869e-48,"Rtn3-201",5.98413264244869e-48,"Down"
7.93868334963096e-53,-1.37018954010771,0.07,0.426,6.10119570152538e-48,"Igf2bp2-202",6.10119570152538e-48,"Down"
9.39369558256806e-53,-2.01774662307961,0.047,0.369,7.21943080302686e-48,"Sox6-210",7.21943080302686e-48,"Down"
1.12352984759603e-52,-1.1945001742147,0.395,0.832,8.63477629071455e-48,"Flna-201",8.63477629071455e-48,"Down"
1.31691735670132e-52,-1.71878227818431,0.037,0.351,1.01210366531923e-47,"Nynrin-202",1.01210366531923e-47,"Down"
1.54753557756643e-52,2.80214350637769,0.558,0.167,1.18934299278291e-47,"Tpt1-206",1.18934299278291e-47,"Up"
1.60686570729686e-52,-2.04012927829354,0.037,0.348,1.23494057068593e-47,"Zfhx4-205",1.23494057068593e-47,"Down"
1.65290855203931e-52,-2.26335228553556,0.038,0.351,1.27032633858429e-47,"Zdbf2-202",1.27032633858429e-47,"Down"
1.7250343599992e-52,-1.55284661607544,0.042,0.362,1.32575790703379e-47,"Ppp6r3-201",1.32575790703379e-47,"Down"
1.7570390408763e-52,-1.38345551943665,0.061,0.404,1.35035478447507e-47,"Stag2-203",1.35035478447507e-47,"Down"
2.52832989077814e-52,-1.43497844691965,0.07,0.42,1.94312265425863e-47,"Cops2-203",1.94312265425863e-47,"Down"
2.60839738200762e-52,-1.53511063251012,0.065,0.405,2.00465772396813e-47,"Tcf12-201",2.00465772396813e-47,"Down"
2.89885725484856e-52,-1.48887481545375,0.116,0.497,2.22788775464131e-47,"Pcdh7-203",2.22788775464131e-47,"Down"
2.93595499027285e-52,-1.67804565282934,0.064,0.402,2.25639884822429e-47,"Dhx9-202",2.25639884822429e-47,"Down"
2.94063151698761e-52,-1.45148534389152,0.06,0.394,2.25999294606566e-47,"Glo1-201",2.25999294606566e-47,"Down"
3.08475829003651e-52,-1.77946642186458,0.05,0.375,2.37076013622466e-47,"Bod1l-201",2.37076013622466e-47,"Down"
3.20378836668534e-52,-1.81899944700537,0.069,0.411,2.46223951133235e-47,"Eif2s3x-201",2.46223951133235e-47,"Down"
3.3919006429786e-52,-1.43361105695364,0.08,0.437,2.60681132015478e-47,"Cnot1-203",2.60681132015478e-47,"Down"
3.39892767946232e-52,-1.18969685421525,0.095,0.465,2.61221187877397e-47,"Zeb2-201",2.61221187877397e-47,"Down"
3.84542397337011e-52,3.31149292931172,0.405,0.098,2.95536214049387e-47,"Ankrd17-213",2.95536214049387e-47,"Up"
3.91953114534536e-52,-1.18197450788111,0.13,0.53,3.01231646644373e-47,"Uba1-202",3.01231646644373e-47,"Down"
4.00081455890212e-52,-1.21992180833709,0.097,0.47,3.07478602109864e-47,"Arid4b-203",3.07478602109864e-47,"Down"
4.10298038214315e-52,-1.2244760614249,0.074,0.429,3.1533045428923e-47,"Ipo9-206",3.1533045428923e-47,"Down"
4.58841396461905e-52,-1.34142839217961,0.061,0.394,3.52637966836832e-47,"Pcbp2-202",3.52637966836832e-47,"Down"
4.69678307345573e-52,-2.30730826796272,0.029,0.33,3.60966566327367e-47,"Setbp1-201",3.60966566327367e-47,"Down"
5.26303528519502e-52,-1.52847695199156,0.078,0.429,4.04485313808378e-47,"Tubb2a-201",4.04485313808378e-47,"Down"
6.75704274197943e-52,-1.07178572253198,0.136,0.542,5.19305762892087e-47,"Msn-201",5.19305762892087e-47,"Down"
7.0578017246966e-52,-1.29632754450663,0.037,0.347,5.42420293749832e-47,"Luzp1-207",5.42420293749832e-47,"Down"
7.33668253441418e-52,-1.76889343995528,0.042,0.356,5.63853399499867e-47,"Hyou1-201",5.63853399499867e-47,"Down"
7.40411270289798e-52,-1.71031907679188,0.062,0.401,5.69035677668521e-47,"Erbin-201",5.69035677668521e-47,"Down"
8.05060404800811e-52,-2.10326851949515,0.039,0.351,6.18721123505615e-47,"Dpp8-208",6.18721123505615e-47,"Down"
8.75433171128874e-52,-1.56101178890945,0.044,0.363,6.72805409339385e-47,"Klf10-202",6.72805409339385e-47,"Down"
1.02596346997799e-51,-1.34574702668739,0.057,0.391,7.88493965216881e-47,"Abce1-201",7.88493965216881e-47,"Down"
1.11464942875012e-51,-1.05425091063186,0.264,0.701,8.56652671971615e-47,"Eif4g1-202",8.56652671971615e-47,"Down"
1.20941414688938e-51,-1.22825158013872,0.083,0.438,9.29483148450366e-47,"Zim1-202",9.29483148450366e-47,"Down"
1.22252482135324e-51,-1.76110617176558,0.079,0.423,9.39559226202817e-47,"Bgn-201",9.39559226202817e-47,"Down"
1.40502944817659e-51,-1.23538708490718,0.07,0.417,1.07982133210164e-46,"Asap1-203",1.07982133210164e-46,"Down"
1.557849780963e-51,-1.21257548980268,0.094,0.469,1.19726987066131e-46,"Ptk7-201",1.19726987066131e-46,"Down"
1.68483522444714e-51,-1.60348606722252,0.088,0.445,1.2948632633966e-46,"Epb41l2-204",1.2948632633966e-46,"Down"
1.70577024511126e-51,-1.85831278851816,0.065,0.401,1.3109526641778e-46,"Dlc1-206",1.3109526641778e-46,"Down"
1.99922554950859e-51,-1.65837864040378,0.053,0.378,1.53648480381933e-46,"Sox6-204",1.53648480381933e-46,"Down"
2.37965931944222e-51,-1.37687816512474,0.062,0.402,1.82886337336412e-46,"Cd248-201",1.82886337336412e-46,"Down"
2.52083404717639e-51,-1.93258678289916,0.048,0.366,1.93736179861694e-46,"Sox6-202",1.93736179861694e-46,"Down"
3.00267497299826e-51,-1.49400025788895,0.055,0.384,2.30767582374809e-46,"Nckap1-202",2.30767582374809e-46,"Down"
3.13719898927594e-51,-1.07944198100337,0.072,0.425,2.41106291121813e-46,"Myadm-204",2.41106291121813e-46,"Down"
3.40958868200329e-51,-1.14574325964564,0.125,0.513,2.62040528566681e-46,"Ubap2l-203",2.62040528566681e-46,"Down"
3.84775676328495e-51,-1.52569337323819,0.069,0.406,2.95715498285502e-46,"Eif5-212",2.95715498285502e-46,"Down"
3.98215680796862e-51,-1.39692546923723,0.074,0.417,3.0604467931962e-46,"Ctnnd1-201",3.0604467931962e-46,"Down"
4.02582790352392e-51,-1.27933987247718,0.07,0.415,3.09400977697427e-46,"Rbmxl1-201",3.09400977697427e-46,"Down"
4.22114062153775e-51,-1.25631819541964,0.15,0.547,3.24411541327662e-46,"Kdm5b-201",3.24411541327662e-46,"Down"
4.26527245957818e-51,-1.36089909480265,0.058,0.394,3.27803249608421e-46,"Myadm-202",3.27803249608421e-46,"Down"
4.689116549959e-51,-1.19652939325502,0.069,0.412,3.60377363330549e-46,"Erbin-203",3.60377363330549e-46,"Down"
4.90935373189883e-51,-1.4906193701624,0.1,0.464,3.77303471711353e-46,"Palld-202",3.77303471711353e-46,"Down"
5.02658891902106e-51,-1.51758686233785,0.057,0.388,3.86313464782445e-46,"Srrt-212",3.86313464782445e-46,"Down"
5.15045618997827e-51,-1.39246634866688,0.149,0.533,3.9583316002459e-46,"Tenm3-201",3.9583316002459e-46,"Down"
7.99019746079419e-51,-1.25632766124241,0.058,0.391,6.14078635651876e-46,"Stag2-202",6.14078635651876e-46,"Down"
8.2745012896754e-51,-1.58891886587282,0.066,0.405,6.35928522116713e-46,"Atp7a-201",6.35928522116713e-46,"Down"
8.74167862189812e-51,-1.56078340707314,0.189,0.569,6.71832968807358e-46,"Naca-202",6.71832968807358e-46,"Down"
9.40235953473378e-51,-1.72329339212399,0.066,0.4,7.2260893968243e-46,"Myl9-201",7.2260893968243e-46,"Down"
1.01989345943907e-50,-1.45161567376418,0.097,0.46,7.83828919317306e-46,"Ktn1-219",7.83828919317306e-46,"Down"
1.08714011233565e-50,-2.14223361833818,0.064,0.389,8.35510661934443e-46,"Capn6-201",8.35510661934443e-46,"Down"
1.1124825358627e-50,-1.61136555137939,0.06,0.389,8.54987328111923e-46,"Eid1-201",8.54987328111923e-46,"Down"
1.27118803338083e-50,-1.51955125402242,0.043,0.353,9.76958851174504e-46,"Hyou1-206",9.76958851174504e-46,"Down"
1.4659853514467e-50,-1.19373056227203,0.247,0.671,1.12666838200085e-45,"Eif4g1-203",1.12666838200085e-45,"Down"
1.70656492133454e-50,-1.1700602822406,0.076,0.425,1.31156340464244e-45,"Arid1b-202",1.31156340464244e-45,"Down"
1.71231285097151e-50,-1.45831228320761,0.053,0.378,1.31598091848565e-45,"Mapk1ip1l-201",1.31598091848565e-45,"Down"
