"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.26592450332365e-09,-1.10741637957834,0.601,0.723,0.000404707361778436,"Dcn-202",0.000404707361778436,"Down"
5.35871654369766e-09,1.00344920756216,0.605,0.468,0.00041183880124934,"Pcolce-201",0.00041183880124934,"Up"
6.3722820469902e-09,-1.87205988355632,0.219,0.369,0.000489735364439385,"Myc-206",0.000489735364439385,"Down"
7.83507245616255e-09,-1.39726873198298,0.176,0.337,0.000602156658545916,"Micos10-201",0.000602156658545916,"Down"
8.40413375820591e-09,-1.09234998590304,0.333,0.495,0.000645891295853157,"Lima1-201",0.000645891295853157,"Down"
8.4846192002603e-09,1.0175573260833,0.513,0.375,0.000652076924016805,"Otud5-201",0.000652076924016805,"Up"
8.82333336632408e-09,-1.66234664366641,0.186,0.36,0.000678108462535471,"Ctla2a-205",0.000678108462535471,"Down"
9.90078311357408e-09,-1.36392386880007,0.229,0.382,0.000760914785410623,"Btf3-204",0.000760914785410623,"Down"
1.10551632081625e-08,1.17343991915656,0.337,0.174,0.000849633513200119,"Phf20l1-201",0.000849633513200119,"Up"
1.20166771509328e-08,2.00546495436539,0.542,0.414,0.000923529705757792,"Ctnnd1-217",0.000923529705757792,"Up"
1.38102040052263e-08,1.19841301174192,0.376,0.202,0.00106136941861766,"Camk1-201",0.00106136941861766,"Up"
1.55536335058921e-08,-1.19848810515211,0.654,0.728,0.00119535894946183,"Npm1-201",0.00119535894946183,"Down"
1.91166039370646e-08,-1.37017611919441,0.297,0.422,0.00146918747897916,"Fau-208",0.00146918747897916,"Down"
2.02185675572255e-08,1.3111168317529,0.353,0.174,0.001553877791043,"Isg20-203",0.001553877791043,"Up"
2.19704010155489e-08,-1.25772534789147,0.18,0.346,0.00168851319964899,"Bzw1-202",0.00168851319964899,"Down"
2.37119989606037e-08,-1.18888336883986,0.16,0.332,0.00182236196811824,"Morf4l2-215",0.00182236196811824,"Down"
2.64435079127904e-08,1.01554963483316,0.454,0.29,0.00203228935712959,"Rcan1-201",0.00203228935712959,"Up"
2.97847053124766e-08,-2.49263718927252,0.252,0.375,0.00228907374208508,"Khsrp-205",0.00228907374208508,"Down"
3.44070916779674e-08,-1.04986261706631,0.186,0.342,0.00264432262381851,"Wasf2-202",0.00264432262381851,"Down"
3.6615915659067e-08,-1.8976132285123,0.203,0.376,0.00281407958206193,"Ube2i-208",0.00281407958206193,"Down"
3.91752586996095e-08,-1.59367572625991,0.232,0.391,0.00301077533209979,"Selenos-205",0.00301077533209979,"Down"
4.47138327519532e-08,-1.75954782967752,0.239,0.389,0.00343643690231861,"Sumo2-203",0.00343643690231861,"Down"
4.50308972903128e-08,1.28314146352548,0.435,0.278,0.0034608045803497,"Tbl1xr1-211",0.0034608045803497,"Up"
4.5328407270571e-08,-1.01089324386477,0.399,0.568,0.00348366941237247,"Aldoa-202",0.00348366941237247,"Down"
4.75604511534025e-08,-1.161731981952,0.239,0.408,0.0036552109129436,"Pxn-203",0.0036552109129436,"Down"
5.68495337037395e-08,1.32499589594147,0.49,0.363,0.00436911406326719,"Sun2-201",0.00436911406326719,"Up"
5.88684931403611e-08,-1.5595393751971,0.477,0.55,0.00452427917180931,"Slit3-201",0.00452427917180931,"Down"
6.15052307253673e-08,-1.88363431221672,0.222,0.387,0.00472692300216738,"Ctla2a-206",0.00472692300216738,"Down"
7.41303996324307e-08,1.18372000543083,0.356,0.197,0.00569721773335083,"Ubl4a-206",0.00569721773335083,"Up"
8.11588605683303e-08,1.2039472124103,0.477,0.362,0.00623738307011845,"Arfgap1-201",0.00623738307011845,"Up"
8.58909756458265e-08,-1.52138021723369,0.458,0.539,0.00660106504228435,"Hnrnpa1-204",0.00660106504228435,"Down"
8.7413320340067e-08,1.18505260919896,0.366,0.218,0.00671806332141551,"Yipf3-201",0.00671806332141551,"Up"
8.7420107235465e-08,1.30901747036384,0.575,0.477,0.00671858492147442,"Pum2-202",0.00671858492147442,"Up"
8.90720386898246e-08,1.00106239129093,0.477,0.342,0.00684554246146778,"Fyn-202",0.00684554246146778,"Up"
9.17599603135338e-08,-1.72711508115036,0.235,0.382,0.00705211998993632,"Sumo2-205",0.00705211998993632,"Down"
1.02445827102995e-07,-1.12526964231905,0.418,0.553,0.00787337159617355,"Atp5a1-202",0.00787337159617355,"Down"
1.04420181101333e-07,-1.26562554528607,0.379,0.505,0.00802510859836183,"Atp5c1-202",0.00802510859836183,"Down"
1.06759643813609e-07,1.00656994721464,0.337,0.183,0.00820490566565109,"Zmym5-201",0.00820490566565109,"Up"
1.08764924031168e-07,1.46743511226491,0.507,0.367,0.00835901947149137,"Ktn1-220",0.00835901947149137,"Up"
1.15128461235886e-07,-2.22833292161528,0.229,0.36,0.00884808275982278,"Hnrnpd-201",0.00884808275982278,"Down"
1.16334837232177e-07,1.01615873207723,0.392,0.238,0.00894079758064172,"Lmf2-201",0.00894079758064172,"Up"
1.17510673204312e-07,1.59016654908134,0.467,0.356,0.0090311652784442,"Add3-202",0.0090311652784442,"Up"
1.22128704071347e-07,1.18066410951805,0.392,0.236,0.00938607942269932,"Mapk9-201",0.00938607942269932,"Up"
1.23928956953234e-07,-1.09257319051523,0.216,0.38,0.00952443605768385,"Ndel1-202",0.00952443605768385,"Down"
