"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.20553195087193e-23,-1.05843264123252,0.16,0.58,1.69503952552311e-18,"Tpcn1-201",1.69503952552311e-18,"Down"
2.2117936826019e-23,-1.42697487217589,0.06,0.396,1.69985191682687e-18,"Igsf8-202",1.69985191682687e-18,"Down"
2.24992850517809e-23,-2.3167526126438,0.053,0.363,1.72916005336957e-18,"H3f3a-201",1.72916005336957e-18,"Down"
2.44486306739781e-23,-2.30615622372135,0.043,0.347,1.87897506181791e-18,"Hipk1-203",1.87897506181791e-18,"Down"
2.46389720866992e-23,-1.72016287850302,0.04,0.343,1.89360356075118e-18,"Ints6-201",1.89360356075118e-18,"Down"
2.49235767969434e-23,-1.8130558732043,0.055,0.371,1.91547657115229e-18,"Hbp1-202",1.91547657115229e-18,"Down"
2.58338245717648e-23,-1.47997878330615,0.058,0.388,1.98543275363841e-18,"Tfdp1-203",1.98543275363841e-18,"Down"
2.58737474805109e-23,-1.81799228003666,0.08,0.433,1.98850098886718e-18,"Enah-211",1.98850098886718e-18,"Down"
2.63142110297115e-23,1.56540047160598,0.845,0.841,2.02235237447745e-18,"Fth1-201",2.02235237447745e-18,"Up"
2.66462494488989e-23,-2.06579153391461,0.058,0.376,2.04787085514568e-18,"Cct8-209",2.04787085514568e-18,"Down"
2.66702936547565e-23,-1.02731226927408,0.123,0.518,2.04971874854266e-18,"Atp6v1a-201",2.04971874854266e-18,"Down"
2.68298168861163e-23,-1.77294170857504,0.045,0.355,2.06197874696558e-18,"Aak1-202",2.06197874696558e-18,"Down"
2.73240009154253e-23,-1.27148115269525,0.068,0.412,2.09995876635409e-18,"Nfe2l2-201",2.09995876635409e-18,"Down"
2.78494979783049e-23,-1.21934943645111,0.065,0.408,2.14034531762464e-18,"Fbxo22-205",2.14034531762464e-18,"Down"
2.85146303363444e-23,-1.426756714286,0.075,0.424,2.19146339986941e-18,"Rbmxl1-202",2.19146339986941e-18,"Down"
2.90553746196978e-23,-1.39945708310191,0.08,0.433,2.23302176102226e-18,"Gucd1-202",2.23302176102226e-18,"Down"
2.93574086634244e-23,-1.58507814173353,0.035,0.331,2.25623428541882e-18,"Uevld-201",2.25623428541882e-18,"Down"
2.97886414425283e-23,-2.06059791964591,0.043,0.343,2.28937624942407e-18,"Phc3-201",2.28937624942407e-18,"Down"
2.99098600732704e-23,-1.23019867289918,0.063,0.4,2.29869238607112e-18,"Ckap5-201",2.29869238607112e-18,"Down"
3.08159238107089e-23,-1.02144869137166,0.103,0.482,2.36832700854822e-18,"Gucd1-201",2.36832700854822e-18,"Down"
3.24813881313055e-23,-1.13560490539992,0.125,0.522,2.49632460344336e-18,"Atp6v1a-202",2.49632460344336e-18,"Down"
3.33141165301726e-23,-1.46198976813062,0.038,0.335,2.56032311180988e-18,"Pan3-209",2.56032311180988e-18,"Down"
3.37389132537982e-23,-1.47916716220056,0.09,0.453,2.5929704392074e-18,"Polg-213",2.5929704392074e-18,"Down"
3.40432057710591e-23,-1.72279537642692,0.045,0.355,2.61635653632898e-18,"Asap2-204",2.61635653632898e-18,"Down"
3.44403237095529e-23,-1.51649075924514,0.185,0.567,2.64687663837398e-18,"Morf4l2-214",2.64687663837398e-18,"Down"
3.44453175439599e-23,-1.90647610570411,0.055,0.371,2.64726043452349e-18,"Tinagl1-209",2.64726043452349e-18,"Down"
3.45012694502087e-23,-1.4212374565247,0.043,0.347,2.65156056232634e-18,"Zfat-204",2.65156056232634e-18,"Down"
3.49576824537537e-23,-1.28140075690922,0.138,0.551,2.68663772730079e-18,"Atxn2-201",2.68663772730079e-18,"Down"
3.57426729684299e-23,-1.8322967870172,0.053,0.367,2.74696738831571e-18,"Usp53-201",2.74696738831571e-18,"Down"
3.58572212508469e-23,-1.28142360320417,0.404,0.784,2.75577088201259e-18,"Rlim-202",2.75577088201259e-18,"Down"
3.62574562663236e-23,-1.18308003289899,0.163,0.58,2.78653054389203e-18,"Epb41-201",2.78653054389203e-18,"Down"
3.65428857911519e-23,-1.39932665939948,0.058,0.384,2.80846694459319e-18,"Tatdn2-201",2.80846694459319e-18,"Down"
3.69750385656527e-23,-1.05186921724786,0.055,0.38,2.84167961392467e-18,"Ttll5-209",2.84167961392467e-18,"Down"
3.79087249251257e-23,-1.6883237052973,0.053,0.371,2.91343714539561e-18,"Prkcz-202",2.91343714539561e-18,"Down"
3.89566318130805e-23,-1.49911085780896,0.04,0.343,2.99397298136249e-18,"Gid8-202",2.99397298136249e-18,"Down"
4.0015087122694e-23,-1.71080176172244,0.06,0.384,3.07531950572752e-18,"1110004F10Rik-203",3.07531950572752e-18,"Down"
4.1149496513155e-23,-1.07376693016479,0.168,0.608,3.16250340502202e-18,"Fn1-217",3.16250340502202e-18,"Down"
4.26226198294489e-23,-1.12899540789535,0.06,0.392,3.27571882437247e-18,"Tatdn2-205",3.27571882437247e-18,"Down"
4.63610091238274e-23,-1.29320428127185,0.08,0.437,3.56302899520263e-18,"Slc7a5-201",3.56302899520263e-18,"Down"
4.86263174877859e-23,1.55640998109753,0.845,0.845,3.7371270042063e-18,"Fth1-203",3.7371270042063e-18,"Up"
4.92362171657291e-23,-1.24072522860928,0.083,0.437,3.78400023405494e-18,"ENSMUST00000249896.1",3.78400023405494e-18,"Down"
4.94679306086045e-23,-1.16531363861186,0.053,0.376,3.80180833899369e-18,"Cdc16-201",3.80180833899369e-18,"Down"
5.05416818292415e-23,-1.09082398625658,0.09,0.457,3.88433041530453e-18,"Nufip2-204",3.88433041530453e-18,"Down"
5.0671491088196e-23,-1.70735689044573,0.043,0.347,3.89430677609222e-18,"Abhd6-202",3.89430677609222e-18,"Down"
5.12540036350415e-23,-1.30687479745906,0.05,0.367,3.93907519536748e-18,"Taf9-205",3.93907519536748e-18,"Down"
5.30773386168063e-23,-1.65789214910595,0.053,0.371,4.07920578205603e-18,"Psma3-204",4.07920578205603e-18,"Down"
5.88383663543594e-23,-1.18633951546459,0.288,0.739,4.52196380779794e-18,"Csnk1a1-204",4.52196380779794e-18,"Down"
5.90328052054992e-23,-1.42059073910389,0.058,0.384,4.53690721126344e-18,"Kif13b-203",4.53690721126344e-18,"Down"
6.05751802104581e-23,-1.53989904731204,0.043,0.343,4.65544489989455e-18,"Cse1l-211",4.65544489989455e-18,"Down"
6.07238524548336e-23,-1.91444522942112,0.038,0.331,4.66687095656378e-18,"Sec24c-201",4.66687095656378e-18,"Down"
6.21357960441845e-23,-1.69128154557058,0.038,0.335,4.77538446917976e-18,"Apoo-203",4.77538446917976e-18,"Down"
6.48357063434956e-23,-1.08929861548192,0.288,0.706,4.98288337532301e-18,"Git2-204",4.98288337532301e-18,"Down"
6.63145386888715e-23,-1.79624502472447,0.06,0.38,5.09653755639453e-18,"Stag1-203",5.09653755639453e-18,"Down"
6.92306467860887e-23,-1.03486052127379,0.085,0.445,5.32065212809806e-18,"Tpst2-202",5.32065212809806e-18,"Down"
7.18290412840967e-23,-1.26761898836326,0.153,0.567,5.52034913884796e-18,"Kmt5a-201",5.52034913884796e-18,"Down"
7.88876278087289e-23,-1.17768580075621,0.068,0.404,6.06282974761205e-18,"Pnpla8-204",6.06282974761205e-18,"Down"
7.90610215043091e-23,-1.1171495065321,0.09,0.449,6.07615574669217e-18,"Stx6-201",6.07615574669217e-18,"Down"
8.01532661898505e-23,-1.74284742845868,0.083,0.424,6.16009911975477e-18,"Slc40a1-201",6.16009911975477e-18,"Down"
8.09251789326835e-23,-1.54131362434682,0.103,0.469,6.21942370169245e-18,"Dpp7-201",6.21942370169245e-18,"Down"
8.18972533622246e-23,-1.07379612078703,0.073,0.416,6.29413150990041e-18,"2900026A02Rik-202",6.29413150990041e-18,"Down"
8.4893276987127e-23,-1.24834148025794,0.12,0.498,6.52438790956866e-18,"Mbnl2-203",6.52438790956866e-18,"Down"
8.98704752659707e-23,-1.78299818438656,0.038,0.331,6.90690550609091e-18,"Ralgds-211",6.90690550609091e-18,"Down"
9.69376445649088e-23,-1.23566468344354,0.043,0.347,7.4500457353915e-18,"Pard3-221",7.4500457353915e-18,"Down"
9.83613702022666e-23,-1.67300786147547,0.053,0.363,7.559464745525e-18,"Stra6-202",7.559464745525e-18,"Down"
9.83613702022666e-23,-1.67300786147547,0.053,0.363,7.559464745525e-18,"Stra6-214",7.559464745525e-18,"Down"
9.96041915127133e-23,-1.1903719939523,0.073,0.408,7.65498053451807e-18,"Cdk12-201",7.65498053451807e-18,"Down"
1.02986843146116e-22,-1.08165622077993,0.105,0.486,7.9149508431516e-18,"Pcgf3-201",7.9149508431516e-18,"Down"
1.03444485491193e-22,-1.06971061807973,0.058,0.384,7.95012248794018e-18,"Lrba-204",7.95012248794018e-18,"Down"
1.04556679347487e-22,-1.12830122414489,0.103,0.478,8.0355990345718e-18,"Adam10-201",8.0355990345718e-18,"Down"
1.07219420896253e-22,-1.41328741591772,0.048,0.355,8.24024137356063e-18,"Rimoc1-201",8.24024137356063e-18,"Down"
1.16461144354709e-22,-1.22630240404411,0.06,0.388,8.9505047882368e-18,"Mga-204",8.9505047882368e-18,"Down"
1.18967666473264e-22,-1.03826684723755,0.053,0.371,9.14314103913626e-18,"Ndufv2-202",9.14314103913626e-18,"Down"
1.23828409963745e-22,-1.18662820793044,0.06,0.38,9.51670861935364e-18,"Faf2-201",9.51670861935364e-18,"Down"
1.25171103936799e-22,-1.04671326479189,0.073,0.42,9.61990002195875e-18,"Rdh11-201",9.61990002195875e-18,"Down"
1.2572098171842e-22,-1.66990641030924,0.063,0.384,9.66216032898741e-18,"Ass1-201",9.66216032898741e-18,"Down"
1.27671282579672e-22,-2.18268241121572,0.058,0.38,9.81204875137812e-18,"Ktn1-205",9.81204875137812e-18,"Down"
1.29027529432393e-22,-1.21807686792199,0.206,0.624,9.91628174699712e-18,"Bcor-206",9.91628174699712e-18,"Down"
1.34773235953635e-22,-1.48993360958154,0.058,0.376,1.03578622759807e-17,"Cdc34-205",1.03578622759807e-17,"Down"
1.3705566703193e-22,-1.86823504526076,0.063,0.38,1.05332762340719e-17,"Mycbp2-202",1.05332762340719e-17,"Down"
1.44394640265259e-22,-1.164745156573,0.216,0.616,1.10973056829462e-17,"Morf4l2-202",1.10973056829462e-17,"Down"
1.46294044233827e-22,-1.44886591026934,0.06,0.38,1.12432824755466e-17,"Rbm5-201",1.12432824755466e-17,"Down"
1.5203707669258e-22,-1.56896940348573,0.04,0.335,1.16846574921315e-17,"Rbm6-201",1.16846574921315e-17,"Down"
1.52293981833065e-22,-1.13383236255134,0.073,0.416,1.17044016797984e-17,"Nfe2l1-203",1.17044016797984e-17,"Down"
1.53880687365806e-22,-1.44950691808696,0.053,0.363,1.18263463468116e-17,"Rabgap1-203",1.18263463468116e-17,"Down"
1.53954415156569e-22,-1.27801432027963,0.055,0.367,1.18320126224429e-17,"Stra6-201",1.18320126224429e-17,"Down"
1.54170263547246e-22,-1.24858084752491,0.075,0.412,1.18486014346601e-17,"Ptbp1-202",1.18486014346601e-17,"Down"
1.65092152846079e-22,-1.56201081873807,0.183,0.58,1.26879923148326e-17,"Ctnnd1-222",1.26879923148326e-17,"Down"
1.68019365186648e-22,-1.40867688252072,0.05,0.359,1.29129602920546e-17,"Sars-202",1.29129602920546e-17,"Down"
1.68657266157687e-22,-1.38335409779972,0.055,0.367,1.29619855332829e-17,"Stra6-213",1.29619855332829e-17,"Down"
1.76958206211055e-22,-1.38022213731355,0.078,0.42,1.35999459801444e-17,"Pten-201",1.35999459801444e-17,"Down"
1.79049220947101e-22,-1.74913348262858,0.038,0.331,1.37606488266685e-17,"Ankrd13c-204",1.37606488266685e-17,"Down"
1.79646258553658e-22,-1.01979184663797,0.073,0.416,1.38065335548828e-17,"Patj-214",1.38065335548828e-17,"Down"
1.79646258553658e-22,-1.01979184663797,0.073,0.416,1.38065335548828e-17,"Patj-202",1.38065335548828e-17,"Down"
1.83174857959986e-22,-1.22540174693117,0.045,0.347,1.40777205336568e-17,"Lzts2-201",1.40777205336568e-17,"Down"
1.87854158393723e-22,-1.19897919222703,0.088,0.445,1.44373434891912e-17,"Fxr1-206",1.44373434891912e-17,"Down"
1.90727108117857e-22,-1.03965091210218,0.045,0.347,1.46581411672898e-17,"Dap3-207",1.46581411672898e-17,"Down"
1.94587950705218e-22,-1.57772115463778,0.038,0.331,1.49548623634988e-17,"BC005537-201",1.49548623634988e-17,"Down"
2.01743842532937e-22,-1.39985496309008,0.133,0.518,1.55048212740263e-17,"Septin11-201",1.55048212740263e-17,"Down"
2.13457729752195e-22,-1.36311492159221,0.06,0.384,1.64050803623752e-17,"Ktn1-223",1.64050803623752e-17,"Down"
2.24614776734629e-22,-1.15760394149206,0.058,0.38,1.72625440511631e-17,"Klf10-202",1.72625440511631e-17,"Down"
2.2498995446675e-22,-1.72184177540698,0.04,0.335,1.72913779605876e-17,"Rprd1b-201",1.72913779605876e-17,"Down"
2.36312040092179e-22,-1.00479629682413,0.06,0.384,1.81615255292443e-17,"Ktn1-207",1.81615255292443e-17,"Down"
2.40787183995226e-22,-1.2465733885863,0.175,0.584,1.85054582387691e-17,"Rab7-204",1.85054582387691e-17,"Down"
2.49069167404474e-22,-1.0894194645482,0.083,0.433,1.91419617917034e-17,"Myo1b-201",1.91419617917034e-17,"Down"
2.49741969057012e-22,-1.20074136340694,0.123,0.506,1.91936692899076e-17,"Bdp1-204",1.91936692899076e-17,"Down"
2.55271119052961e-22,-1.05960020464242,0.058,0.38,1.96186065836963e-17,"Lrba-202",1.96186065836963e-17,"Down"
2.5713250921247e-22,-1.20865233090597,0.055,0.371,1.97616618630152e-17,"Ktn1-213",1.97616618630152e-17,"Down"
2.6388246481676e-22,-1.13666136597941,0.065,0.396,2.02804229510273e-17,"Nudt2-201",2.02804229510273e-17,"Down"
2.6697028143283e-22,-1.17993354874123,0.075,0.42,2.05177340092387e-17,"Pi4kb-203",2.05177340092387e-17,"Down"
2.71958130549525e-22,-1.17305399805943,0.048,0.351,2.09010701652532e-17,"Ralgds-208",2.09010701652532e-17,"Down"
2.81704618343254e-22,-1.34326624591912,0.213,0.629,2.16501267381525e-17,"Dsp-201",2.16501267381525e-17,"Down"
2.93315860343386e-22,-1.74267621480837,0.048,0.347,2.25424971308306e-17,"Ttc3-201",2.25424971308306e-17,"Down"
2.98499401349259e-22,-1.62470753178187,0.048,0.351,2.2940872991296e-17,"Zfyve16-201",2.2940872991296e-17,"Down"
3.15898461617202e-22,-1.57746653380502,0.058,0.371,2.42780603691285e-17,"Srek1-204",2.42780603691285e-17,"Down"
3.17604896516852e-22,-1.16263028916064,0.263,0.71,2.44092067169061e-17,"Sptan1-203",2.44092067169061e-17,"Down"
3.22040725044325e-22,-1.15442015915861,0.123,0.51,2.47501178825566e-17,"Anapc2-201",2.47501178825566e-17,"Down"
3.26429393308912e-22,-1.3885432089929,0.08,0.424,2.50874045933632e-17,"Tjp1-207",2.50874045933632e-17,"Down"
3.4365130564436e-22,-1.11575843587652,0.063,0.388,2.64109774439916e-17,"Ktn1-219",2.64109774439916e-17,"Down"
3.45216818984995e-22,-1.62390491156774,0.043,0.339,2.65312934062728e-17,"Ranbp3-206",2.65312934062728e-17,"Down"
3.51185573659257e-22,-1.38498073292794,0.073,0.408,2.69900160780086e-17,"Pik3c2a-201",2.69900160780086e-17,"Down"
3.52898216471025e-22,-1.13776268426062,0.1,0.461,2.71216395286642e-17,"Csnk2a1-201",2.71216395286642e-17,"Down"
3.75916432365352e-22,-1.02633575618114,0.04,0.335,2.88906814930068e-17,"Ube3a-216",2.88906814930068e-17,"Down"
3.9135149167544e-22,-1.05464887957878,0.088,0.437,3.00769275412243e-17,"Zc3h18-205",3.00769275412243e-17,"Down"
3.96404193013921e-22,-1.1655174754407,0.058,0.376,3.04652478498919e-17,"Ktn1-216",3.04652478498919e-17,"Down"
4.00541374322964e-22,-1.20751518638213,0.065,0.396,3.07832067822171e-17,"Dctn1-204",3.07832067822171e-17,"Down"
4.00653076007424e-22,-1.73032999712061,0.043,0.339,3.07917915034746e-17,"Ralgapb-201",3.07917915034746e-17,"Down"
4.21449117610316e-22,-1.842502040115,0.17,0.527,3.23900504848232e-17,"Naca-202",3.23900504848232e-17,"Down"
4.29781890322582e-22,-1.54484246327174,0.058,0.371,3.30304573988518e-17,"Camsap2-203",3.30304573988518e-17,"Down"
4.59984694430712e-22,-1.02633901025297,0.083,0.416,3.53516637057779e-17,"Ankrd12-201",3.53516637057779e-17,"Down"
4.60734821758272e-22,-1.75158214797074,0.05,0.351,3.54093139914103e-17,"Ttc3-235",3.54093139914103e-17,"Down"
4.62101255656995e-22,-1.23646190964913,0.073,0.412,3.55143299022627e-17,"Dctn1-203",3.55143299022627e-17,"Down"
4.7873459701896e-22,-1.09265448570328,0.326,0.731,3.67926687192952e-17,"Trip12-207",3.67926687192952e-17,"Down"
4.79531241162427e-22,-1.12370674989439,0.123,0.51,3.68538940082972e-17,"Phrf1-202",3.68538940082972e-17,"Down"
4.83048535304832e-22,-1.06182058900092,0.416,0.873,3.71242121323176e-17,"Lipg-201",3.71242121323176e-17,"Down"
4.83089711113816e-22,-1.30737059009399,0.058,0.376,3.71273766579412e-17,"Mga-201",3.71273766579412e-17,"Down"
4.90095139842891e-22,-1.02358723251976,0.1,0.465,3.76657718774856e-17,"Zzz3-203",3.76657718774856e-17,"Down"
4.99364988399178e-22,-1.68088088416581,0.188,0.576,3.83781968184304e-17,"Ctnnd1-203",3.83781968184304e-17,"Down"
5.08351603116251e-22,-1.28861386333284,0.058,0.376,3.90688541058964e-17,"Sh3gl1-201",3.90688541058964e-17,"Down"
5.24382846090238e-22,-1.47991268599979,0.048,0.351,4.03009192534191e-17,"Usp24-201",4.03009192534191e-17,"Down"
5.43023855230991e-22,-1.41550020187954,0.083,0.424,4.17335553699226e-17,"Polg-205",4.17335553699226e-17,"Down"
5.47047752390734e-22,-1.68472298619167,0.045,0.343,4.20428079622375e-17,"Rprd1b-203",4.20428079622375e-17,"Down"
5.50425577958272e-22,-1.31599306577658,0.045,0.339,4.2302407368405e-17,"Rbm25-206",4.2302407368405e-17,"Down"
5.63359803873583e-22,-1.57527507681138,0.175,0.559,4.32964543669004e-17,"Ctnnd1-214",4.32964543669004e-17,"Down"
5.69923251136909e-22,-1.17619129051899,0.063,0.384,4.3800881542876e-17,"Ktn1-217",4.3800881542876e-17,"Down"
5.74297306886477e-22,-1.31914414450034,0.14,0.522,4.41370452234533e-17,"Acin1-201",4.41370452234533e-17,"Down"
5.74506574091482e-22,-1.48262725997668,0.065,0.388,4.41531282452268e-17,"Aimp1-206",4.41531282452268e-17,"Down"
5.88784853963524e-22,-1.83844726937325,0.045,0.343,4.52504711665127e-17,"Metrnl-202",4.52504711665127e-17,"Down"
5.93758778839859e-22,-1.49351176989562,0.04,0.331,4.56327371889585e-17,"Zfat-202",4.56327371889585e-17,"Down"
6.06881070769326e-22,-1.62756027735653,0.068,0.392,4.66412378129058e-17,"Zc3h4-202",4.66412378129058e-17,"Down"
6.07166775024101e-22,-1.2845098286517,0.055,0.367,4.66631953277023e-17,"Golga2-204",4.66631953277023e-17,"Down"
6.36616463472139e-22,-1.06096259113362,0.263,0.706,4.89265216836878e-17,"Pakap-211",4.89265216836878e-17,"Down"
6.55823554289e-22,-1.17907294889129,0.055,0.367,5.04026634413268e-17,"Ktn1-215",5.04026634413268e-17,"Down"
6.72688696353197e-22,-1.11102896218121,0.06,0.38,5.16988170695286e-17,"Ndc1-201",5.16988170695286e-17,"Down"
6.83550121456543e-22,-1.50049129143863,0.065,0.38,5.25335610344211e-17,"Brap-202",5.25335610344211e-17,"Down"
7.35689292144231e-22,-1.63616567458664,0.103,0.453,5.65406648584528e-17,"Macf1-215",5.65406648584528e-17,"Down"
7.53690435482201e-22,-1.54831651369664,0.04,0.331,5.7924124728549e-17,"Apoo-201",5.7924124728549e-17,"Down"
7.72142459083639e-22,-1.3391672689779,0.1,0.457,5.9342236550414e-17,"Nisch-201",5.9342236550414e-17,"Down"
7.9373451671988e-22,-1.51355924773406,0.06,0.376,6.10016725479897e-17,"Wdr7-204",6.10016725479897e-17,"Down"
7.97469269705813e-22,-1.51869654385621,0.053,0.355,6.12887032539706e-17,"Wac-201",6.12887032539706e-17,"Down"
8.47954781479403e-22,-2.01588722556798,0.078,0.4,6.51687167758181e-17,"Eif5-212",6.51687167758181e-17,"Down"
8.84546537497565e-22,-1.39055134963808,0.068,0.392,6.79809395928379e-17,"Ythdc1-201",6.79809395928379e-17,"Down"
8.91189268669123e-22,-1.1619318528862,0.098,0.457,6.84914600542968e-17,"Ash2l-202",6.84914600542968e-17,"Down"
9.02286923934854e-22,-1.0043227829599,0.226,0.665,6.93443592520893e-17,"Usp48-205",6.93443592520893e-17,"Down"
9.05925738605425e-22,-1.21902567499786,0.12,0.49,6.96240167147814e-17,"Arhgef16-207",6.96240167147814e-17,"Down"
9.16294177434088e-22,-1.54255035417377,0.043,0.335,7.04208727125194e-17,"Nadk-203",7.04208727125194e-17,"Down"
9.36450338952782e-22,-1.85713247459632,0.05,0.347,7.19699543498771e-17,"Luc7l2-209",7.19699543498771e-17,"Down"
9.40381574911633e-22,-1.50272454320356,0.045,0.339,7.22720855582586e-17,"G3bp2-202",7.22720855582586e-17,"Down"
9.55482072694329e-22,-1.35897724054761,0.073,0.4,7.34326192148499e-17,"Igf2bp2-201",7.34326192148499e-17,"Down"
1.00342546153773e-21,-1.13710925073289,0.058,0.371,7.71172604210207e-17,"Ktn1-203",7.71172604210207e-17,"Down"
1.00342546153773e-21,-1.13710925133817,0.058,0.371,7.71172604210207e-17,"Ktn1-208",7.71172604210207e-17,"Down"
1.00683536225913e-21,-1.34287273358705,0.043,0.335,7.73793249310631e-17,"Pcyox1-201",7.73793249310631e-17,"Down"
1.02292876901081e-21,-1.05809692807319,0.115,0.49,7.86161676135568e-17,"Plcg2-201",7.86161676135568e-17,"Down"
1.09957418037909e-21,1.83241140501946,0.799,0.669,8.45066740588543e-17,"Hnrnpa2b1-201",8.45066740588543e-17,"Up"
1.21130869617498e-21,-1.06739525243475,0.17,0.588,9.30939185358316e-17,"Ada-201",9.30939185358316e-17,"Down"
1.34233823326536e-21,-1.54203552743509,0.058,0.367,1.03164062579376e-16,"Wdr7-201",1.03164062579376e-16,"Down"
1.39295732386466e-21,-1.38279971644029,0.053,0.355,1.07054342168295e-16,"Me1-201",1.07054342168295e-16,"Down"
1.43951940248057e-21,-1.02369898212264,0.682,0.943,1.10632824158241e-16,"Serpinb9g-201",1.10632824158241e-16,"Down"
1.50503605477248e-21,-1.06861465819631,0.095,0.441,1.15668040953484e-16,"Gnl2-201",1.15668040953484e-16,"Down"
1.56924228115381e-21,-1.6156254116554,0.065,0.384,1.20602546275795e-16,"Ncor2-203",1.20602546275795e-16,"Down"
1.58878822214729e-21,-1.11863567475025,0.17,0.58,1.22104730024907e-16,"Mbnl2-201",1.22104730024907e-16,"Down"
1.6280855975686e-21,-1.53306811684515,0.068,0.388,1.25124890515537e-16,"Snap91-211",1.25124890515537e-16,"Down"
1.66012136321897e-21,1.30362873510898,0.88,0.759,1.27586967248831e-16,"Ywhaz-204",1.27586967248831e-16,"Up"
1.67564733247856e-21,-1.00868709595237,0.068,0.392,1.28780200090307e-16,"Cyfip1-201",1.28780200090307e-16,"Down"
1.75168932707064e-21,-1.45741506959168,0.078,0.408,1.34624331542687e-16,"Lamp2-201",1.34624331542687e-16,"Down"
1.77627154859286e-21,-1.10271150772444,0.115,0.494,1.36513573595555e-16,"Ralbp1-202",1.36513573595555e-16,"Down"
1.787789197265e-21,-1.21290771138672,0.055,0.367,1.37398750966604e-16,"Cd2bp2-206",1.37398750966604e-16,"Down"
2.0035992459997e-21,-1.24498889772187,0.093,0.441,1.53984616452061e-16,"Zfp207-202",1.53984616452061e-16,"Down"
2.05798920603557e-21,-1.07319125132595,0.063,0.38,1.58164702440657e-16,"Cyfip1-203",1.58164702440657e-16,"Down"
2.10725200935801e-21,-1.64496538376603,0.09,0.424,1.619507459272e-16,"Znfx1-201",1.619507459272e-16,"Down"
2.11792720885122e-21,-1.10907690922912,0.075,0.404,1.62771177709051e-16,"Rnf44-218",1.62771177709051e-16,"Down"
2.11877904990142e-21,-1.13949687275168,0.368,0.784,1.62836645101124e-16,"Bsg-201",1.62836645101124e-16,"Down"
2.12551301389567e-21,-2.19698323947288,0.055,0.351,1.63354177169938e-16,"Anxa2-205",1.63354177169938e-16,"Down"
2.16512174506932e-21,-1.13550826645238,0.351,0.767,1.66398266595558e-16,"Bsg-202",1.66398266595558e-16,"Down"
2.18716161296305e-21,-1.5312037921779,0.045,0.339,1.68092118602662e-16,"Luzp1-202",1.68092118602662e-16,"Down"
2.37879564385552e-21,-1.29700974820715,0.053,0.355,1.82819960412872e-16,"Ttll5-214",1.82819960412872e-16,"Down"
2.48290990652394e-21,4.76165900508084,0.353,0.029,1.90821557955991e-16,"Peg3-203",1.90821557955991e-16,"Up"
2.49592245457346e-21,-1.05654386671922,0.058,0.367,1.91821624323789e-16,"Tatdn2-202",1.91821624323789e-16,"Down"
2.50330353313519e-21,-1.27428535730318,0.065,0.388,1.92388889735572e-16,"Nfyc-202",1.92388889735572e-16,"Down"
2.5591385724183e-21,-1.32470638037971,0.088,0.429,1.96680035844636e-16,"Septin8-201",1.96680035844636e-16,"Down"
2.58114401319359e-21,-1.30114533648286,0.075,0.4,1.9837124198998e-16,"Phip-201",1.9837124198998e-16,"Down"
2.71176849063792e-21,-1.3377485390876,0.043,0.331,2.08410255579487e-16,"Rabep1-204",2.08410255579487e-16,"Down"
2.7876486031011e-21,-1.04305608428582,0.048,0.343,2.14241945742732e-16,"Klc1-203",2.14241945742732e-16,"Down"
2.80549795783666e-21,-1.02609623849088,0.05,0.347,2.15613740051578e-16,"Ext2-201",2.15613740051578e-16,"Down"
2.89928090377714e-21,-1.58592778565624,0.048,0.343,2.22821334578888e-16,"Ralgapb-203",2.22821334578888e-16,"Down"
3.02902151790272e-21,-1.25358957423191,0.18,0.576,2.32792419736895e-16,"Amotl2-211",2.32792419736895e-16,"Down"
3.11526637548881e-21,-1.20990036378074,0.06,0.376,2.39420682021817e-16,"Osbpl2-201",2.39420682021817e-16,"Down"
3.13422342146603e-21,-1.08840675772982,0.075,0.408,2.4087760683335e-16,"Akap11-201",2.4087760683335e-16,"Down"
3.24735316900842e-21,-1.02669573309672,0.06,0.371,2.49572080450973e-16,"Ubn1-203",2.49572080450973e-16,"Down"
3.25927680914598e-21,-1.1918359275308,0.053,0.351,2.50488459890105e-16,"Rnf44-217",2.50488459890105e-16,"Down"
3.28030762266299e-21,-1.57517717944051,0.053,0.351,2.52104762032141e-16,"Dnmt3a-218",2.52104762032141e-16,"Down"
3.38022792065233e-21,-1.37254879918143,0.043,0.331,2.59784036613814e-16,"Cramp1-201",2.59784036613814e-16,"Down"
3.5027491525767e-21,-1.09624121873399,0.108,0.457,2.6920028337213e-16,"Macf1-214",2.6920028337213e-16,"Down"
3.59162198904343e-21,-1.31187517408019,0.058,0.359,2.76030516345944e-16,"Lcp1-202",2.76030516345944e-16,"Down"
3.81915767854915e-21,-1.5325843599914,0.068,0.384,2.93517544227216e-16,"Snap91-204",2.93517544227216e-16,"Down"
3.84795636377427e-21,-1.07511739776303,0.053,0.355,2.95730838381507e-16,"Esco1-201",2.95730838381507e-16,"Down"
3.89144480901947e-21,-1.31518269981973,0.06,0.371,2.99073099352382e-16,"Psd4-210",2.99073099352382e-16,"Down"
3.92249556216186e-21,-1.31208711341788,0.053,0.355,3.01459473934387e-16,"Mga-202",3.01459473934387e-16,"Down"
3.98316105239538e-21,-1.09697038008189,0.103,0.461,3.06121859520794e-16,"Rbm33-204",3.06121859520794e-16,"Down"
