"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
9.63579954041686e-11,1.87003784401275,0.337,0.108,1.69320269524205e-06,"Notch2",1.69320269524205e-06,"Up"
1.79544066319118e-10,1.93231176034897,0.349,0.122,3.15494833335954e-06,"Emilin2",3.15494833335954e-06,"Up"
1.92837109999444e-10,-2.25195268036586,0.09,0.35,3.38853369691023e-06,"Macroh2a1",3.38853369691023e-06,"Down"
2.81288329588506e-10,-2.16044538057088,0.09,0.347,4.94279852752922e-06,"Fgfr1op2",4.94279852752922e-06,"Down"
3.05969668709237e-10,-1.57300614955752,0.235,0.493,5.37649901855871e-06,"Chmp4b",5.37649901855871e-06,"Down"
3.84954521974362e-10,1.62777558426013,0.506,0.274,6.76442086013349e-06,"Zmiz1",6.76442086013349e-06,"Up"
4.48721597152856e-10,2.10663388510035,0.331,0.114,7.88493590516999e-06,"Vav3",7.88493590516999e-06,"Up"
4.68764871314305e-10,-1.35756286832646,0.355,0.58,8.23713631873496e-06,"Ywhaz",8.23713631873496e-06,"Down"
4.71327573317784e-10,1.61710584171692,0.343,0.117,8.2821681183401e-06,"Fam129b",8.2821681183401e-06,"Up"
6.18777620792782e-10,-2.15337085481061,0.102,0.352,1.08731603525708e-05,"Gclm",1.08731603525708e-05,"Down"
7.11698257017308e-10,-1.63328733137259,0.241,0.491,1.25059617723081e-05,"Hnrnpa3",1.25059617723081e-05,"Down"
7.34992087607886e-10,2.08135447665199,0.343,0.127,1.29152809634458e-05,"Gas7",1.29152809634458e-05,"Up"
9.52406058639587e-10,-1.96090389836247,0.139,0.39,1.67356792624148e-05,"Myl6",1.67356792624148e-05,"Down"
1.04325140972334e-09,1.41547198054726,0.452,0.201,1.83320137716586e-05,"Rab8b",1.83320137716586e-05,"Up"
1.48882223593926e-09,2.1726154566511,0.367,0.149,2.61615843299247e-05,"Cd36",2.61615843299247e-05,"Up"
1.87555464796183e-09,1.90025055111667,0.337,0.127,3.29572462739852e-05,"Dennd1a",3.29572462739852e-05,"Up"
2.79811395016599e-09,-1.87730976868058,0.163,0.407,4.91684583323168e-05,"H2az1",4.91684583323168e-05,"Down"
2.81875565194947e-09,1.62251643755028,0.5,0.274,4.9531174316056e-05,"Picalm",4.9531174316056e-05,"Up"
3.42463530347858e-09,-2.03659624967655,0.145,0.379,6.01776915527257e-05,"Cdv3",6.01776915527257e-05,"Down"
3.43829961719081e-09,1.37750413034824,0.41,0.179,6.04178008732769e-05,"Msn",6.04178008732769e-05,"Up"
3.9429272468435e-09,1.56747507399232,0.506,0.287,6.92851175815341e-05,"C3ar1",6.92851175815341e-05,"Up"
4.27465823119986e-09,-1.79242087109407,0.163,0.401,7.51142944386439e-05,"Slc25a3",7.51142944386439e-05,"Down"
4.39670518196071e-09,1.25509075177582,0.687,0.453,7.72589034574136e-05,"Psap",7.72589034574136e-05,"Up"
5.70259807383086e-09,1.53746250492588,0.386,0.163,0.000100206053353356,"Cebpa",0.000100206053353356,"Up"
5.76628116997306e-09,1.85645274707839,0.361,0.157,0.000101325092718767,"Cx3cr1",0.000101325092718767,"Up"
5.92417199391315e-09,-1.92391331141664,0.127,0.363,0.000104099550277042,"Rab5if",0.000104099550277042,"Down"
6.75800415009941e-09,1.27027406500733,0.44,0.201,0.000118751648925547,"Wnk1",0.000118751648925547,"Up"
7.54782803593952e-09,2.00488038629961,0.373,0.171,0.000132630434247529,"Gas6",0.000132630434247529,"Up"
8.8236903304262e-09,1.46812472962669,0.506,0.282,0.000155049886486249,"Rasgef1b",0.000155049886486249,"Up"
1.11382509228108e-08,1.4605598700758,0.373,0.157,0.000195721345215632,"Fcer1g",0.000195721345215632,"Up"
1.35821659854945e-08,-1.68326197303809,0.187,0.417,0.000238665820697109,"Ankrd17",0.000238665820697109,"Down"
1.40486394765712e-08,-1.96785665900424,0.12,0.35,0.000246862692882309,"Rab2a",0.000246862692882309,"Down"
1.43593325251919e-08,-1.29456765322401,0.235,0.48,0.000252322191132672,"Pfn1",0.000252322191132672,"Down"
1.82958059227266e-08,1.4115247960306,0.349,0.141,0.000321493901674151,"Cdc42",0.000321493901674151,"Up"
2.08366340531573e-08,1.66525028967879,0.398,0.19,0.00036614133358208,"Slfn2",0.00036614133358208,"Up"
2.13148990258627e-08,1.67685853349958,0.349,0.146,0.000374545405682459,"Lilr4b",0.000374545405682459,"Up"
2.3493328170019e-08,2.51233351979985,0.343,0.152,0.000412824762603574,"Arhgap10",0.000412824762603574,"Up"
2.51419244388194e-08,1.08830723729376,0.627,0.407,0.000441793896238935,"H2-D1",0.000441793896238935,"Up"
4.95975150938252e-08,1.08407878204944,0.765,0.64,0.000871527535228696,"Itm2b",0.000871527535228696,"Up"
5.26565783514603e-08,1.32752428127156,0.343,0.141,0.00092528139479186,"Ms4a6b",0.00092528139479186,"Up"
6.08879061987121e-08,1.70603590452529,0.331,0.138,0.00106992228772377,"Itpkb",0.00106992228772377,"Up"
6.84127105918332e-08,-1.67968525249307,0.181,0.398,0.00120214815051969,"Fau",0.00120214815051969,"Down"
6.91303347721986e-08,1.35811260110499,0.47,0.266,0.00121475824261707,"Jmjd1c",0.00121475824261707,"Up"
6.93929726372778e-08,1.30916307840092,0.355,0.149,0.00121937331518225,"Atp6v1a",0.00121937331518225,"Up"
6.96227664924003e-08,-1.61309717164951,0.157,0.379,0.00122341125280446,"Tm9sf2",0.00122341125280446,"Down"
7.0335410570671e-08,1.32527417157569,0.458,0.236,0.00123593383454783,"Spag9",0.00123593383454783,"Up"
7.16144217116304e-08,-1.42342271890043,0.247,0.469,0.00125840861831677,"Pgam1",0.00125840861831677,"Down"
7.20107223948603e-08,1.04470312316513,0.765,0.667,0.00126537241392248,"C1qc",0.00126537241392248,"Up"
7.84125400948557e-08,1.39059731190824,0.386,0.179,0.0013778651545468,"Sash1",0.0013778651545468,"Up"
8.20236669578619e-08,1.02928934394061,0.476,0.249,0.00144131987578355,"Arpc1b",0.00144131987578355,"Up"
1.11304251701833e-07,1.18363219631707,0.536,0.32,0.0019558383109046,"Plin2",0.0019558383109046,"Up"
1.36695969645217e-07,1.3358837158094,0.343,0.146,0.00240202157860575,"Cyfip1",0.00240202157860575,"Up"
1.46409404646569e-07,-1.67298892026615,0.187,0.393,0.0025727060584495,"Atp5a1",0.0025727060584495,"Down"
1.55837672636878e-07,1.04893299895961,0.476,0.257,0.00273837958357522,"Cyba",0.00273837958357522,"Up"
1.6710711150238e-07,1.34088266412658,0.41,0.203,0.00293640616331983,"Nfe2l2",0.00293640616331983,"Up"
2.33754648704892e-07,1.18949966893502,0.614,0.436,0.00410753668704237,"H2-K1",0.00410753668704237,"Up"
3.06323554303589e-07,1.60442621016521,0.452,0.257,0.00538271749622266,"Stab1",0.00538271749622266,"Up"
3.35266358496575e-07,1.09678954516356,0.548,0.355,0.00589130045150181,"Tmsb4x",0.00589130045150181,"Up"
