"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.0068782051394e-20,1.3308706906591,0.464,0.087,3.07944617577784e-15,"Tns3-201",3.07944617577784e-15,"Up"
4.35512857481328e-20,1.67419201959237,0.355,0.046,3.347090514887e-15,"Anxa6-202",3.347090514887e-15,"Up"
5.00948546849048e-20,1.73132082368467,0.723,0.287,3.84998996195367e-15,"Ctsl-201",3.84998996195367e-15,"Up"
5.2370280678986e-20,1.27457998159658,0.38,0.054,4.02486555130279e-15,"Rassf2-201",4.02486555130279e-15,"Up"
5.25011062719543e-20,1.39425474987194,0.398,0.062,4.03492002142478e-15,"Tut7-201",4.03492002142478e-15,"Up"
5.5920168619141e-20,2.48664938146974,0.337,0.041,4.29768863905547e-15,"Abcg1-201",4.29768863905547e-15,"Up"
5.62165564812599e-20,1.59388895014396,0.554,0.136,4.32046723181075e-15,"Ccn1-201",4.32046723181075e-15,"Up"
5.73375932865444e-20,2.11212591622116,0.386,0.06,4.40662339444408e-15,"Zfp36l1-201",4.40662339444408e-15,"Up"
5.86496827564008e-20,2.12473290561669,0.452,0.098,4.50746271856043e-15,"Eea1-201",4.50746271856043e-15,"Up"
6.05935965095319e-20,1.85958798137869,0.44,0.081,4.65686026614357e-15,"Fcgr1-201",4.65686026614357e-15,"Up"
6.41657809550154e-20,2.1393472974484,0.355,0.046,4.93139692951675e-15,"Arhgdib-203",4.93139692951675e-15,"Up"
6.96776308391066e-20,1.87769072841291,0.482,0.111,5.3550046405087e-15,"Mtss1-201",5.3550046405087e-15,"Up"
7.35829321049783e-20,1.89831539988314,0.404,0.068,5.655142663996e-15,"Zfhx3-201",5.655142663996e-15,"Up"
7.46504878320326e-20,1.75708452554954,0.349,0.046,5.73718859184304e-15,"Furin-201",5.73718859184304e-15,"Up"
8.33158256358066e-20,2.30242871114956,0.361,0.051,6.40315446341428e-15,"Gpr137b-201",6.40315446341428e-15,"Up"
8.91408170307726e-20,1.54624169518168,0.494,0.108,6.850828352083e-15,"Vat1-201",6.850828352083e-15,"Up"
9.31324849136689e-20,2.52198695913905,0.446,0.103,7.15760399555511e-15,"Lamp2-202",7.15760399555511e-15,"Up"
9.95940744060329e-20,2.1736937253223,0.337,0.041,7.65420299440125e-15,"Anxa6-201",7.65420299440125e-15,"Up"
1.01306590321219e-19,1.30611489027261,0.657,0.203,7.78581669254697e-15,"Igf2-205",7.78581669254697e-15,"Up"
1.08510722642455e-19,1.91442064193517,0.44,0.092,8.33948307796322e-15,"Tmbim6-201",8.33948307796322e-15,"Up"
1.33507302295788e-19,1.39520146843318,0.392,0.06,1.02605702106405e-14,"BC005537-201",1.02605702106405e-14,"Up"
1.58375433532739e-19,1.54861310985184,0.361,0.049,1.21717855687251e-14,"Colgalt1-201",1.21717855687251e-14,"Up"
1.91937882325793e-19,1.35900919222719,0.416,0.07,1.47511940082665e-14,"Scpep1-201",1.47511940082665e-14,"Up"
2.13887814557776e-19,1.31180443731267,0.361,0.051,1.64381341000233e-14,"Ptprc-203",1.64381341000233e-14,"Up"
2.34487122314157e-19,1.66851013707319,0.355,0.049,1.80212732983322e-14,"Trpm7-202",1.80212732983322e-14,"Up"
