"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
9.52889779582557e-26,1.42757303624083,0.472,0.04,7.32333911200378e-21,"Kmt5b-206",7.32333911200378e-21,"Up"
9.54531147441535e-26,2.58109322656589,0.411,0.016,7.33595368054717e-21,"Rptor-201",7.33595368054717e-21,"Up"
9.88632618145618e-26,3.5883601419585,0.389,0.008,7.59803712349633e-21,"Adam15-213",7.59803712349633e-21,"Up"
1.03194172768652e-25,2.37383363305246,0.442,0.028,7.93088495396197e-21,"Kmt5b-205",7.93088495396197e-21,"Up"
1.0513794862799e-25,1.17823649946809,0.423,0.02,8.0802719038555e-21,"Nhlrc2-201",8.0802719038555e-21,"Up"
1.13505291177628e-25,2.15018902733354,0.479,0.045,8.72333564816544e-21,"Taok1-201",8.72333564816544e-21,"Up"
1.14629356015055e-25,-1.91511560124819,0.774,0.794,8.809724527181e-21,"Ftl1-ps1-202",8.809724527181e-21,"Down"
1.15005428872727e-25,4.52532915622217,0.377,0.004,8.83862723058455e-21,"Hectd4-201",8.83862723058455e-21,"Up"
1.19327259069619e-25,2.72472775387962,0.389,0.008,9.17077716853647e-21,"Khnyn-201",9.17077716853647e-21,"Up"
1.20352997619436e-25,2.88588466850526,0.377,0.004,9.24960927904415e-21,"Ube2d3-203",9.24960927904415e-21,"Up"
1.21177821712906e-25,2.46795503781302,0.43,0.024,9.31300030992366e-21,"Sfxn3-201",9.31300030992366e-21,"Up"
1.22712846228489e-25,1.02393144031489,0.502,0.053,9.43097308404427e-21,"Bdp1-201",9.43097308404427e-21,"Up"
1.24939173381432e-25,1.56550190324091,0.453,0.032,9.60207523105656e-21,"Filip1l-203",9.60207523105656e-21,"Up"
1.3528632377834e-25,1.43308367666875,0.472,0.04,1.03972951276605e-20,"Trio-201",1.03972951276605e-20,"Up"
1.37796509261085e-25,1.59751769170295,0.479,0.045,1.05902129227514e-20,"Mcfd2-201",1.05902129227514e-20,"Up"
1.42438594333553e-25,2.03041262073463,0.419,0.02,1.09469757289109e-20,"Acvr1-203",1.09469757289109e-20,"Up"
1.53413900936074e-25,1.80289032461175,0.46,0.036,1.1790471942541e-20,"Elf3-202",1.1790471942541e-20,"Up"
1.54679678936636e-25,1.39599151602737,0.46,0.036,1.18877520449962e-20,"Jak2-201",1.18877520449962e-20,"Up"
1.6204177875087e-25,2.06954002040158,0.419,0.02,1.24535588641194e-20,"Slc16a3-208",1.24535588641194e-20,"Up"
1.7208300108387e-25,2.289626278182,0.419,0.02,1.32252669652997e-20,"Ddx54-201",1.32252669652997e-20,"Up"
1.74850689408951e-25,1.79369530930129,0.457,0.036,1.34379748838356e-20,"Mgat4a-205",1.34379748838356e-20,"Up"
1.7696567698245e-25,1.07986801259717,0.691,0.142,1.36005201388092e-20,"Kcnk5-201",1.36005201388092e-20,"Up"
1.82634770374698e-25,2.04803992157991,0.464,0.04,1.4036212642377e-20,"Rapgef6-203",1.4036212642377e-20,"Up"
1.83785963156715e-25,1.90398217421559,0.46,0.036,1.41246864124461e-20,"Frrs1-202",1.41246864124461e-20,"Up"
1.84134436131434e-25,1.27795601964099,0.475,0.045,1.41514679544453e-20,"Fbrs-202",1.41514679544453e-20,"Up"
1.84194881748675e-25,1.89586540272681,0.525,0.069,1.41561134419127e-20,"Amotl2-211",1.41561134419127e-20,"Up"
1.86801828518649e-25,1.55908259447187,0.426,0.024,1.43564677289723e-20,"Mtfr1l-201",1.43564677289723e-20,"Up"
1.88693213595432e-25,1.79301640719369,0.464,0.04,1.45018282376634e-20,"Vps13b-201",1.45018282376634e-20,"Up"
1.94051864671826e-25,2.01634623237014,0.419,0.02,1.49136620074885e-20,"Tug1-203",1.49136620074885e-20,"Up"
1.99518571071597e-25,3.39902363020831,0.385,0.008,1.53338002611365e-20,"Adam15-201",1.53338002611365e-20,"Up"
1.99982017873578e-25,1.75087796852063,0.54,0.077,1.5369418001656e-20,"Senp6-201",1.5369418001656e-20,"Up"
2.0424035913978e-25,3.78211919970188,0.411,0.02,1.56966885613287e-20,"Krt14-201",1.56966885613287e-20,"Up"
2.04438230966284e-25,5.24357659922234,0.374,0.004,1.57118958026828e-20,"Gpbp1l1-201",1.57118958026828e-20,"Up"
2.26238868722684e-25,5.22028601238395,0.362,0,1.73873620168132e-20,"Itgb4-202",1.73873620168132e-20,"Up"
2.35684416719249e-25,1.33928797352755,0.396,0.012,1.81132901625411e-20,"Rimoc1-201",1.81132901625411e-20,"Up"
2.38539339141807e-25,2.90458433683071,0.374,0.004,1.83327023704044e-20,"Cldn23-201",1.83327023704044e-20,"Up"
2.38539339141807e-25,3.04645081718889,0.374,0.004,1.83327023704044e-20,"Rprd2-201",1.83327023704044e-20,"Up"
2.40579310059945e-25,1.56680852272025,0.879,0.397,1.8489482295347e-20,"Noct-202",1.8489482295347e-20,"Up"
2.40703427746146e-25,2.37140424914534,0.385,0.008,1.84990212360023e-20,"Tes-202",1.84990212360023e-20,"Up"
2.45230837495209e-25,6.15817784466667,0.377,0.008,1.88469707848568e-20,"Pde4d-207",1.88469707848568e-20,"Up"
2.47597953491167e-25,1.67762445016373,0.449,0.032,1.90288931176101e-20,"Pdzd8-201",1.90288931176101e-20,"Up"
2.61285316785447e-25,3.58155025566436,0.404,0.016,2.00808217362288e-20,"Dock9-206",2.00808217362288e-20,"Up"
2.61363332886722e-25,1.50208632053365,0.438,0.028,2.00868175856761e-20,"Smad5-201",2.00868175856761e-20,"Up"
2.64725209391282e-25,2.33675593765907,0.415,0.02,2.03451912425576e-20,"Kazn-201",2.03451912425576e-20,"Up"
2.67113927693293e-25,1.26969182023797,0.54,0.073,2.05287737989403e-20,"Gnb1-201",2.05287737989403e-20,"Up"
2.81531328397948e-25,1.41586996610053,0.494,0.053,2.16368087126959e-20,"Dcbld2-201",2.16368087126959e-20,"Up"
2.8384636845015e-25,1.118876876378,0.498,0.053,2.18147288008678e-20,"Gramd3-203",2.18147288008678e-20,"Up"
2.84284967875482e-25,1.59536466994168,0.868,0.389,2.18484369211023e-20,"Epcam-201",2.18484369211023e-20,"Up"
2.86808306498258e-25,1.54188773452176,0.475,0.045,2.20423655876171e-20,"Mcfd2-204",2.20423655876171e-20,"Up"
2.87900961394726e-25,1.38874830779049,0.426,0.024,2.21263404870302e-20,"Otud4-203",2.21263404870302e-20,"Up"
2.8835704502203e-25,1.09541844827732,0.498,0.053,2.21613923381231e-20,"Topors-201",2.21613923381231e-20,"Up"
2.88436636098986e-25,2.65557967052895,0.415,0.02,2.21675092307515e-20,"Ttc17-204",2.21675092307515e-20,"Up"
2.92816379531327e-25,2.01622865809587,0.426,0.024,2.25041100325006e-20,"Schip1-205",2.25041100325006e-20,"Up"
3.05478430256035e-25,1.79202879865394,0.434,0.028,2.34772392788973e-20,"Wbp1l-201",2.34772392788973e-20,"Up"
3.06275219325321e-25,2.0771290271772,0.415,0.02,2.35384757060282e-20,"Arhgap12-212",2.35384757060282e-20,"Up"
3.23937915555918e-25,1.99214386047763,0.54,0.093,2.48959245621345e-20,"Macf1-212",2.48959245621345e-20,"Up"
3.26856870428597e-25,1.30911148672059,0.426,0.024,2.51202579199194e-20,"Asxl1-201",2.51202579199194e-20,"Up"
3.29407432645261e-25,2.17396350411398,0.434,0.028,2.53162788285189e-20,"Sos1-201",2.53162788285189e-20,"Up"
3.50605433191725e-25,1.58261786929618,0.475,0.045,2.69454299625168e-20,"Hivep2-205",2.69454299625168e-20,"Up"
3.62025009249186e-25,1.12885620822755,0.547,0.077,2.78230700608369e-20,"Rasgef1b-201",2.78230700608369e-20,"Up"
3.63060881076745e-25,1.13698272983239,0.608,0.117,2.79026809542722e-20,"Septin11-201",2.79026809542722e-20,"Up"
3.64515046788036e-25,2.19833419404714,0.423,0.024,2.80144394058477e-20,"Dlgap4-203",2.80144394058477e-20,"Up"
3.83776703909908e-25,1.40057559279322,0.426,0.024,2.94947748022921e-20,"Atp7a-202",2.94947748022921e-20,"Up"
3.91532785668401e-25,1.39556012510052,0.445,0.032,3.00908607097593e-20,"Dlk1-201",3.00908607097593e-20,"Up"
3.9343710747953e-25,4.93790247075677,0.37,0.004,3.02372154582318e-20,"C77080-203",3.02372154582318e-20,"Up"
3.98646646371422e-25,1.41591095348801,0.464,0.04,3.06375893602292e-20,"Tpd52l2-201",3.06375893602292e-20,"Up"
4.0183011639391e-25,1.7055334041363,0.475,0.045,3.08822517653376e-20,"Vps13d-202",3.08822517653376e-20,"Up"
4.04937000458797e-25,1.66715204646538,0.562,0.089,3.11210282332604e-20,"Itga3-203",3.11210282332604e-20,"Up"
4.08795929450248e-25,3.16354184549661,0.381,0.008,3.14176023619694e-20,"Zfp740-201",3.14176023619694e-20,"Up"
4.09951974868756e-25,1.27563385590565,0.525,0.069,3.15064490765634e-20,"Rbfox2-204",3.15064490765634e-20,"Up"
4.206842195325e-25,2.89794918014917,0.411,0.02,3.23312650079508e-20,"Dock9-201",3.23312650079508e-20,"Up"
4.31709524698568e-25,1.58969948209899,0.472,0.045,3.31786038111837e-20,"Atp2b1-201",3.31786038111837e-20,"Up"
4.37877807252757e-25,1.16449351927894,0.494,0.053,3.36526609986034e-20,"Wipi1-202",3.36526609986034e-20,"Up"
4.41262817369821e-25,1.81702874021459,0.453,0.036,3.39128125661402e-20,"Wdr26-208",3.39128125661402e-20,"Up"
4.61410227371393e-25,1.57459475680856,0.392,0.012,3.54612216144011e-20,"Dhrs13-203",3.54612216144011e-20,"Up"
4.68355996935173e-25,1.07400500319904,0.664,0.134,3.59950317884558e-20,"Fkbp10-201",3.59950317884558e-20,"Up"
4.71461964426008e-25,2.8686007583184,0.381,0.008,3.62337378139964e-20,"Atrnl1-201",3.62337378139964e-20,"Up"
4.81957422907708e-25,2.30011383054006,0.423,0.024,3.7040355780149e-20,"Qki-206",3.7040355780149e-20,"Up"
4.86998860428681e-25,1.60219753257135,0.475,0.045,3.74278104193859e-20,"Fmnl3-202",3.74278104193859e-20,"Up"
4.88122836992861e-25,2.61890450479284,0.555,0.093,3.75141925142493e-20,"Fn1-213",3.75141925142493e-20,"Up"
4.91024703770156e-25,1.40935792704474,0.445,0.036,3.77372125835516e-20,"Ankrd12-201",3.77372125835516e-20,"Up"
5.23356190744071e-25,1.15398488878025,0.475,0.045,4.02220166834448e-20,"Crtc3-201",4.02220166834448e-20,"Up"
5.40092941038034e-25,2.0492117298383,0.449,0.036,4.15083028905371e-20,"Cep170-201",4.15083028905371e-20,"Up"
5.45730576547993e-25,1.33091196810321,0.494,0.053,4.19415777300195e-20,"Golga3-201",4.19415777300195e-20,"Up"
5.47910175170713e-25,1.38465972923025,0.547,0.077,4.210908860257e-20,"ENSMUST00000250009.1",4.210908860257e-20,"Up"
5.55121290134914e-25,1.95146925283225,0.442,0.032,4.26632916320287e-20,"Pcyt1a-201",4.26632916320287e-20,"Up"
5.65579812229401e-25,1.2473277895726,0.732,0.206,4.34670708890784e-20,"Eif5-202",4.34670708890784e-20,"Up"
5.80363154333342e-25,2.304326224173,0.423,0.024,4.46032298631347e-20,"Ap3m1-206",4.46032298631347e-20,"Up"
6.00585666047482e-25,1.25752916456692,0.657,0.138,4.61574107784132e-20,"Kit-204",4.61574107784132e-20,"Up"
6.09430041969463e-25,1.56798497919565,0.479,0.049,4.68371364455211e-20,"Gcn1-201",4.68371364455211e-20,"Up"
6.24709155233988e-25,1.46205400512247,0.536,0.077,4.80113974163529e-20,"Cast-211",4.80113974163529e-20,"Up"
6.32224949215451e-25,1.69494127789862,0.566,0.093,4.85890162470043e-20,"Ncor2-202",4.85890162470043e-20,"Up"
6.37533158928931e-25,1.11249833465302,0.619,0.113,4.8996973396324e-20,"Acsl3-205",4.8996973396324e-20,"Up"
6.38874670009967e-25,-1.66324020170042,0.932,0.947,4.9100073888946e-20,"Serpinh1-201",4.9100073888946e-20,"Down"
6.59740354250437e-25,1.2467234376111,0.543,0.077,5.07036851855631e-20,"Ubr5-201",5.07036851855631e-20,"Up"
6.6557022198715e-25,1.10850145552269,0.472,0.045,5.11517338406004e-20,"Eef2k-201",5.11517338406004e-20,"Up"
6.79248689821352e-25,2.27416302238676,0.411,0.02,5.22029788075302e-20,"Ptpn3-201",5.22029788075302e-20,"Up"
6.91517236511365e-25,1.43440754715174,0.453,0.036,5.31458656948444e-20,"Tanc1-208",5.31458656948444e-20,"Up"
7.34566051801638e-25,1.25461730943165,0.4,0.016,5.64543393451631e-20,"Def8-204",5.64543393451631e-20,"Up"
7.41044480195402e-25,3.51356390276081,0.396,0.016,5.69522324809374e-20,"Cemip2-201",5.69522324809374e-20,"Up"
7.69521481905038e-25,2.58625888923742,0.389,0.012,5.91408039703298e-20,"Def8-203",5.91408039703298e-20,"Up"
7.91474392690817e-25,1.76213312643161,0.442,0.032,6.082797297586e-20,"Slc3a2-202",6.082797297586e-20,"Up"
8.02167651571797e-25,1.62499793387284,0.43,0.028,6.16497926938989e-20,"Srsf11-208",6.16497926938989e-20,"Up"
8.04005700890195e-25,3.08745738589103,0.389,0.012,6.17910541362151e-20,"Krt20-201",6.17910541362151e-20,"Up"
8.1565001134976e-25,1.53954874797201,0.43,0.028,6.26859659722745e-20,"Sema4b-201",6.26859659722745e-20,"Up"
8.49999745543775e-25,-2.24954720403887,0.679,0.757,6.53258804440213e-20,"Hnrnpab-201",6.53258804440213e-20,"Down"
8.55449636807157e-25,1.06810605057806,0.502,0.057,6.57447263871772e-20,"Cdc42ep5-201",6.57447263871772e-20,"Up"
8.574588691155e-25,1.36657317574325,0.43,0.028,6.58991439270026e-20,"Dmtf1-202",6.58991439270026e-20,"Up"
8.73146911268755e-25,1.2665148997166,0.4,0.016,6.71048327186489e-20,"Hsd17b12-201",6.71048327186489e-20,"Up"
8.74951647167151e-25,3.56933777857274,0.404,0.02,6.72435338913842e-20,"Anxa1-208",6.72435338913842e-20,"Up"
8.76109564250121e-25,1.78561943555671,0.419,0.024,6.73325244508788e-20,"Cant1-201",6.73325244508788e-20,"Up"
8.77427588805611e-25,3.13187618762086,0.408,0.02,6.74338199100664e-20,"Xrn1-202",6.74338199100664e-20,"Up"
8.81827279942657e-25,6.42741916108728,0.355,0,6.7771953772713e-20,"Tnfrsf1a-201",6.7771953772713e-20,"Up"
8.86172013976706e-25,1.41024155894828,0.487,0.053,6.81058639621658e-20,"Hexb-201",6.81058639621658e-20,"Up"
8.89104174215239e-25,-1.6475198599016,0.792,0.866,6.8331212205138e-20,"Tmed2-201",6.8331212205138e-20,"Down"
8.93140840443492e-25,2.67339288819373,0.389,0.012,6.86414461514442e-20,"Ptk2b-208",6.86414461514442e-20,"Up"
8.954825328006e-25,1.51514050060787,0.442,0.032,6.88214145758573e-20,"Cmtm7-201",6.88214145758573e-20,"Up"
9.01390057360864e-25,1.7874136657765,0.43,0.028,6.92754314684118e-20,"Sbno2-209",6.92754314684118e-20,"Up"
9.14306120391786e-25,2.16090357399314,0.453,0.04,7.02680825765903e-20,"Kmt2e-202",7.02680825765903e-20,"Up"
9.50042957194808e-25,1.19051542351006,0.438,0.032,7.30146014322497e-20,"Ehbp1l1-201",7.30146014322497e-20,"Up"
9.77891244943831e-25,3.72277627868344,0.396,0.016,7.51548537389132e-20,"Heg1-205",7.51548537389132e-20,"Up"
9.96051389109102e-25,1.37084850624545,0.43,0.028,7.65505334585909e-20,"Itch-202",7.65505334585909e-20,"Up"
1.01623099300145e-24,1.23390340914505,0.472,0.045,7.81014167361335e-20,"Arhgef28-201",7.81014167361335e-20,"Up"
1.01962083303699e-24,2.09915425014895,0.419,0.024,7.8361939502225e-20,"Smarcc2-201",7.8361939502225e-20,"Up"
1.02974383040164e-24,1.64275525627769,0.43,0.028,7.91399323416873e-20,"Tmem39a-201",7.91399323416873e-20,"Up"
1.0369386049102e-24,2.12791658183726,0.419,0.024,7.96928795417685e-20,"Dpp8-208",7.96928795417685e-20,"Up"
1.07148487962154e-24,1.67376534221034,0.509,0.065,8.23478989384342e-20,"Wdfy3-201",8.23478989384342e-20,"Up"
1.07238581205069e-24,1.70674901418494,0.562,0.093,8.24171391993435e-20,"Dst-220",8.24171391993435e-20,"Up"
1.10914347455304e-24,1.22457105182589,0.532,0.073,8.52421125932991e-20,"Gnb1-202",8.52421125932991e-20,"Up"
1.11777973590728e-24,1.20402658147079,0.506,0.061,8.59058438234179e-20,"Midn-201",8.59058438234179e-20,"Up"
1.14713679955163e-24,1.56171730245214,0.419,0.024,8.8162051592741e-20,"Maml2-202",8.8162051592741e-20,"Up"
1.1726444861535e-24,3.45912925827142,0.396,0.016,9.01224193388415e-20,"Srsf11-213",9.01224193388415e-20,"Up"
1.19295753877673e-24,3.07717769437481,0.408,0.02,9.16835586851465e-20,"Igbp1-201",9.16835586851465e-20,"Up"
1.20316591476896e-24,3.01637618563919,0.408,0.02,9.24681132136535e-20,"Minpp1-201",9.24681132136535e-20,"Up"
1.20316591476896e-24,2.24389764622786,0.408,0.02,9.24681132136535e-20,"Gprc5c-202",9.24681132136535e-20,"Up"
1.22588538585629e-24,3.83097668146037,0.385,0.012,9.4214195444599e-20,"Axl-202",9.4214195444599e-20,"Up"
1.2286051812172e-24,1.51922702295141,0.483,0.053,9.44232225972664e-20,"Cep170-215",9.44232225972664e-20,"Up"
1.2326026866236e-24,1.04034417486483,0.789,0.231,9.47304468777701e-20,"Pxdc1-202",9.47304468777701e-20,"Up"
1.25830587374261e-24,1.98528009601146,0.419,0.024,9.67058396206142e-20,"Togaram1-201",9.67058396206142e-20,"Up"
1.26245457861255e-24,2.33620610728957,0.426,0.028,9.70246841846893e-20,"Setd5-203",9.70246841846893e-20,"Up"
1.28078673623115e-24,3.46556319149333,0.385,0.012,9.84335838263092e-20,"Cfl2-201",9.84335838263092e-20,"Up"
1.32133251590567e-24,2.34104256513334,0.408,0.02,1.01549689177414e-19,"Tnrc18-201",1.01549689177414e-19,"Up"
1.32808391741209e-24,2.56925500708022,0.43,0.032,1.02068561388789e-19,"Rusc2-205",1.02068561388789e-19,"Up"
1.34268951222923e-24,2.17898894402146,0.415,0.024,1.03191059772865e-19,"Pwwp3b-204",1.03191059772865e-19,"Up"
1.37521009066613e-24,3.86154642888079,0.374,0.008,1.05690396308055e-19,"Rnf141-209",1.05690396308055e-19,"Up"
1.38013898842925e-24,1.21372937883276,0.419,0.024,1.06069201816742e-19,"Prl7a2-201",1.06069201816742e-19,"Up"
1.3901227568676e-24,1.52169901236315,0.951,0.522,1.06836494356302e-19,"Lars2-201",1.06836494356302e-19,"Up"
1.39873313975699e-24,1.06685583693138,0.694,0.162,1.07498236722884e-19,"Ep400-204",1.07498236722884e-19,"Up"
1.40121340011716e-24,1.02041192604519,0.672,0.146,1.07688854652604e-19,"Mtdh-201",1.07688854652604e-19,"Up"
1.40244294133741e-24,1.95712639419063,0.408,0.02,1.07783349813545e-19,"Smc5-201",1.07783349813545e-19,"Up"
1.41862247773893e-24,1.49372290358664,0.487,0.053,1.09026811904148e-19,"S100a6-201",1.09026811904148e-19,"Up"
1.42651019931726e-24,2.26157159380706,0.408,0.02,1.09633014858329e-19,"Kdm3a-214",1.09633014858329e-19,"Up"
1.45441366238761e-24,1.68841615374643,0.619,0.13,1.11777507609138e-19,"Ctnnb1-208",1.11777507609138e-19,"Up"
1.46338032439933e-24,1.44137240659671,0.408,0.02,1.12466631451386e-19,"Myo9a-206",1.12466631451386e-19,"Up"
1.46770478276328e-24,2.20698899322974,0.396,0.016,1.12798983374489e-19,"Lrch1-201",1.12798983374489e-19,"Up"
1.46799189849253e-24,1.02140137481996,0.494,0.057,1.12821049366745e-19,"Hip1-201",1.12821049366745e-19,"Up"
1.47500989587016e-24,1.05376178086318,0.506,0.061,1.13360410537206e-19,"Tmem140-201",1.13360410537206e-19,"Up"
1.47587894685144e-24,1.47343752804163,0.408,0.02,1.13427200581321e-19,"Inhba-201",1.13427200581321e-19,"Up"
1.53235759933721e-24,2.41878992144812,0.396,0.016,1.17767810939462e-19,"Atg2b-201",1.17767810939462e-19,"Up"
1.54562277781869e-24,1.48377668981228,0.396,0.016,1.18787292966477e-19,"Fbxw11-202",1.18787292966477e-19,"Up"
1.55052668105571e-24,1.39097705001223,0.808,0.259,1.19164177545856e-19,"Klf5-201",1.19164177545856e-19,"Up"
1.56638041716294e-24,1.41876514402597,0.408,0.02,1.20382600580641e-19,"Bsdc1-201",1.20382600580641e-19,"Up"
1.5861047173178e-24,1.75681266803912,0.396,0.016,1.21898491944742e-19,"Bcl10-201",1.21898491944742e-19,"Up"
1.66559010009416e-24,1.5112937350657,0.713,0.178,1.28007261552636e-19,"Son-203",1.28007261552636e-19,"Up"
1.68375458414129e-24,1.32456714387824,0.57,0.101,1.29403274809595e-19,"Foxp4-204",1.29403274809595e-19,"Up"
1.68482946913646e-24,1.11154744311986,0.566,0.089,1.29485884021014e-19,"Rab5c-202",1.29485884021014e-19,"Up"
1.69958684471942e-24,1.59253597097236,0.415,0.024,1.30620047364066e-19,"Inava-201",1.30620047364066e-19,"Up"
1.71557923715403e-24,2.03724206652817,0.445,0.036,1.31849126692236e-19,"Pprc1-203",1.31849126692236e-19,"Up"
1.72243030352343e-24,1.16210076705921,0.653,0.146,1.3237565854699e-19,"Csde1-211",1.3237565854699e-19,"Up"
1.73427621705093e-24,4.96556280105331,0.351,0,1.33286064385232e-19,"Itgb4-203",1.33286064385232e-19,"Up"
1.73959910314862e-24,2.05325497162703,0.385,0.012,1.33695149473384e-19,"Mindy3-201",1.33695149473384e-19,"Up"
1.82860351189991e-24,3.42843504349579,0.362,0.004,1.40535494303556e-19,"Msl1-201",1.40535494303556e-19,"Up"
1.82860351189991e-24,2.15742163601619,0.362,0.004,1.40535494303556e-19,"Map2k7-206",1.40535494303556e-19,"Up"
1.82860351189991e-24,3.36301899136806,0.362,0.004,1.40535494303556e-19,"Csf1r-206",1.40535494303556e-19,"Up"
1.8331855517086e-24,1.9694219337948,0.385,0.012,1.40887642391013e-19,"Ctsm-201",1.40887642391013e-19,"Up"
1.84862530368657e-24,2.168462852667,0.415,0.024,1.42074249089527e-19,"Smarcc2-203",1.42074249089527e-19,"Up"
1.85096038104623e-24,1.12825061458354,0.894,0.393,1.42253709124927e-19,"Pabpc1-201",1.42253709124927e-19,"Up"
1.85970419615294e-24,2.03259815844642,0.374,0.008,1.42925706291138e-19,"Ltbr-201",1.42925706291138e-19,"Up"
1.8958107068548e-24,1.24901556706733,0.415,0.024,1.45700636064619e-19,"Tollip-201",1.45700636064619e-19,"Up"
1.9497546919402e-24,1.0563882208671,0.547,0.081,1.49846447094372e-19,"Rabgef1-203",1.49846447094372e-19,"Up"
2.15205914330261e-24,1.61330158815138,0.453,0.04,1.65394353399379e-19,"Clock-205",1.65394353399379e-19,"Up"
2.16500502502447e-24,3.00793001952012,0.381,0.012,1.66389296193231e-19,"Il17rd-201",1.66389296193231e-19,"Up"
2.17238722377173e-24,2.33718520353603,0.574,0.126,1.66956647695752e-19,"Wnk1-203",1.66956647695752e-19,"Up"
2.18189556221767e-24,1.10695571443229,0.457,0.04,1.67687401538676e-19,"Gnptab-201",1.67687401538676e-19,"Up"
2.21538290088363e-24,1.03072918155068,0.491,0.057,1.70261037464511e-19,"Slc43a3-201",1.70261037464511e-19,"Up"
2.23566140361422e-24,2.26305350767545,0.442,0.036,1.71819521513367e-19,"Eps8-202",1.71819521513367e-19,"Up"
2.35494560471967e-24,2.20580816686157,0.404,0.02,1.80986989505126e-19,"Large1-204",1.80986989505126e-19,"Up"
2.46684826132262e-24,1.97616367786166,0.483,0.061,1.89587156275689e-19,"Tnnt2-209",1.89587156275689e-19,"Up"
2.46684826132262e-24,1.97616367786166,0.483,0.061,1.89587156275689e-19,"Tnnt2-207",1.89587156275689e-19,"Up"
2.59271416805968e-24,1.96100573385839,0.392,0.016,1.99260454672059e-19,"Cmip-201",1.99260454672059e-19,"Up"
2.64717330487571e-24,3.16685918836072,0.381,0.012,2.03445857172918e-19,"Sh3d19-204",2.03445857172918e-19,"Up"
2.67482325476349e-24,1.94223253841273,0.404,0.02,2.05570866421593e-19,"Igf1r-201",2.05570866421593e-19,"Up"
2.68352794642805e-24,2.7126156149272,0.392,0.016,2.06239856794782e-19,"Col6a2-202",2.06239856794782e-19,"Up"
2.78039315955573e-24,2.44866124109382,0.411,0.024,2.13684335884496e-19,"Csnk1e-201",2.13684335884496e-19,"Up"
2.79073412310255e-24,2.25583902814062,0.404,0.02,2.14479080296923e-19,"Marf1-201",2.14479080296923e-19,"Up"
2.81590769185042e-24,1.07464695148834,0.483,0.053,2.16413769749472e-19,"Kpna1-201",2.16413769749472e-19,"Up"
2.92016842307644e-24,1.80827250720508,0.453,0.04,2.24426623987117e-19,"Mef2a-204",2.24426623987117e-19,"Up"
2.94285253467835e-24,5.20602334955953,0.358,0.004,2.2616998870017e-19,"Ddr1-202",2.2616998870017e-19,"Up"
2.99126683733839e-24,2.85817585720864,0.381,0.012,2.29890821516805e-19,"Dcn-204",2.29890821516805e-19,"Up"
3.02849286011271e-24,1.79699332018428,0.423,0.028,2.32751790271102e-19,"Apaf1-201",2.32751790271102e-19,"Up"
3.27632234979802e-24,1.05135512351727,0.63,0.126,2.51798477871377e-19,"Arpc1b-201",2.51798477871377e-19,"Up"
3.30967054113411e-24,1.73599817585922,0.532,0.089,2.54361419768321e-19,"Tcf7l2-201",2.54361419768321e-19,"Up"
3.34484781798577e-24,1.26941856103082,0.423,0.028,2.57064934203478e-19,"Rapgef2-202",2.57064934203478e-19,"Up"
3.35263964679275e-24,4.03173887795966,0.389,0.016,2.5766376741461e-19,"Tm4sf1-205",2.5766376741461e-19,"Up"
3.40207502985329e-24,6.1217397123682,0.347,0,2.61463074344344e-19,"Nfatc2-202",2.61463074344344e-19,"Up"
3.49946723299015e-24,2.25106768603388,0.381,0.012,2.68948054724225e-19,"Tmtc3-201",2.68948054724225e-19,"Up"
3.52389062517741e-24,1.83507937571962,0.487,0.057,2.70825090107385e-19,"Nbr1-206",2.70825090107385e-19,"Up"
3.58268079868017e-24,2.30061724339783,0.37,0.008,2.75343350101766e-19,"Snx7-201",2.75343350101766e-19,"Up"
3.58268079868017e-24,2.84603217398237,0.37,0.008,2.75343350101766e-19,"Lrrc8a-202",2.75343350101766e-19,"Up"
3.64661426417745e-24,2.09497507330987,0.37,0.008,2.80256892659094e-19,"Pik3ca-201",2.80256892659094e-19,"Up"
3.75549088683748e-24,1.37836693167095,0.423,0.028,2.88624496617007e-19,"Arnt-202",2.88624496617007e-19,"Up"
3.78637372587707e-24,1.40585028425411,0.743,0.211,2.90997966328556e-19,"Brd2-201",2.90997966328556e-19,"Up"
3.96481214081864e-24,1.1115457658599,0.747,0.206,3.04711672270475e-19,"Ifrd1-201",3.04711672270475e-19,"Up"
4.03090957111118e-24,-1.08126049633071,0.532,0.073,3.09791524178178e-19,"Apoe-206",3.09791524178178e-19,"Down"
4.04545306081485e-24,1.59590464799731,0.423,0.028,3.10909249535865e-19,"Mapre2-201",3.10909249535865e-19,"Up"
4.08855426765316e-24,1.3320607639377,0.411,0.024,3.14221749686216e-19,"Sowahc-201",3.14221749686216e-19,"Up"
4.08855426765316e-24,1.56545064641112,0.411,0.024,3.14221749686216e-19,"Tfdp2-201",3.14221749686216e-19,"Up"
4.22302516684967e-24,1.50314723090717,0.947,0.518,3.24556376173065e-19,"Lars2-209",3.24556376173065e-19,"Up"
4.30331762050385e-24,2.01959799795063,0.389,0.016,3.30727172406203e-19,"B4galnt1-201",3.30727172406203e-19,"Up"
4.31169902982928e-24,1.30944226718301,0.479,0.053,3.313713172385e-19,"Tnks1bp1-203",3.313713172385e-19,"Up"
4.33049500360585e-24,1.56701656596939,0.438,0.036,3.32815863007124e-19,"Rnf111-204",3.32815863007124e-19,"Up"
