"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.7798454693609e-11,-2.82662106522881,0.063,0.359,1.36788243702262e-06,"Srcap-207",1.36788243702262e-06,"Down"
1.78577599669764e-11,-1.98322132241558,0.092,0.406,1.372440284502e-06,"Ssrp1-209",1.372440284502e-06,"Down"
1.8942673153117e-11,-1.70131519033695,0.111,0.445,1.45582020250965e-06,"Rhoa-205",1.45582020250965e-06,"Down"
1.9145431396192e-11,-1.14378348109616,0.101,0.461,1.47140298452294e-06,"Copb2-201",1.47140298452294e-06,"Down"
1.92589304975043e-11,-1.02595650573831,0.251,0.688,1.4801258444552e-06,"Wdr26-207",1.4801258444552e-06,"Down"
2.0228517265314e-11,-1.74416113075208,0.077,0.383,1.55464246590844e-06,"H2bc4-201",1.55464246590844e-06,"Down"
2.07818484480065e-11,-1.82868022282804,0.048,0.336,1.59716818062309e-06,"Cxcr4-201",1.59716818062309e-06,"Down"
2.14577974305689e-11,-1.27816974647892,0.121,0.477,1.64911756372894e-06,"Srsf1-205",1.64911756372894e-06,"Down"
2.25016477570003e-11,2.27110249927669,0.638,0.438,1.7293416367165e-06,"Peg10-202",1.7293416367165e-06,"Up"
2.31625017870287e-11,-1.41737582947299,0.198,0.594,1.78013091234031e-06,"Rab7-202",1.78013091234031e-06,"Down"
2.43210634513964e-11,-1.02284882544483,0.324,0.766,1.86917101049362e-06,"Gnas-207",1.86917101049362e-06,"Down"
2.68075056806177e-11,-1.91782975606185,0.077,0.391,2.06026404157819e-06,"Ipo5-201",2.06026404157819e-06,"Down"
2.70153878763844e-11,-1.78874465807054,0.106,0.445,2.07624061985165e-06,"Slfn2-201",2.07624061985165e-06,"Down"
2.74190302787678e-11,-1.3321993924174,0.188,0.602,2.10726215304442e-06,"Wnk1-203",2.10726215304442e-06,"Down"
2.74444575190439e-11,-1.77743616788965,0.082,0.398,2.1092163381686e-06,"Pcbp2-212",2.1092163381686e-06,"Down"
2.90303052781327e-11,-1.54318441576005,0.082,0.398,2.23109508184561e-06,"Matr3-201",2.23109508184561e-06,"Down"
2.97069742023961e-11,-2.04912436508035,0.101,0.422,2.28309979535095e-06,"Nap1l1-203",2.28309979535095e-06,"Down"
3.17578604549791e-11,-1.83143256194808,0.174,0.516,2.44071860740696e-06,"Hnrnpf-202",2.44071860740696e-06,"Down"
3.1802772247515e-11,-2.33316879267861,0.063,0.352,2.44417025831052e-06,"Fryl-201",2.44417025831052e-06,"Down"
3.2516657602024e-11,-1.81286426405476,0.077,0.391,2.49903520334595e-06,"Ckap2l-201",2.49903520334595e-06,"Down"
3.28565043417871e-11,-1.50509959339235,0.145,0.516,2.5251537846837e-06,"Sf1-204",2.5251537846837e-06,"Down"
3.29195871218226e-11,-1.41438101143339,0.159,0.531,2.53000194866056e-06,"Srsf6-203",2.53000194866056e-06,"Down"
3.33238336845394e-11,-1.28672025474513,0.213,0.617,2.56106991399159e-06,"Rab7-203",2.56106991399159e-06,"Down"
3.43861012262663e-11,-1.03073249634464,0.164,0.555,2.64270942364347e-06,"Hadha-205",2.64270942364347e-06,"Down"
3.47013019234975e-11,-1.88652366991444,0.063,0.359,2.66693385802848e-06,"Srsf2-202",2.66693385802848e-06,"Down"
3.47013019234975e-11,-1.88652366991444,0.063,0.359,2.66693385802848e-06,"Srsf2-206",2.66693385802848e-06,"Down"
3.67770146106524e-11,-1.4757831362008,0.097,0.422,2.82646068088708e-06,"Hnrnpdl-207",2.82646068088708e-06,"Down"
3.74160616822298e-11,-1.49999621521213,0.13,0.484,2.87557400452609e-06,"Hcar2-201",2.87557400452609e-06,"Down"
3.77372447377819e-11,-1.95827489084191,0.251,0.586,2.90025820707749e-06,"Serbp1-203",2.90025820707749e-06,"Down"
3.77665554048216e-11,-1.64528377800915,0.15,0.523,2.90251084908216e-06,"Anapc5-205",2.90251084908216e-06,"Down"
3.88687854279746e-11,-1.77273177816001,0.116,0.453,2.98722163528156e-06,"Rdx-203",2.98722163528156e-06,"Down"
4.25172870640052e-11,-1.79880306323949,0.053,0.336,3.26762358001706e-06,"Ccar1-201",3.26762358001706e-06,"Down"
4.80543557997956e-11,-1.23421944656638,0.14,0.492,3.69316946063749e-06,"Sdcbp-202",3.69316946063749e-06,"Down"
4.81768996241109e-11,-2.13567555459304,0.121,0.438,3.70258744371142e-06,"Ube2d3-208",3.70258744371142e-06,"Down"
4.92716533144298e-11,-2.14811988268314,0.159,0.477,3.78672364382718e-06,"H2ac11-201",3.78672364382718e-06,"Down"
4.97938238024665e-11,-1.31802468664024,0.164,0.547,3.82685453451476e-06,"Cltc-201",3.82685453451476e-06,"Down"
5.00005365058218e-11,-1.16900220547948,0.237,0.648,3.84274123261843e-06,"Eif3b-201",3.84274123261843e-06,"Down"
5.30016473853849e-11,-1.86403827862922,0.063,0.352,4.07338860815637e-06,"Trak2-201",4.07338860815637e-06,"Down"
5.34915387881235e-11,-1.36633407308429,0.087,0.414,4.11103872202244e-06,"Pabpc4-208",4.11103872202244e-06,"Down"
5.39485639610919e-11,-1.98169465054714,0.063,0.352,4.14616293466576e-06,"H2bc13-201",4.14616293466576e-06,"Down"
5.73210172996992e-11,-1.67250483375492,0.13,0.461,4.40534946355108e-06,"Rbm39-215",4.40534946355108e-06,"Down"
5.85476403855028e-11,-1.58804762884355,0.072,0.375,4.49962035418743e-06,"Slc30a10-201",4.49962035418743e-06,"Down"
6.03636539609683e-11,-1.87878601580575,0.179,0.516,4.63918826151626e-06,"Tcp1-202",4.63918826151626e-06,"Down"
6.67621091737629e-11,-1.42835539331572,0.077,0.383,5.13093513844037e-06,"Matr3-202",5.13093513844037e-06,"Down"
6.79259419995212e-11,-1.4111232310667,0.135,0.5,5.2203803464312e-06,"Sf1-202",5.2203803464312e-06,"Down"
6.88558256895234e-11,-1.23205574770738,0.106,0.445,5.29184562754263e-06,"Ppig-202",5.29184562754263e-06,"Down"
6.89426792807895e-11,-1.23470296241863,0.3,0.688,5.2985206734458e-06,"Ccrl2-201",5.2985206734458e-06,"Down"
7.18582769545381e-11,-1.61941087997158,0.14,0.5,5.52259601706407e-06,"Anapc5-202",5.52259601706407e-06,"Down"
7.32924783205344e-11,-1.19897783653455,0.087,0.414,5.63282012884635e-06,"Pabpc4-203",5.63282012884635e-06,"Down"
7.61911168222797e-11,-1.25409496062662,0.063,0.359,5.85559209225948e-06,"Hnrnph2-205",5.85559209225948e-06,"Down"
7.89765119283876e-11,-1.25144290998733,0.053,0.336,6.0696608477443e-06,"Pcmt1-202",6.0696608477443e-06,"Down"
8.57910503685904e-11,-1.11435864053905,0.353,0.75,6.59338538502765e-06,"Cfl1-202",6.59338538502765e-06,"Down"
8.88684529266447e-11,-1.1724234949656,0.063,0.352,6.82989608122435e-06,"Kpna4-201",6.82989608122435e-06,"Down"
9.11483281334886e-11,-1.48307340887691,0.121,0.453,7.00511361037113e-06,"Grina-201",7.00511361037113e-06,"Down"
9.96280324244138e-11,-1.71571994592431,0.082,0.383,7.6568128039459e-06,"Fryl-202",7.6568128039459e-06,"Down"
1.01033005441082e-10,-1.70320519557635,0.063,0.352,7.76479060016895e-06,"Prpf40a-208",7.76479060016895e-06,"Down"
1.02954704474165e-10,-1.40734916150357,0.256,0.625,7.91248085765746e-06,"H2ac19-201",7.91248085765746e-06,"Down"
1.06589093996591e-10,-1.64034626879477,0.058,0.344,8.191798230014e-06,"Cir1-201",8.191798230014e-06,"Down"
1.08590825981459e-10,-1.07640623887394,0.106,0.445,8.34563933997907e-06,"Psmd1-201",8.34563933997907e-06,"Down"
1.14951086185144e-10,-2.20512611160104,0.068,0.352,8.83445077767307e-06,"Septin7-210",8.83445077767307e-06,"Down"
1.16396444909873e-10,-1.35087116472281,0.092,0.414,8.94553237710335e-06,"H4c4-201",8.94553237710335e-06,"Down"
1.26938405710271e-10,-1.66527030434635,0.058,0.336,9.7557242324572e-06,"Pbrm1-204",9.7557242324572e-06,"Down"
1.27036892076187e-10,-1.74236304202617,0.068,0.359,9.76329330362325e-06,"Hirip3-201",9.76329330362325e-06,"Down"
1.28016070573814e-10,-1.03031061905984,0.184,0.562,9.83854708787991e-06,"Thrap3-201",9.83854708787991e-06,"Down"
1.28966531639253e-10,-1.59543147915103,0.068,0.367,9.91159382260313e-06,"Gata1-201",9.91159382260313e-06,"Down"
1.31383121197449e-10,-1.59247625295447,0.222,0.57,1.00973183965087e-05,"Sptb-201",1.00973183965087e-05,"Down"
1.31871649548617e-10,-1.3740307576042,0.072,0.367,1.01348637544094e-05,"Matr3-217",1.01348637544094e-05,"Down"
1.33046809613967e-10,-1.83776732621878,0.155,0.484,1.02251795060718e-05,"Slfn4-201",1.02251795060718e-05,"Down"
1.34729498965762e-10,-1.34706602180725,0.082,0.398,1.03545009135147e-05,"Pabpc4-204",1.03545009135147e-05,"Down"
1.60257161683223e-10,-1.63097715914928,0.092,0.398,1.23164039040024e-05,"Aplp2-202",1.23164039040024e-05,"Down"
1.84536233591403e-10,-1.27952167501467,0.072,0.375,1.41823476964337e-05,"Pabpc4-202",1.41823476964337e-05,"Down"
1.94765412620977e-10,-2.09374822084779,0.072,0.359,1.49685010215725e-05,"Srsf3-202",1.49685010215725e-05,"Down"
2.05164448249894e-10,-1.65395330444887,0.077,0.375,1.57677085057973e-05,"Brd2-202",1.57677085057973e-05,"Down"
2.12945605550176e-10,-1.38213720590818,0.169,0.523,1.63657215689532e-05,"Tnrc6b-201",1.63657215689532e-05,"Down"
2.2284583489046e-10,-1.83951073686467,0.072,0.359,1.71265937946714e-05,"Prpf8-202",1.71265937946714e-05,"Down"
2.26613718267341e-10,-2.1150470161167,0.087,0.375,1.74161707037183e-05,"H3c13-201",1.74161707037183e-05,"Down"
2.28526221993813e-10,-1.65608326090507,0.092,0.391,1.75631542651125e-05,"Eprs-201",1.75631542651125e-05,"Down"
2.30207913502211e-10,-1.07391199371931,0.411,0.82,1.76923989842989e-05,"Eif4a1-213",1.76923989842989e-05,"Down"
2.3125603414348e-10,-1.85228049458393,0.058,0.336,1.7772951248063e-05,"Ldb1-206",1.7772951248063e-05,"Down"
2.39719861463293e-10,-1.42969404210222,0.101,0.414,1.84234302328999e-05,"Ank1-206",1.84234302328999e-05,"Down"
2.52046869251645e-10,-1.3634362304252,0.116,0.438,1.93708100894659e-05,"Zfr-201",1.93708100894659e-05,"Down"
2.52791341976542e-10,-1.53178898081925,0.077,0.375,1.94280257962652e-05,"Prrc2a-201",1.94280257962652e-05,"Down"
2.64390689780235e-10,-1.54158882554713,0.077,0.367,2.03194820723702e-05,"Khsrp-201",2.03194820723702e-05,"Down"
2.70279913873415e-10,-1.81551905272532,0.077,0.367,2.07720925008274e-05,"Slc39a8-203",2.07720925008274e-05,"Down"
2.73890845540633e-10,-1.31932579551846,0.121,0.445,2.10496070431798e-05,"Lcp1-209",2.10496070431798e-05,"Down"
2.85368468119406e-10,-1.16508461608161,0.227,0.625,2.19317082488488e-05,"Tal1-203",2.19317082488488e-05,"Down"
2.86697852617792e-10,-1.27556209273393,0.213,0.594,2.20338767650878e-05,"Msn-201",2.20338767650878e-05,"Down"
2.92962685159625e-10,-1.58004460093679,0.068,0.352,2.25153542052578e-05,"Eif2s3x-201",2.25153542052578e-05,"Down"
3.00964813726392e-10,-1.15091636836937,0.097,0.422,2.31303497941281e-05,"Prkab1-202",2.31303497941281e-05,"Down"
3.01701815699027e-10,-1.4950214168188,0.077,0.367,2.3186991343733e-05,"Wnk4-201",2.3186991343733e-05,"Down"
3.04088468676706e-10,-1.47258421993423,0.121,0.438,2.33704151716795e-05,"Nap1l1-205",2.33704151716795e-05,"Down"
3.06688634850976e-10,-1.13233434859829,0.145,0.492,2.35702483428369e-05,"Aplp2-201",2.35702483428369e-05,"Down"
3.07931108203038e-10,-1.28115255194152,0.072,0.367,2.36657373898363e-05,"Psmd11-204",2.36657373898363e-05,"Down"
3.35218081416729e-10,-1.89197451714757,0.101,0.398,2.57628504292013e-05,"D5Ertd579e-201",2.57628504292013e-05,"Down"
3.50356296042123e-10,-1.26870328638949,0.087,0.391,2.69262827760213e-05,"Ddx23-201",2.69262827760213e-05,"Down"
3.62542418117021e-10,-1.22944002495414,0.101,0.422,2.78628350019655e-05,"Gtf2f1-201",2.78628350019655e-05,"Down"
3.83774959634217e-10,-1.6299497671904,0.068,0.352,2.94946407477281e-05,"Trem1-201",2.94946407477281e-05,"Down"
3.91394316284859e-10,-1.63045044249992,0.126,0.453,3.00802187837565e-05,"Aplp2-209",3.00802187837565e-05,"Down"
4.00690663243572e-10,-1.58324840112794,0.092,0.391,3.07946802329215e-05,"Pcbp2-201",3.07946802329215e-05,"Down"
4.05439309772357e-10,-1.41415934380326,0.077,0.367,3.11596327132447e-05,"Pbrm1-208",3.11596327132447e-05,"Down"
4.0815571520315e-10,-1.2644900171757,0.063,0.344,3.13683993362229e-05,"Entpd1-204",3.13683993362229e-05,"Down"
4.10976430624997e-10,-1.70447283554487,0.111,0.422,3.15851825992535e-05,"Hipk2-206",3.15851825992535e-05,"Down"
4.44505202874356e-10,-2.56983465835481,0.164,0.469,3.41620028617058e-05,"H2ac12-201",3.41620028617058e-05,"Down"
4.60311510806144e-10,-1.09501999281899,0.068,0.344,3.53767808514954e-05,"Nptn-201",3.53767808514954e-05,"Down"
4.6529223697725e-10,-1.006916943779,0.159,0.523,3.57595695806496e-05,"Uba1-201",3.57595695806496e-05,"Down"
4.702314854898e-10,-1.12930833179305,0.15,0.508,3.61391705858331e-05,"Usp15-201",3.61391705858331e-05,"Down"
4.90186010415397e-10,-1.32573882010941,0.072,0.359,3.76727556444649e-05,"Psmd8-207",3.76727556444649e-05,"Down"
5.01872046011307e-10,-1.23756083924743,0.068,0.352,3.8570874224153e-05,"Ddx46-204",3.8570874224153e-05,"Down"
5.35811969530409e-10,-2.35684712413151,0.092,0.375,4.117929310629e-05,"Ddx39b-204",4.117929310629e-05,"Down"
5.36572457048497e-10,-1.38270283276066,0.097,0.406,4.12377396140052e-05,"Huwe1-201",4.12377396140052e-05,"Down"
5.3746243850723e-10,-1.47403116869562,0.092,0.391,4.13061382490347e-05,"Srsf1-201",4.13061382490347e-05,"Down"
5.60945659473002e-10,-1.17625608186683,0.068,0.352,4.31109177131381e-05,"Atf1-201",4.31109177131381e-05,"Down"
5.74903504540874e-10,-1.14661552108902,0.271,0.625,4.41836339379844e-05,"Peg3-201",4.41836339379844e-05,"Down"
5.79307958071167e-10,-1.22840685552843,0.092,0.398,4.45221338096015e-05,"Naa50-203",4.45221338096015e-05,"Down"
5.79457895876644e-10,-1.56633780657829,0.15,0.477,4.45336571297036e-05,"Klhdc2-201",4.45336571297036e-05,"Down"
5.85101671742247e-10,-1.9027866167357,0.126,0.438,4.49674038800787e-05,"Tnfaip3-202",4.49674038800787e-05,"Down"
5.95673859532228e-10,-1.95952634497209,0.082,0.367,4.57799188004898e-05,"Rbbp6-201",4.57799188004898e-05,"Down"
6.00694963573253e-10,1.58966131517434,0.831,0.734,4.61658107304588e-05,"Sqstm1-201",4.61658107304588e-05,"Up"
6.19240561920177e-10,-1.87448188321544,0.092,0.383,4.75911141458133e-05,"Dnmt1-207",4.75911141458133e-05,"Down"
6.48012298121551e-10,-1.83418535816842,0.087,0.375,4.98023371598337e-05,"Trip12-207",4.98023371598337e-05,"Down"
6.51418689395216e-10,3.36695185828104,0.391,0.102,5.00641319547799e-05,"Gna13-202",5.00641319547799e-05,"Up"
6.77861277164655e-10,-1.03653190968161,0.135,0.484,5.20963505952124e-05,"Spen-202",5.20963505952124e-05,"Down"
7.15183129813835e-10,-2.0226674510906,0.077,0.352,5.49646842587125e-05,"Hdlbp-204",5.49646842587125e-05,"Down"
7.53140276577478e-10,-1.23497042450599,0.174,0.531,5.78818428160855e-05,"Smarca5-201",5.78818428160855e-05,"Down"
8.00645668088087e-10,-1.2022911594598,0.469,0.789,6.15328221752418e-05,"Actg1-204",6.15328221752418e-05,"Down"
8.05298116464059e-10,-1.15955450581027,0.174,0.531,6.18903814427288e-05,"Tra2b-204",6.18903814427288e-05,"Down"
8.32898523532426e-10,-1.30230136048145,0.097,0.406,6.40115831275611e-05,"Atp5pb-203",6.40115831275611e-05,"Down"
9.00344554762455e-10,-1.08652433633637,0.106,0.43,6.91950804117137e-05,"Prkab1-201",6.91950804117137e-05,"Down"
9.47225542975027e-10,-1.13166775639819,0.169,0.531,7.27980718798027e-05,"Anapc5-218",7.27980718798027e-05,"Down"
9.58813752046563e-10,-1.07917731300615,0.111,0.43,7.36886720997865e-05,"Ppig-201",7.36886720997865e-05,"Down"
9.87194396060873e-10,-1.36134900845617,0.082,0.375,7.58698381148623e-05,"Ptafr-201",7.58698381148623e-05,"Down"
1.0009897597067e-09,-1.17227533274185,0.227,0.602,7.69300669924986e-05,"H3c6-201",7.69300669924986e-05,"Down"
1.02391923210313e-09,-1.35519555244533,0.14,0.484,7.86922886640537e-05,"Wnk1-224",7.86922886640537e-05,"Down"
1.05139220731043e-09,-1.40812036856605,0.13,0.461,8.08036967006357e-05,"Uba1-202",8.08036967006357e-05,"Down"
1.05781013884027e-09,-1.00957155204529,0.208,0.57,8.12969404104299e-05,"Foxo3-203",8.12969404104299e-05,"Down"
1.06234206306356e-09,-1.26015927211218,0.14,0.477,8.16452369146865e-05,"Son-203",8.16452369146865e-05,"Down"
1.06234206306356e-09,-1.26015927211218,0.14,0.477,8.16452369146865e-05,"Son-202",8.16452369146865e-05,"Down"
1.06341185715491e-09,-1.64803650652138,0.179,0.516,8.17274548697834e-05,"Tnfaip3-201",8.17274548697834e-05,"Down"
1.07891183644406e-09,-1.58223007823929,0.121,0.438,8.29186902780716e-05,"Ncor1-201",8.29186902780716e-05,"Down"
1.10093670704389e-09,-1.62658853052124,0.155,0.469,8.46113896831509e-05,"Slfn4-202",8.46113896831509e-05,"Down"
1.12141856907625e-09,-1.87139463361327,0.126,0.43,8.61855027077858e-05,"Sf3b2-201",8.61855027077858e-05,"Down"
1.16443301063283e-09,-1.17449359647155,0.126,0.453,8.94913345991755e-05,"Pa2g4-202",8.94913345991755e-05,"Down"
1.20373744865415e-09,-1.30736074832616,0.068,0.344,9.25120378788658e-05,"Gpatch8-206",9.25120378788658e-05,"Down"
1.21260860423666e-09,-1.23457717348025,0.188,0.539,9.31938216700043e-05,"Pitrm1-207",9.31938216700043e-05,"Down"
1.43644524315746e-09,-1.39765885831101,0.077,0.359,0.000110396562717624,"Dyrk1a-202",0.000110396562717624,"Down"
1.46157608377315e-09,-1.00776534481407,0.135,0.477,0.000112327968342302,"Spen-201",0.000112327968342302,"Down"
1.52532207761739e-09,-1.08500872883839,0.106,0.422,0.000117227102953207,"Ncaph2-209",0.000117227102953207,"Down"
1.56846612836851e-09,-1.39320781257113,0.068,0.336,0.000120542895829633,"Nop56-202",0.000120542895829633,"Down"
1.58579099449567e-09,-1.67288589652156,0.068,0.336,0.00012187438109097,"Alad-203",0.00012187438109097,"Down"
1.5940177326135e-09,-1.79733304435502,0.106,0.398,0.000122506638822278,"Dnmt1-203",0.000122506638822278,"Down"
1.62100200503085e-09,-1.62007223689953,0.068,0.336,0.000124580488094641,"Cct4-204",0.000124580488094641,"Down"
1.65307278933773e-09,-1.87398759147467,0.072,0.336,0.000127045256151762,"Pum2-216",0.000127045256151762,"Down"
1.65993439393531e-09,-2.11001796546537,0.188,0.484,0.000127572597911504,"Tmpo-201",0.000127572597911504,"Down"
1.66324468685668e-09,-2.2737242535208,0.184,0.477,0.000127827007163684,"Tmpo-212",0.000127827007163684,"Down"
1.73382314445772e-09,-2.04555053190078,0.237,0.539,0.000133251243944154,"Serbp1-211",0.000133251243944154,"Down"
1.73577476836026e-09,-1.89015953795039,0.077,0.344,0.00013340123404756,"Snx2-201",0.00013340123404756,"Down"
1.83138942445023e-09,-2.18870437293923,0.077,0.344,0.000140749602826698,"Macf1-203",0.000140749602826698,"Down"
1.9547162052651e-09,-1.14559908471818,0.159,0.508,0.000150227759239444,"Anapc5-208",0.000150227759239444,"Down"
1.98577174055852e-09,-1.18890900686043,0.126,0.438,0.000152614501348884,"Hnrnpm-206",0.000152614501348884,"Down"
2.1043428563931e-09,-1.2479706828287,0.14,0.469,0.000161727165885235,"Son-208",0.000161727165885235,"Down"
2.12994428368398e-09,-1.38964882473014,0.116,0.422,0.000163694737978248,"Slu7-206",0.000163694737978248,"Down"
2.17498372841378e-09,-1.17182227254646,0.266,0.648,0.000167156199463512,"Lmnb1-201",0.000167156199463512,"Down"
2.22555417292967e-09,-1.33622903775543,0.135,0.461,0.000171042740406337,"Mdh1-201",0.000171042740406337,"Down"
2.22555417292967e-09,-1.33622903775543,0.135,0.461,0.000171042740406337,"Mdh1-206",0.000171042740406337,"Down"
2.25029810676745e-09,-1.09419286448898,0.116,0.43,0.000172944410697505,"Actn4-201",0.000172944410697505,"Down"
2.34510034011577e-09,-1.33499604163319,0.116,0.422,0.000180230341539257,"Aars-201",0.000180230341539257,"Down"
2.35830143012518e-09,-1.17779490604432,0.111,0.422,0.000181244898110841,"Prdx3-201",0.000181244898110841,"Down"
2.37161488477286e-09,-1.24597302146739,0.082,0.359,0.000182268090354333,"Cnbp-209",0.000182268090354333,"Down"
2.53868879687567e-09,-1.33999839081848,0.092,0.375,0.000195108388795083,"Tmem234-201",0.000195108388795083,"Down"
2.59025697069554e-09,-1.21982219967179,0.077,0.352,0.000199071609225835,"Hnrnpc-207",0.000199071609225835,"Down"
2.70184700397381e-09,-1.13072211058917,0.077,0.352,0.000207647749643403,"Nup153-201",0.000207647749643403,"Down"
2.76009980762602e-09,-1.47817458969604,0.121,0.43,0.00021212471061529,"Ncor1-204",0.00021212471061529,"Down"
2.80830710524581e-09,-1.84138125343931,0.087,0.367,0.000215829634266561,"Hnrnpc-210",0.000215829634266561,"Down"
2.903744344052e-09,-1.21733605203527,0.174,0.516,0.000223164367817772,"Cdv3-202",0.000223164367817772,"Down"
3.11039611594913e-09,-1.16723848679051,0.145,0.469,0.000239046383095154,"Nono-201",0.000239046383095154,"Down"
3.26468737572763e-09,-1.35247334111318,0.077,0.352,0.000250904283574171,"Dyrk1a-201",0.000250904283574171,"Down"
3.47625057187082e-09,-1.86871493867991,0.082,0.352,0.00026716376145056,"Rbbp6-202",0.00026716376145056,"Down"
3.51309973787936e-09,-1.32703635299002,0.077,0.352,0.000269995767254981,"Kat6a-201",0.000269995767254981,"Down"
4.06375231456059e-09,-1.56161161962492,0.106,0.391,0.00031231562038324,"Dnmt1-202",0.00031231562038324,"Down"
4.12765701526392e-09,-1.12605085841848,0.072,0.336,0.000317226952251094,"Resf1-208",0.000317226952251094,"Down"
4.43453258458037e-09,-1.29216038659754,0.179,0.508,0.00034081156725534,"Cct5-201",0.00034081156725534,"Down"
4.53687547356757e-09,-1.20706902973478,0.198,0.547,0.000348677027645562,"Rab7-201",0.000348677027645562,"Down"
4.53735482066905e-09,-1.01968761846016,0.145,0.477,0.000348713867387699,"Sf1-203",0.000348713867387699,"Down"
4.76002532917238e-09,-2.33404508688922,0.106,0.367,0.000365826986648214,"Eif4g2-206",0.000365826986648214,"Down"
5.07107076922201e-09,-1.14906031522767,0.237,0.594,0.000389732072897788,"Ppp1cb-201",0.000389732072897788,"Down"
5.4733266547488e-09,-1.11645705060437,0.169,0.516,0.000420647046724064,"Mfap1b-201",0.000420647046724064,"Down"
5.66453780256951e-09,-1.03484001622543,0.087,0.367,0.000435342388278677,"Scaf11-201",0.000435342388278677,"Down"
5.7343929301825e-09,-1.24763171680145,0.087,0.359,0.000440711034256246,"H3c8-201",0.000440711034256246,"Down"
5.87541559353211e-09,-1.26640393929596,0.121,0.422,0.000451549190025317,"Slu7-201",0.000451549190025317,"Down"
6.00867171616343e-09,-1.44695672896034,0.198,0.531,0.000461790456074024,"Rbm39-203",0.000461790456074024,"Down"
6.09352444267432e-09,-1.11774525026954,0.087,0.359,0.000468311727517292,"Ewsr1-205",0.000468311727517292,"Down"
7.02132582475757e-09,-1.06097177288217,0.188,0.523,0.000539616974935918,"Taldo1-204",0.000539616974935918,"Down"
7.20396013111374e-09,-1.00082070769976,0.193,0.523,0.000553653151916615,"Hipk1-203",0.000553653151916615,"Down"
8.42378822025784e-09,-1.08715126622518,0.101,0.383,0.000647401819879696,"Alyref-201",0.000647401819879696,"Down"
9.40611627875505e-09,-1.30851856063419,0.082,0.352,0.000722897660487441,"Scaf11-202",0.000722897660487441,"Down"
9.78260581625351e-09,-1.69456185915536,0.13,0.406,0.000751832387402347,"Fech-209",0.000751832387402347,"Down"
1.03754402490856e-08,-1.28729360148993,0.087,0.359,0.000797394084903226,"Huwe1-202",0.000797394084903226,"Down"
1.05168630551039e-08,-1.13910143647706,0.101,0.383,0.000808262993236955,"Srsf4-202",0.000808262993236955,"Down"
1.07972402678991e-08,-1.07358369502811,0.087,0.359,0.000829811103549119,"Marchf5-202",0.000829811103549119,"Down"
1.16531576832854e-08,-1.15070414838811,0.193,0.523,0.000895591780591217,"Ell2-201",0.000895591780591217,"Down"
1.19715020632399e-08,-1.08985908154584,0.121,0.422,0.000920057819568236,"Plek-202",0.000920057819568236,"Down"
1.22647406209855e-08,-1.38614840515274,0.082,0.344,0.000942594375685223,"Kif5b-201",0.000942594375685223,"Down"
1.29004369831745e-08,-1.60424747597628,0.082,0.344,0.000991450183904895,"Tra2b-201",0.000991450183904895,"Down"
1.2946843532084e-08,-1.40239925972941,0.092,0.367,0.000995016712814787,"Selplg-201",0.000995016712814787,"Down"
1.29665973599935e-08,-1.62105858258655,0.087,0.352,0.000996534873504937,"Brpf3-201",0.000996534873504937,"Down"
1.31969260823262e-08,-1.35254872097059,0.106,0.383,0.0010142365571311,"Nap1l1-202",0.0010142365571311,"Down"
1.36313597893097e-08,-1.03090171840252,0.106,0.391,0.0010476245252476,"Prpf8-201",0.0010476245252476,"Down"
1.37660562881817e-08,-1.01694974370472,0.097,0.383,0.00105797648997192,"Agfg1-204",0.00105797648997192,"Down"
1.42300637208528e-08,-1.301358710716,0.097,0.367,0.00109363731720242,"Ago2-201",0.00109363731720242,"Down"
1.52639920378095e-08,-1.06235215036395,0.116,0.406,0.00117309884407381,"Snw1-201",0.00117309884407381,"Down"
1.73403534434685e-08,-1.54808226508675,0.135,0.438,0.00133267552354433,"Anapc5-207",0.00133267552354433,"Down"
1.85019565219995e-08,2.56239534090701,0.551,0.328,0.00142194936654175,"Tpbpa-201",0.00142194936654175,"Up"
1.86917659484246e-08,-1.02011354538171,0.217,0.57,0.00143653698020022,"Tal1-204",0.00143653698020022,"Down"
1.90461641716509e-08,-1.20106191764449,0.077,0.336,0.00146377390124805,"Med12-201",0.00146377390124805,"Down"
1.95465411532582e-08,-1.31052509516569,0.145,0.445,0.0015022298737925,"Tnfaip3-205",0.0015022298737925,"Down"
2.01256768973706e-08,-1.48671833671983,0.14,0.438,0.00154673877227052,"Mllt3-201",0.00154673877227052,"Down"
2.12523137118821e-08,2.26493973531283,0.488,0.258,0.00163332531801299,"Krt8-201",0.00163332531801299,"Up"
2.2074472067615e-08,-1.40675571181927,0.111,0.391,0.00169651147628449,"Hnrnpm-201",0.00169651147628449,"Down"
2.21928862317659e-08,-1.22135754354434,0.116,0.398,0.00170561207845613,"Vdac3-201",0.00170561207845613,"Down"
2.28964728921586e-08,-1.23973519813622,0.087,0.344,0.00175968552765395,"Taf12-201",0.00175968552765395,"Down"
2.62083034374741e-08,-1.42075701375712,0.256,0.531,0.00201421295238364,"Tuba1b-201",0.00201421295238364,"Down"
2.69756389965929e-08,-1.14831887762736,0.106,0.383,0.00207318575944415,"Thrap3-203",0.00207318575944415,"Down"
2.71185915359757e-08,-1.10136690732394,0.179,0.484,0.00208417223390588,"Psip1-201",0.00208417223390588,"Down"
