"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
6.13155948418117e-10,-2.23505792578093,0.043,0.576,4.71234872597259e-05,"Igf2bp2-207",4.71234872597259e-05,"Down"
6.13155948418117e-10,-2.23505792540735,0.043,0.576,4.71234872597259e-05,"Igf2bp2-210",4.71234872597259e-05,"Down"
6.27094935783408e-10,-2.3119227105591,0.043,0.578,4.81947541946981e-05,"Rsl1d1-201",4.81947541946981e-05,"Down"
6.42808749895392e-10,-2.37185370105354,0.106,0.623,4.94024236644605e-05,"Dhx9-202",4.94024236644605e-05,"Down"
6.50870847000655e-10,-1.6658243731221,0.085,0.625,5.00220280753883e-05,"Ccnd1-201",5.00220280753883e-05,"Down"
6.75005020135301e-10,-1.90976958655576,0.149,0.695,5.18768358174784e-05,"Qrich1-201",5.18768358174784e-05,"Down"
6.84139942719651e-10,-1.34786210231965,0.106,0.664,5.25788911577761e-05,"Aplp2-209",5.25788911577761e-05,"Down"
7.01889298581585e-10,-3.89683413758229,0.021,0.525,5.39430001531891e-05,"Nf1-201",5.39430001531891e-05,"Down"
7.03949810754928e-10,-1.08210031250538,0.085,0.636,5.41013587557592e-05,"Sptan1-204",5.41013587557592e-05,"Down"
7.06257050150184e-10,-2.22334763174097,0.149,0.676,5.42786793322423e-05,"Top2a-201",5.42786793322423e-05,"Down"
7.12255813329379e-10,-1.09264060635352,0.298,0.938,5.47397082776161e-05,"Prdx1-204",5.47397082776161e-05,"Down"
7.29776626103061e-10,-1.23097644989143,0.149,0.74,5.60862528225246e-05,"Jmjd1c-206",5.60862528225246e-05,"Down"
7.33976218101837e-10,-1.74358925468334,0.021,0.536,5.64090082659986e-05,"Rif1-201",5.64090082659986e-05,"Down"
7.64145831569902e-10,-1.6918865270269,0.106,0.671,5.87276637394733e-05,"Prpf40a-211",5.87276637394733e-05,"Down"
7.75172686205372e-10,-1.28049019384437,0.298,0.899,5.95751216256276e-05,"Rad21-201",5.95751216256276e-05,"Down"
7.754579469582e-10,-2.36418036153686,0.043,0.553,5.95970450555255e-05,"Cnot3-201",5.95970450555255e-05,"Down"
7.83184399568165e-10,-1.45255078176725,0.17,0.766,6.01908538444118e-05,"Tcf3-206",6.01908538444118e-05,"Down"
7.93160473950419e-10,-2.05517377302428,0.064,0.598,6.09575550649855e-05,"Gspt1-201",6.09575550649855e-05,"Down"
8.18515395085043e-10,-1.17466741126676,0.255,0.815,6.29061821738659e-05,"Hmgcs1-201",6.29061821738659e-05,"Down"
8.59353240502415e-10,-1.43075399363955,0.085,0.651,6.60447339455726e-05,"Eif3e-204",6.60447339455726e-05,"Down"
8.68099756191438e-10,-1.71021585249962,0.277,0.816,6.67169386623368e-05,"Eno1-202",6.67169386623368e-05,"Down"
8.88445289867258e-10,-1.09494694595205,0.085,0.65,6.82805743074582e-05,"F2r-201",6.82805743074582e-05,"Down"
9.03242919122972e-10,-1.38527489285785,0.085,0.625,6.94178313062769e-05,"Hnrnph2-203",6.94178313062769e-05,"Down"
9.20118613174838e-10,-1.47275273256759,0.255,0.816,7.0714795896939e-05,"Hmgcs1-202",7.0714795896939e-05,"Down"
9.30746161101988e-10,-2.55361634961944,0.085,0.607,7.15315654653322e-05,"Lima1-201",7.15315654653322e-05,"Down"
9.57192465862474e-10,-4.93567353523495,0,0.489,7.35640697713946e-05,"Stox2-201",7.35640697713946e-05,"Down"
9.88047556632157e-10,-1.9671844228847,0.191,0.707,7.59354069174078e-05,"Eif4g1-201",7.59354069174078e-05,"Down"
9.93909811285057e-10,-2.96331163948576,0.064,0.576,7.63859446365018e-05,"Tro-203",7.63859446365018e-05,"Down"
9.98896294897046e-10,-2.68900403552926,0.064,0.576,7.67691758480176e-05,"Dlg5-203",7.67691758480176e-05,"Down"
1.010068821821e-09,-1.45196091672473,0.106,0.693,7.76278292322315e-05,"Kdm6b-201",7.76278292322315e-05,"Down"
1.01979536126499e-09,-3.46952475072849,0.021,0.526,7.83753526946597e-05,"Gpatch8-201",7.83753526946597e-05,"Down"
1.04300653564309e-09,-1.36451964791395,0.362,0.816,8.01592242903137e-05,"Hnrnpa1-201",8.01592242903137e-05,"Down"
1.05002165639997e-09,-5.12960170695906,0,0.488,8.06983643809633e-05,"Ttc28-201",8.06983643809633e-05,"Down"
1.05002165639997e-09,-5.91108670653629,0,0.488,8.06983643809633e-05,"Got2-201",8.06983643809633e-05,"Down"
1.05002165639997e-09,-4.47572707242582,0,0.488,8.06983643809633e-05,"Gjc1-202",8.06983643809633e-05,"Down"
1.09748697942198e-09,-2.41037351874107,0.043,0.561,8.43462643164968e-05,"Gtf2i-223",8.43462643164968e-05,"Down"
1.10445700168034e-09,-1.33952847761369,0.191,0.779,8.4881938407141e-05,"Eif5-202",8.4881938407141e-05,"Down"
1.12086894554766e-09,-1.96172806623221,0.191,0.706,8.61432619411198e-05,"Eif4g1-204",8.61432619411198e-05,"Down"
1.14420548936903e-09,-1.24834929838065,0.149,0.718,8.79367686799677e-05,"Cct3-208",8.79367686799677e-05,"Down"
1.15290205213877e-09,-1.60015969654915,0.234,0.785,8.86051343150727e-05,"Son-208",8.86051343150727e-05,"Down"
1.23350023044351e-09,-3.31538784506192,0.021,0.522,9.47994267105057e-05,"Phf21a-207",9.47994267105057e-05,"Down"
1.25174161731889e-09,-1.81272450951094,0.064,0.604,9.6201350257426e-05,"Irf2bpl-201",9.6201350257426e-05,"Down"
1.26261414239052e-09,-4.74398449198831,0,0.484,9.70369472992807e-05,"Tanc1-203",9.70369472992807e-05,"Down"
1.33073748238406e-09,-1.24186233649081,0.17,0.724,0.000102272498471144,"Ccar1-201",0.000102272498471144,"Down"
1.34032023639669e-09,-1.07318940065284,0.17,0.721,0.000103008971448031,"Atp5c1-202",0.000103008971448031,"Down"
1.34803878310529e-09,-1.56099552424765,0.106,0.673,0.000103602172636774,"Prrc2a-206",0.000103602172636774,"Down"
1.37054978771013e-09,-2.4459779750146,0.021,0.525,0.000105332233384674,"Mbd3-201",0.000105332233384674,"Down"
1.38402722580386e-09,-4.12851192979155,0,0.483,0.00010636802841193,"Cntrl-202",0.00010636802841193,"Down"
1.40569673914497e-09,-1.98017112435643,0.021,0.525,0.000108033417190248,"Mga-201",0.000108033417190248,"Down"
1.41016351899504e-09,-1.39677577994712,0.106,0.66,0.000108376707088844,"Dnaja1-210",0.000108376707088844,"Down"
1.45295217880363e-09,-1.23593015151391,0.17,0.737,0.000111665186749774,"Nsd1-201",0.000111665186749774,"Down"
1.46767432978195e-09,-1.79080306560635,0.17,0.707,0.000112796642941062,"Qrich1-202",0.000112796642941062,"Down"
1.47467269348286e-09,-1.38355040837714,0.234,0.818,0.000113334495184931,"Trip12-201",0.000113334495184931,"Down"
1.50337793477203e-09,-2.82055924624305,0.021,0.522,0.00011554060779897,"Cep170-212",0.00011554060779897,"Down"
1.51148997769131e-09,-1.10657716660757,0.149,0.706,0.000116164050745488,"Prpf38b-201",0.000116164050745488,"Down"
1.56613558880108e-09,-2.63009353078514,0.064,0.581,0.000120363784541718,"Sumo2-203",0.000120363784541718,"Down"
1.566798449973e-09,-1.58367682610022,0.34,0.852,0.000120414728074225,"Chd4-201",0.000120414728074225,"Down"
1.59683391882047e-09,-1.76328223580542,0.085,0.628,0.000122723073997028,"Arid1b-202",0.000122723073997028,"Down"
1.60457648556468e-09,-2.18285083197183,0.043,0.556,0.000123318121221588,"Gtf2i-219",0.000123318121221588,"Down"
1.60635618360789e-09,-2.74834903038932,0.021,0.52,0.000123454898135001,"Cnot2-212",0.000123454898135001,"Down"
1.6250142704434e-09,-1.06979635187999,0.213,0.824,0.000124888846740657,"Tcf20-201",0.000124888846740657,"Down"
1.62953189197588e-09,-2.86700186815422,0.064,0.572,0.000125236044025914,"Dst-201",0.000125236044025914,"Down"
1.66176502108042e-09,-4.63699231882434,0,0.48,0.000127713288930115,"Virma-202",0.000127713288930115,"Down"
1.671705258969e-09,-2.06874072024811,0.021,0.522,0.000128477235972803,"Nrep-203",0.000128477235972803,"Down"
1.72411070172839e-09,-3.21580014335686,0.043,0.534,0.000132504803870634,"Adnp-202",0.000132504803870634,"Down"
1.7434884381231e-09,-2.12810348033581,0.043,0.558,0.000133994060423512,"Eif5a-201",0.000133994060423512,"Down"
1.76448358152937e-09,-1.01768067405971,0.149,0.745,0.000135607621174858,"Sumo1-201",0.000135607621174858,"Down"
1.77155091882019e-09,-2.12589289218607,0.064,0.59,0.000136150774315007,"Pds5b-201",0.000136150774315007,"Down"
1.81768509769224e-09,-2.05476025345226,0.191,0.718,0.000139696370498039,"Ddx39b-203",0.000139696370498039,"Down"
1.85892201758198e-09,-2.12715573457036,0.085,0.62,0.000142865592739245,"Foxp4-202",0.000142865592739245,"Down"
1.87498178983674e-09,-1.88906388177457,0.043,0.559,0.000144099850476113,"Sin3a-208",0.000144099850476113,"Down"
1.90474721768986e-09,-3.20219485525213,0.043,0.533,0.000146387442668336,"Adnp-201",0.000146387442668336,"Down"
1.99326874086356e-09,-5.07129116096318,0,0.477,0.000153190675810328,"Fam193a-202",0.000153190675810328,"Down"
1.99326874086356e-09,-3.08922530234237,0,0.477,0.000153190675810328,"Prom1-203",0.000153190675810328,"Down"
1.99693436098938e-09,-1.13751543194191,0.234,0.843,0.000153472393379478,"Igfbp4-201",0.000153472393379478,"Down"
2.02483001150228e-09,-2.64996322974254,0.043,0.551,0.000155616285703996,"Rnf20-210",0.000155616285703996,"Down"
2.03411983885459e-09,-1.58521815056777,0.106,0.657,0.00015633024609533,"Prpf40a-208",0.00015633024609533,"Down"
2.07343842122035e-09,-2.37772620693843,0.064,0.581,0.000159352036424469,"Smc2-201",0.000159352036424469,"Down"
2.17226074929703e-09,-2.95503503165088,0.064,0.565,0.000166946927626474,"Dst-211",0.000166946927626474,"Down"
2.2020266467342e-09,-1.95442027848693,0.064,0.589,0.00016923455590811,"Pds5b-208",0.00016923455590811,"Down"
2.26672565077993e-09,-2.0101159984071,0.043,0.558,0.000174206933165041,"Pds5b-202",0.000174206933165041,"Down"
2.29619177613987e-09,-1.36280722652059,0.064,0.59,0.000176471522763454,"Med13-201",0.000176471522763454,"Down"
2.34598170580265e-09,-2.01839208639312,0.043,0.553,0.000180298078017757,"Eif5a-202",0.000180298078017757,"Down"
2.35581815078091e-09,-1.04408055016814,0.213,0.819,0.000181054048160116,"Tcf20-202",0.000181054048160116,"Down"
2.35759658351362e-09,-2.04382709967964,0.043,0.553,0.000181190727829356,"Eif5a-207",0.000181190727829356,"Down"
2.36934408542227e-09,-2.04065046776883,0.149,0.671,0.000182093570341043,"Golga4-201",0.000182093570341043,"Down"
2.43193607288882e-09,-1.19149317017355,0.468,0.949,0.000186904014945798,"Ctnnb1-201",0.000186904014945798,"Down"
2.45765279685915e-09,-3.00385884335928,0.064,0.545,0.000188880448049813,"Ubap2l-220",0.000188880448049813,"Down"
2.47899568558327e-09,-1.10788800410328,0.277,0.886,0.000190520734419817,"Ccn1-201",0.000190520734419817,"Down"
2.55628948847153e-09,-1.23610987073144,0.447,0.91,0.000196461072346991,"Hnrnpf-209",0.000196461072346991,"Down"
2.56134668655841e-09,-1.10008952389821,0.064,0.589,0.00019684973824876,"Dnajc7-201",0.00019684973824876,"Down"
2.5743492779688e-09,-1.77960080236658,0.085,0.603,0.000197849039409014,"Gmps-201",0.000197849039409014,"Down"
2.60558972080946e-09,-2.06218196822677,0.043,0.551,0.00020024999240309,"Eif5a-208",0.00020024999240309,"Down"
2.63593840528506e-09,-3.92163004998318,0.021,0.502,0.000202582410199778,"Gtf3c1-201",0.000202582410199778,"Down"
2.64547752720117e-09,-1.08668871774757,0.149,0.712,0.000203315529875519,"Hnrnpr-202",0.000203315529875519,"Down"
2.64576938930891e-09,-1.1256173592054,0.255,0.818,0.000203337960645947,"Caprin1-202",0.000203337960645947,"Down"
2.6594266395818e-09,-1.96495922821564,0.021,0.514,0.00020438757495842,"Nrep-202",0.00020438757495842,"Down"
2.72225092178729e-09,-1.44104114395154,0.234,0.791,0.00020921587234304,"Trim28-201",0.00020921587234304,"Down"
2.72481492365236e-09,-1.87118167225449,0.106,0.65,0.000209412926142378,"Trio-201",0.000209412926142378,"Down"
2.72642575520281e-09,-2.41512788315648,0.043,0.54,0.000209536724990357,"Tpx2-201",0.000209536724990357,"Down"
2.75256709310769e-09,-1.8826756428414,0.064,0.586,0.000211545791373698,"Smg7-201",0.000211545791373698,"Down"
2.7530983632736e-09,2.94921270318673,0.596,0.307,0.000211586621611029,"Cdv3-205",0.000211586621611029,"Up"
2.85877160955664e-09,-1.17663900053672,0.128,0.668,0.000219708033280866,"Cdc42-202",0.000219708033280866,"Down"
2.85944206828866e-09,-4.26472082777536,0,0.47,0.000219759560716257,"Kdm4a-203",0.000219759560716257,"Down"
2.86526341158919e-09,-3.21042223363916,0.021,0.508,0.000220206954234276,"Frmd4a-201",0.000220206954234276,"Down"
2.93558427803412e-09,4.29804741550825,0.468,0.188,0.000225611394104034,"Rhox6-201",0.000225611394104034,"Up"
2.95687685207716e-09,-1.57130087472485,0.149,0.693,0.000227247813589538,"Rbfox2-204",0.000227247813589538,"Down"
3.02273157758962e-09,-2.04234709225955,0.043,0.542,0.000232309012664073,"Smarcb1-201",0.000232309012664073,"Down"
3.05386723305978e-09,-1.65576365496868,0.085,0.607,0.000234701912329576,"Smarcc2-201",0.000234701912329576,"Down"
3.12748894158709e-09,-4.97383788603469,0,0.469,0.000240360035116734,"Rlf-203",0.000240360035116734,"Down"
3.12748894158709e-09,-4.21925228898856,0,0.469,0.000240360035116734,"Med12-201",0.000240360035116734,"Down"
3.12996598369644e-09,-1.76950181120844,0.255,0.763,0.000240550405711007,"Mest-202",0.000240550405711007,"Down"
3.13964383673071e-09,-1.85138099099134,0.043,0.545,0.000241294187428102,"Dnajc7-207",0.000241294187428102,"Down"
3.1408103858365e-09,-1.69141787513134,0.043,0.551,0.000241383841393078,"Aco2-201",0.000241383841393078,"Down"
3.15907817664694e-09,-1.67451313258095,0.128,0.687,0.000242787794188024,"Fnbp1l-201",0.000242787794188024,"Down"
3.16430746496117e-09,-1.95726331401693,0.043,0.548,0.000243189685912126,"Eif5a-209",0.000243189685912126,"Down"
3.16756327085656e-09,-1.06673521143734,0.319,0.886,0.00024343990761841,"Nnat-202",0.00024343990761841,"Down"
3.24213683003382e-09,-1.49616701453419,0.064,0.583,0.000249171183935419,"Zdbf2-204",0.000249171183935419,"Down"
3.37183874848151e-09,-1.89334298025265,0.106,0.634,0.000259139295175798,"Gspt1-205",0.000259139295175798,"Down"
3.41353283063836e-09,-1.87084794223865,0.021,0.509,0.000262343652165881,"Dnajc7-219",0.000262343652165881,"Down"
3.41983444384261e-09,-5.34425960704736,0,0.467,0.00026282795634708,"Ints13-201",0.00026282795634708,"Down"
3.41983444384261e-09,-5.4509924609719,0,0.467,0.00026282795634708,"Mecom-202",0.00026282795634708,"Down"
3.49423042226084e-09,-1.93725480220239,0.043,0.547,0.000268545584872435,"Eif5a-203",0.000268545584872435,"Down"
3.51525688507325e-09,-1.5732018707943,0.043,0.551,0.00027016155264542,"Smo-201",0.00027016155264542,"Down"
3.54949431897372e-09,-2.36482515858097,0.043,0.545,0.000272792836390406,"Erbin-201",0.000272792836390406,"Down"
3.69052763854239e-09,-2.91096109959074,0.064,0.539,0.000283631811132537,"Ubap2l-204",0.000283631811132537,"Down"
3.71048352929227e-09,-2.37737181271018,0.085,0.59,0.000285165501160228,"Macf1-201",0.000285165501160228,"Down"
3.72380810388196e-09,-1.96179357945846,0.043,0.547,0.000286189548015744,"Kmt2e-201",0.000286189548015744,"Down"
3.73860416596923e-09,-4.2379746691919,0,0.466,0.0002873266845714,"Kdm4a-202",0.0002873266845714,"Down"
3.74712237941403e-09,-1.6277456827687,0.106,0.632,0.000287981343347486,"Midn-202",0.000287981343347486,"Down"
3.85746794198029e-09,-1.66141764109418,0.043,0.545,0.000296461841212953,"Hivep1-201",0.000296461841212953,"Down"
3.86773973039332e-09,-1.52996717663622,0.043,0.548,0.000297251269239648,"Celf1-207",0.000297251269239648,"Down"
3.9407882050832e-09,-2.72023439011801,0.043,0.526,0.000302865336713464,"Drosha-207",0.000302865336713464,"Down"
3.96603443944497e-09,-2.22629206841491,0.128,0.639,0.000304805610809104,"Hnrnpm-202",0.000304805610809104,"Down"
4.01068126428907e-09,-1.43208691891071,0.128,0.684,0.000308236897885672,"Ncor2-202",0.000308236897885672,"Down"
4.04875683022968e-09,-4.48115631974045,0.021,0.486,0.000311163157430472,"Glg1-204",0.000311163157430472,"Down"
4.08610270150352e-09,-3.99062818036858,0,0.464,0.000314033337021351,"Cntrl-212",0.000314033337021351,"Down"
4.14386871080523e-09,-3.31452867145509,0.043,0.52,0.000318472885900225,"Bzw2-201",0.000318472885900225,"Down"
4.3058723948634e-09,-2.97183335694649,0.021,0.503,0.000330923517034832,"Cdk13-207",0.000330923517034832,"Down"
4.41112313968366e-09,-2.988596813555,0.021,0.502,0.000339012457777248,"Bag6-213",0.000339012457777248,"Down"
4.43824013299337e-09,-2.44228286283693,0.021,0.505,0.000341096507181072,"Zmym2-201",0.000341096507181072,"Down"
4.4625831041486e-09,-2.06138900308685,0.106,0.634,0.000342967361886237,"Hmgcr-201",0.000342967361886237,"Down"
4.65598407343214e-09,-3.7104344145431,0.021,0.494,0.000357830999979553,"Nf1-202",0.000357830999979553,"Down"
4.70682858978333e-09,-1.652466096962,0.128,0.656,0.000361738604439208,"Apc-202",0.000361738604439208,"Down"
4.72367263803896e-09,-1.98308611927413,0.383,0.815,0.000363033136923846,"Tmpo-202",0.000363033136923846,"Down"
4.73626084662041e-09,-1.28450123465358,0.234,0.755,0.000364000591106165,"Eif4g1-205",0.000364000591106165,"Down"
4.769905454964e-09,-2.33968861556443,0.043,0.54,0.000366586313835803,"Srsf3-201",0.000366586313835803,"Down"
4.78644807491492e-09,-4.98121423103161,0.021,0.481,0.000367857680349511,"Kif26b-202",0.000367857680349511,"Down"
4.87748754896558e-09,-4.06759193579215,0,0.461,0.0003748544280882,"Armcx2-202",0.0003748544280882,"Down"
4.87748754896558e-09,-4.53101172147828,0,0.461,0.0003748544280882,"Tanc1-208",0.0003748544280882,"Down"
4.96654249291923e-09,-3.2179341090276,0.043,0.514,0.000381698656750814,"Cct3-207",0.000381698656750814,"Down"
4.9702529910156e-09,-2.17439357019082,0.085,0.592,0.000381983823371513,"Cops3-201",0.000381983823371513,"Down"
4.99222945383728e-09,-2.57673194079596,0.043,0.534,0.00038367280244521,"Dicer1-201",0.00038367280244521,"Down"
5.02438262588386e-09,-2.54148861195822,0.064,0.562,0.000386143902329678,"Sumo2-205",0.000386143902329678,"Down"
5.09402103156663e-09,-1.07092962639102,0.574,0.986,0.000391495892360022,"Mest-211",0.000391495892360022,"Down"
5.10374689874241e-09,-1.66510149076354,0.085,0.598,0.000392243364155949,"Ssr3-201",0.000392243364155949,"Down"
5.18135647402678e-09,-1.48838460371773,0.128,0.667,0.000398207970454854,"Actn4-211",0.000398207970454854,"Down"
5.18776322654746e-09,-1.07230952977779,0.17,0.732,0.000398700355013079,"Ptp4a1-205",0.000398700355013079,"Down"
5.19081191248927e-09,-1.44904563391477,0.064,0.579,0.000398934658722451,"Zmym4-201",0.000398934658722451,"Down"
5.2098657380615e-09,-1.75259566866725,0.043,0.539,0.000400399021432978,"Mga-204",0.000400399021432978,"Down"
5.21428192540167e-09,-2.26569165435301,0.064,0.567,0.00040073842309482,"Smc2-202",0.00040073842309482,"Down"
5.32701398542239e-09,-2.85118393479344,0,0.46,0.000409402332835653,"Prom1-205",0.000409402332835653,"Down"
5.54038305628127e-09,-1.61933753410818,0.085,0.609,0.000425800599407441,"Arid1b-207",0.000425800599407441,"Down"
5.55949634577644e-09,-1.59372574049213,0.064,0.578,0.000427269532158302,"ENSMUST00000381763.1",0.000427269532158302,"Down"
5.58581301525475e-09,-3.20265538305512,0.021,0.498,0.000429292073474388,"Kmt2e-202",0.000429292073474388,"Down"
5.59031167242466e-09,-2.67752120914571,0.021,0.5,0.000429637813272525,"PTPRG-201",0.000429637813272525,"Down"
5.62199754302157e-09,-1.46154204246915,0.043,0.542,0.00043207299917138,"Celf1-208",0.00043207299917138,"Down"
5.80443598757909e-09,-2.36570055559042,0.043,0.528,0.000446094123389404,"Tpx2-202",0.000446094123389404,"Down"
5.81658436122622e-09,-2.8113960958443,0,0.458,0.00044702777449768,"Prom1-207",0.00044702777449768,"Down"
5.84919831702703e-09,-1.59111210568043,0.043,0.54,0.000449534287456795,"Celf1-201",0.000449534287456795,"Down"
5.94886154273628e-09,-2.05897681750828,0.043,0.533,0.000457193805005454,"Smc5-201",0.000457193805005454,"Down"
5.96457729084635e-09,-1.40355709007998,0.149,0.712,0.000458401623110706,"Usp47-202",0.000458401623110706,"Down"
6.00317343096157e-09,-3.10062149640504,0.021,0.495,0.000461367890863121,"Frmd4a-219",0.000461367890863121,"Down"
6.0095841909074e-09,-2.89957491614767,0.021,0.497,0.000461860583407997,"Ppp6r3-203",0.000461860583407997,"Down"
6.12252442115866e-09,-1.94518283645215,0.064,0.556,0.000470540491863728,"Phc1-215",0.000470540491863728,"Down"
6.27139525577669e-09,-2.34400850008931,0.064,0.556,0.000481981810987462,"Epb41-201",0.000481981810987462,"Down"
6.30425696258237e-09,-1.52538344213743,0.064,0.576,0.000484507364602306,"Aldoa-202",0.000484507364602306,"Down"
6.34963902085258e-09,-4.37453983313202,0,0.456,0.000487995157308604,"Pgk1-rs7-201",0.000487995157308604,"Down"
6.42952883194658e-09,-1.21990475799473,0.574,0.961,0.000494135008850422,"Eif4a1-213",0.000494135008850422,"Down"
6.44449771640225e-09,-1.91200093792565,0.021,0.498,0.000495285427496378,"Rnf20-201",0.000495285427496378,"Down"
6.48574367340603e-09,-1.87670225938782,0.064,0.556,0.000498455344275947,"Smarcc2-202",0.000498455344275947,"Down"
6.49154871877079e-09,-2.09773552181269,0.043,0.533,0.00049890148523241,"Gtf2i-224",0.00049890148523241,"Down"
6.64618312397286e-09,-1.78547158381753,0.043,0.536,0.00051078575780981,"Pcbp4-201",0.00051078575780981,"Down"
6.66488576289824e-09,-3.46555218678342,0.021,0.491,0.000512223130421781,"Zdbf2-201",0.000512223130421781,"Down"
6.67508746153395e-09,-1.50848824320981,0.085,0.615,0.00051300717176873,"Pum2-216",0.00051300717176873,"Down"
6.86434598623462e-09,-2.49203667826406,0.021,0.497,0.000527552446426075,"Camsap2-202",0.000527552446426075,"Down"
6.92990267418615e-09,-4.2609840877584,0,0.455,0.000532590740121902,"Gstm5-204",0.000532590740121902,"Down"
6.9384684861421e-09,-1.40616936097628,0.128,0.676,0.000533249057033965,"Sp3-201",0.000533249057033965,"Down"
6.98381315213152e-09,-2.13050594020181,0.064,0.567,0.000536733975993916,"Brd3-203",0.000536733975993916,"Down"
7.08010336577725e-09,-1.24381752873566,0.043,0.534,0.000544134264073444,"Dync1i2-204",0.000544134264073444,"Down"
7.24005070298482e-09,-1.73409630418024,0.064,0.559,0.000556426856727195,"Sptan1-208",0.000556426856727195,"Down"
7.28049719406181e-09,-1.54858950328344,0.043,0.537,0.000559535331352426,"Celf1-214",0.000559535331352426,"Down"
7.52036201977906e-09,-1.13627026021629,0.277,0.787,0.0005779699026681,"Ywhaq-205",0.0005779699026681,"Down"
7.56586372144659e-09,-2.65949724513723,0.021,0.495,0.000581466890448056,"Arhgef12-201",0.000581466890448056,"Down"
7.68433245699586e-09,-2.69318926789255,0.043,0.516,0.00059057168664996,"Smc4-201",0.00059057168664996,"Down"
7.88573378342157e-09,-2.00811815271739,0.255,0.727,0.000606050184191082,"Rbm39-201",0.000606050184191082,"Down"
8.20524248669873e-09,-4.69511327592921,0.021,0.472,0.000630605706072744,"Kdm7a-201",0.000630605706072744,"Down"
8.2176931614261e-09,-2.02927642704819,0.064,0.565,0.000631562590228242,"Amot-202",0.000631562590228242,"Down"
8.22302185516798e-09,-1.50590952651775,0.064,0.572,0.00063197212165708,"Aldoa-203",0.00063197212165708,"Down"
8.24851463029594e-09,-5.28095526948827,0,0.452,0.000633931343396764,"Tpbg-201",0.000633931343396764,"Down"
8.42104731832812e-09,-2.97607799468351,0.043,0.523,0.000647191170602789,"Amot-201",0.000647191170602789,"Down"
8.45069913710914e-09,-3.14165680937315,0.021,0.492,0.000649470031483386,"Lrp6-201",0.000649470031483386,"Down"
8.61047612156016e-09,-1.34371341729159,0.064,0.573,0.000661749531846384,"Ppp6r3-201",0.000661749531846384,"Down"
8.92285938498804e-09,-1.094204549976,0.17,0.721,0.000685757435173871,"Rbm25-201",0.000685757435173871,"Down"
8.94014729379797e-09,-1.9574440240912,0.17,0.682,0.00068708608011755,"Hnrnpm-201",0.00068708608011755,"Down"
8.99594578946017e-09,-5.73916157476307,0,0.45,0.000691374417703172,"Col2a1-202",0.000691374417703172,"Down"
8.99594578946017e-09,-5.5770425386531,0,0.45,0.000691374417703172,"Bmpr1a-201",0.000691374417703172,"Down"
8.99594578946017e-09,-4.40708202020112,0,0.45,0.000691374417703172,"Virma-203",0.000691374417703172,"Down"
9.00570720327379e-09,-3.10842304379226,0.043,0.514,0.000692124621400404,"Atf4-203",0.000692124621400404,"Down"
9.0148523725423e-09,-2.11125361095943,0.043,0.526,0.000692827464239366,"Gtf2i-206",0.000692827464239366,"Down"
9.24435988793525e-09,-2.33759211855098,0.043,0.511,0.000710466034827376,"Phc1-207",0.000710466034827376,"Down"
9.34211999908314e-09,-2.1614552397309,0.085,0.583,0.000717979290409535,"Phf3-205",0.000717979290409535,"Down"
9.34211999908314e-09,-2.1614552397309,0.085,0.583,0.000717979290409535,"Phf3-201",0.000717979290409535,"Down"
9.45675599603889e-09,-1.60198514759722,0.064,0.553,0.000726789525319572,"Sec23a-201",0.000726789525319572,"Down"
9.46501409162146e-09,-2.899077448738,0.021,0.488,0.000727424192997475,"Taf9-205",0.000727424192997475,"Down"
9.53853152682518e-09,-2.29691496390931,0.021,0.491,0.000733074301962623,"U2surp-202",0.000733074301962623,"Down"
9.54974588781131e-09,-2.862640945294,0.064,0.536,0.000733936170461851,"Ppp1r12a-201",0.000733936170461851,"Down"
9.80810708485858e-09,-1.50186844886047,0.213,0.727,0.000753792261899721,"Kmt2c-201",0.000753792261899721,"Down"
9.80880580261109e-09,-4.52367980210104,0,0.449,0.000753845961153873,"Phldb2-202",0.000753845961153873,"Down"
9.80880580261109e-09,-2.92481143342261,0,0.449,0.000753845961153873,"Dnajc7-211",0.000753845961153873,"Down"
9.85731922862691e-09,-2.57683514901678,0.021,0.489,0.000757574411996893,"Cnot2-210",0.000757574411996893,"Down"
9.90199471210792e-09,-2.16811193438916,0.043,0.519,0.000761007901604342,"Tpx2-206",0.000761007901604342,"Down"
9.9151964805507e-09,-2.15184882308256,0.064,0.551,0.000762022510316244,"Sbno1-201",0.000762022510316244,"Down"
1.00158650958961e-08,-1.85635518878848,0.021,0.491,0.00076975929608,"Mga-203",0.00076975929608,"Down"
1.00623172228231e-08,-1.48835756965418,0.085,0.609,0.000773329327842844,"Ptms-201",0.000773329327842844,"Down"
1.0330209387262e-08,-2.58480137229993,0.085,0.565,0.000793917912248633,"Sdha-201",0.000793917912248633,"Down"
1.04011447593422e-08,-2.38252130987756,0.021,0.489,0.000799369579334486,"Emsy-202",0.000799369579334486,"Down"
1.0692615531545e-08,-3.88901256501856,0,0.447,0.000821770274061362,"Cntrl-203",0.000821770274061362,"Down"
1.07221575342909e-08,-3.72118326524846,0.021,0.481,0.000824040695140394,"Hipk2-206",0.000824040695140394,"Down"
1.08455211315135e-08,-1.09374423511152,0.234,0.787,0.00083352168104134,"Khdrbs1-201",0.00083352168104134,"Down"
